"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"cyt-21",961.687820945274,-0.535912051035135,0.122800482169041,-4.36408751471698,1.27654469766263e-05,2.55150066514771e-05
"NCU08072",2683.17813381696,-0.131668102711556,0.123334132580091,-1.06757229290158,0.285713487372158,0.326742839344661
"NCU08073",272.075038783985,2.51841074743661,0.237450376959652,10.6060507449291,2.79306568534685e-26,2.40518149633622e-25
"NCU08074",23.4283038377156,3.79865351173911,0.655792376583434,5.79246366285843,6.93613360867603e-09,1.8519419078194e-08
"NCU08075",23.810691723418,4.26602358910792,0.56582103114601,7.53952814455756,4.71675002953328e-14,1.91612998670247e-13
"NCU08076",518.725098063476,-1.45923027830076,0.164969611716175,-8.84544894735718,9.11610531312291e-19,5.06298506036036e-18
"NCU08077",336.978141585162,8.72526464216971,0.391079764585193,22.3107034224191,2.90885565729036e-110,3.59355552739102e-108
"NCU08078",221.958499471672,12.7299452164567,1.04382304386201,12.1955012310876,3.28476592616866e-34,4.23721612644728e-33
"NCU08079",10.4796040717252,4.43949400889794,1.10732979143515,4.00918862947248,6.09277335645341e-05,0.000114511340087351
"NCU16305",4.60596282771232,5.08862848727719,1.457358482505,3.49167932829438,0.000479994133351246,0.000821823644096056
"NCU08083",12.7250370153611,7.74815552830641,1.29069774889685,6.00307510796289,1.93614997808674e-09,5.43928314543553e-09
"NCU08084",71.6594157843776,4.80785668454361,0.51790946896293,9.2831990389574,1.64464899296307e-20,1.01915354959435e-19
"NCU08085",45.7580400626214,5.31830483606449,1.28425562460458,4.14115751893396,3.4555754128684e-05,6.62909111654387e-05
"NCU08086",20.1723908094816,2.90851604554624,1.4639489520893,1.9867605638812,0.0469489367304638,0.0617695186147938
"NCU08087",9.33362133803758,4.90084480290777,1.01692895061725,4.81925979187934,1.44091823176448e-06,3.14631499689158e-06
"NCU08089",21.0646824965163,1.0896689304425,0.524768310926255,2.07647624247575,0.0378499261794341,0.0504875261164212
"NCU16306",985.106789780517,-0.391082399623413,0.1813724013751,-2.15623985048644,0.0310649413107865,0.0419834185793463
"NCU08090",464.763463186698,-0.814205571198668,0.149707871774149,-5.43862898824043,5.36921311378659e-08,1.33413454266239e-07
"NCU10622",224.699272690862,0.517365738178391,0.143854927740832,3.59644084706277,0.000322600900414384,0.000560812245425402
"NCU08091",1630.94737032471,0.875017863243036,0.12295525062797,7.11655548481299,1.10657641639181e-12,4.03136875173968e-12
"NCU08092",13645.2679735423,0.114693888284077,0.150916790456606,0.75998096657811,0.447265962086667,0.49098368770416
"NCU08093",11014.7752830719,-0.283376742410824,0.120911287066599,-2.34367484860811,0.0190948097869441,0.0266200212828404
"NCU08094",6190.00374000717,1.8125430352462,0.135583942390288,13.3684196173369,9.24850050299138e-41,1.62033728812409e-39
"NCU08095",3399.81070819487,-1.35921041124841,0.205791415105425,-6.60479646613099,3.98063853834203e-11,1.28242838366646e-10
"NCU08096",107.324982356386,1.04454685055031,0.337447363146175,3.09543639876609,0.00196523515133797,0.00311874274016677
"NCU16307",12.2481416429132,-3.94026088544533,1.28699809259664,-3.06159030701863,0.00220164567575737,0.00347502993146569
"NCU08097",348.025216955241,0.867599216658899,0.22869923196698,3.79362540572136,0.00014846359570803,0.000268454721006301
"NCU08098",113.019309225056,1.34922460368168,0.250276703215104,5.39093166223333,7.00933283724004e-08,1.72653198414226e-07
"NCU08099",480.127245747637,0.580721330475607,0.189211058358408,3.06917225406346,0.00214652786692539,0.00339247868225243
"NCU08100",531.752819549373,1.55767917259961,0.256668646553933,6.06883307919846,1.28842971491374e-09,3.67425532196176e-09
"NCU08101",5.04148524794207,3.05270821671781,1.25534487922207,2.43176856594942,0.0150253045302042,0.0212886096828478
"NCU08102",54.8700504502535,10.1659055489524,1.07634603455151,9.44483021502314,3.5598096807628e-21,2.29140454801806e-20
"NCU08103",32.8353146136773,8.67483691310122,1.11621294688319,7.7716684234169,7.74589961328495e-15,3.29825402888262e-14
"NCU08105",4.79499581225678,5.40231049502561,3.2125384540769,1.68163294299863,0.0926400384667047,0.116461762643857
"NCU08106",5.28712565821253,1.92047220821647,1.81985005726638,1.05529145137442,0.291292049623698,0.332530528394024
"NCU08107",4.52515914818939,4.4148461538035,1.78449999135428,2.47399617550742,0.0133611127097741,0.0190567913071912
"NCU08109",3.33651416803436,5.02792694750142,2.05168395830511,2.45063423494083,0.0142604779256809,0.0202615696390241
"NCU08110",1944.56461977613,-1.10107017435106,0.129460660456113,-8.50505605696585,1.81507870489375e-17,9.18115401593498e-17
"NCU08111",807.7679950175,-0.359877736248033,0.161893305332073,-2.2229315505657,0.0262204159127842,0.0358382876220694
"NCU08112",389.741621593464,-0.86680780389941,0.15766110010193,-5.49791802378016,3.84301496773199e-08,9.65362154042373e-08
"NCU08113",69.4247228727489,0.72279969753147,0.291300947168489,2.4812816592505,0.0130910884438927,0.0187104313624074
"cdt-2",75.3782378000976,0.715141084376501,0.236194344868667,3.02776548174406,0.00246369202322529,0.00386521268899363
"msh3",348.659844726368,-1.02718646130061,0.157913271942714,-6.50475066891932,7.78223468121754e-11,2.45144208526356e-10
"NCU08116",16.0372355128368,3.58871741660379,0.735034375240603,4.88238038585485,1.04812819042345e-06,2.31911899952246e-06
"NCU08117",813.334733165931,2.66293309897763,0.119782005775765,22.2314953045846,1.70364296125363e-109,2.02670414501728e-107
"pex1",1162.57095472588,-1.07138262644586,0.147627634980238,-7.25733109921646,3.94802489120005e-13,1.49130411021575e-12
"NCU08119",1339.0972908895,-1.15126517848004,0.233977208724105,-4.92041590186485,8.63605019970764e-07,1.92542757344708e-06
"NCU08120",1417.28588971093,1.24819114858053,0.17149635732626,7.27823708935069,3.38210571892338e-13,1.28610776272872e-12
"NCU08121",196.129374799167,0.327106381144547,0.209158111001911,1.56391917854698,0.117836549947158,0.145521615083593
"NCU10647",921.81462395664,-0.680315891311853,0.143880164400345,-4.7283508060144,2.26350857130657e-06,4.86205274032771e-06
"NCU16310",50.7066191142981,-2.40379894860787,0.489061156154119,-4.91512956684368,8.87237618691836e-07,1.97446228492252e-06
"NCU07509",1273.77459770288,1.40242413690779,0.0939359588738191,14.9295770620878,2.11603944879028e-50,5.36583056014292e-49
"NCU07508",22.1981445043683,1.42214356518705,0.441249674330026,3.22299062848345,0.00126859704113612,0.00206037436177106
"NCU16311",46.9884019081418,1.72538153624296,0.354401302291157,4.8684401696286,1.12482566579135e-06,2.48027920264656e-06
"NCU07507",104.683990028565,0.772894549469577,0.251654375990543,3.07125416129708,0.00213161617958704,0.00337167654407432
"NCU07506",1920.40129579027,0.811252908681164,0.105286386462779,7.70520231471672,1.3063616094102e-14,5.47070859116763e-14
"NCU07505",471.757239618326,-1.14447715466464,0.147943592260494,-7.73590215823265,1.02672402710218e-14,4.33925996717397e-14
"major facilitator superfamily transporter protein MFS1",1989.0890267104,0.241020800400003,0.0804728588489666,2.9950570148422,0.00274393546781612,0.00427979316411074
"NCU07503",6077.08173139114,1.34780372536035,0.19459691491909,6.92613100223478,4.32505979450548e-12,1.51439957048891e-11
"NCU07502",1219.62097619699,-1.44552044748119,0.104910189293518,-13.7786468332158,3.42634345217499e-43,6.66994858690064e-42
"NCU07501",137.812477238757,6.776978545017,0.808276252644197,8.38448305619122,5.09491586472283e-17,2.50099894408911e-16
"NCU07500",283.565868731485,8.91140095696574,1.07256507182486,8.3084944597384,9.69239015244419e-17,4.65814820493527e-16
"NCU07499",16.1966980103542,3.05802239371072,0.575645488843087,5.31233624336505,1.08228669160064e-07,2.62362630446887e-07
"mus-40",624.851910266231,0.101116538059112,0.131204379286563,0.770679596282865,0.440896868788515,0.48476520169399
"NCU07497",313.254654404273,1.09439082546544,0.184578391705689,5.92913837504041,3.04528382825476e-09,8.39964341981934e-09
"set-7",392.767751803505,-0.252274617780105,0.20093239487194,-1.25551988737748,0.209290093241156,0.246452320478038
"NCU07495",2589.75610635486,0.967595426998487,0.0944487023769615,10.2446661801307,1.25055820261328e-24,9.81301208500126e-24
"NCU07494",1348.717395742,1.3433195094707,0.108662525656764,12.3623070727611,4.17985729041027e-35,5.57854637817083e-34
"NCU07493",2377.48114959141,0.881071920536796,0.147182598338983,5.98625061984269,2.14733413102261e-09,6.00107647521285e-09
"NCU07492",601.742974008536,-1.91290815959768,0.154804878577922,-12.3568984205805,4.47075793279546e-35,5.95853712868839e-34
"NCU07491",5830.30029505136,-0.783232063576486,0.260285688609619,-3.00912458061108,0.00262001657488028,0.0040997855984973
"pzl-1",1150.94165640524,-1.5048801915536,0.153892759857733,-9.77875887692694,1.38903350592276e-22,9.61546470048256e-22
"NCU16314",908.152836511681,0.272345344156848,0.200984509324336,1.35505639251707,0.175399590789447,0.210139308323649
"gh3-6",190.270050413671,1.74407835078831,0.230830403902404,7.55566996939326,4.16709249056029e-14,1.69713031441416e-13
"NCU07486",44.1720265195042,0.655290114575326,0.323627674797016,2.02482718755846,0.0428851123195307,0.0567638657020601
"NCU07485",680.77912926452,2.20895611544236,0.153002507487644,14.4373850580243,3.01048733704659e-47,6.77781681770582e-46
"gh18-8",348.650017215162,1.56948817665107,0.223543626805749,7.02094798710097,2.20367886429066e-12,7.84724668747404e-12
"fr",1246.26813591517,-0.56656365691549,0.100899268198725,-5.61514138833617,1.96401582796337e-08,5.05482278799546e-08
"NCU07482",494.075267000173,-1.18828475130305,0.189408421080707,-6.27366378180575,3.52649596497585e-10,1.05270492932179e-09
"NCU07481",550.342912446612,-1.58551683758954,0.159617764835317,-9.93321037433003,2.98487468767851e-23,2.14803976777223e-22
"NCU07480",14.3201112018977,4.85287965475674,0.783812232586232,6.19138034978657,5.96396013417263e-10,1.74570837949233e-09
"NCU07479",85.7475099232173,2.44244943026927,0.317681103020209,7.68836864090682,1.49022911679489e-14,6.21638431577297e-14
"NCU07478",301.716882981467,-1.47616542498915,0.245320589393856,-6.01729120509819,1.77359856252695e-09,4.99573099927206e-09
"NCU07477",966.384936250872,0.247267314585844,0.199301528072491,1.24066943679382,0.214727889268127,0.252239173593524
"NCU07476",428.815935629193,0.836100973068468,0.172093731181524,4.85840458759389,1.18335409628636e-06,2.60695017645527e-06
"NCU07475",19.2177983980385,4.01213594605648,0.529720619705224,7.57406035711642,3.61736218054904e-14,1.47824011754752e-13
"NCU07474",3464.76174641577,-1.90979565289788,0.0889467194032643,-21.471232055668,2.89247821869423e-102,2.99698065756318e-100
"NCU07473",4856.67580189564,-1.62253610899116,0.138358495034789,-11.7270436382182,9.26379668742543e-32,1.05765337535582e-30
"NCU07472",1722.80542744219,-0.536266857064645,0.1045937504692,-5.12714052855923,2.94175939323347e-07,6.84705157323615e-07
"NCU07471",6251.92899123333,0.762892981198926,0.117930558104645,6.46900170286633,9.86524847125633e-11,3.0844029575648e-10
"NCU07468",1300.07421158944,-0.823331942656623,0.199936892608165,-4.11795908156972,3.82242543030161e-05,7.3081133822195e-05
"NCU07467",8745.68191438106,0.916089424040142,0.184350646451187,4.96927698207288,6.72030152710675e-07,1.51371728647033e-06
"NCU07466",1434.58281256614,0.922320242446784,0.138224913089479,6.67260497280782,2.51302172389146e-11,8.23935941865196e-11
"NCU07465",12798.843910003,-0.117182336911345,0.150476715869515,-0.77874065920577,0.436132499819461,0.480074567998666
"NCU07464",58.6615228383899,-1.49942742123599,0.347611688062948,-4.31351267154304,1.6068092575418e-05,3.17539253602806e-05
"NCU07463",87.2501458262654,-0.343753936378952,0.357500987623139,-0.961546816036553,0.336277297963646,0.378946093226253
"NCU07462",10.4359686449128,1.22105657530868,0.67991521804533,1.795895345333,0.0725111628758899,0.0926804039623392
"NCU07461",84.0241687695248,0.0401900092322787,0.317142749657988,0.126725297285277,0.899157822917124,0.913664956409302
"mob-2b",799.812296777412,-0.846260161348717,0.193653885588406,-4.36996220745794,1.2426804170822e-05,2.48690934558756e-05
"prm-1",1772.609133939,-2.5857362832489,0.151822868897636,-17.0312700716536,4.81477926861047e-65,1.94122230260797e-63
"NCU16316",220.825694913188,0.580730450125601,0.224413117333537,2.58777408836794,0.00965983106032163,0.0140692460848336
"NCU07458",3608.79374195804,-0.880949892432897,0.158014618602788,-5.57511640519414,2.47364403295209e-08,6.31250897815847e-08
"NCU07457",1165.4619465306,0.477155148029359,0.123467832393639,3.86461103899594,0.000111266364767057,0.000203910743799043
"rib-5",2062.98408258571,0.444808825289397,0.127886827838268,3.47814417487876,0.000504898279318921,0.000860792607840964
"NCU07455",145.973386426058,0.533245608199841,0.218262939182307,2.44313400249064,0.0145603298250693,0.0206632309564606
"NCU07454",1334.76578435078,-2.17346825256833,0.131374323639342,-16.5440870967685,1.76621857819483e-61,6.57115143609476e-60
"NCU07453",4175.80199559188,-0.664956710208024,0.221157189805103,-3.00671531770695,0.00264086952674009,0.00413040395384962
"mig-2",290.552588593828,0.889021042581338,0.268405962372451,3.31222538695954,0.000925569450399393,0.00152849823891149
"NCU07451",3386.31555689671,0.403810303752786,0.151975136391888,2.65708137093892,0.0078820415641268,0.0116222421594378
"NCU07450",33.3088114296084,0.477142848005259,0.369216970992515,1.29231017394087,0.196249750033736,0.232488639208886
"NCU07449",116.558436363697,2.03405442479965,0.270174207017776,7.52867731991093,5.1256876337992e-14,2.07612972002056e-13
"NCU07448",2.23565965884143,-1.21551758326593,1.43627039340184,-0.84630135721655,0.39738465092038,0.44130442506267
"DUF803 domain-containing protein",1414.92094150101,0.671049876809786,0.124000823845809,5.41165660031595,6.2444351210841e-08,1.54563002380597e-07
"vma-4",6021.99498862113,0.825939763714742,0.089279709981609,9.25114747667616,2.22095383710377e-20,1.36573779032112e-19
"NCU07445",370.997096110599,-0.734832600875023,0.132229544605238,-5.55724972863526,2.7405852591047e-08,6.96237267512071e-08
"NCU07443",1700.02549278583,-1.21234532741781,0.0902332548924904,-13.4356820981608,3.73609818700316e-41,6.6545364380707e-40
"NCU07442",5477.51387455655,1.75581318984718,0.128341023825594,13.6808413826681,1.32154612129791e-42,2.50677528047769e-41
"NCU07441",422.837413947104,1.72444555572829,0.1845950873284,9.34177382879349,9.4733495175992e-21,5.96245564673977e-20
"mus-38",786.695222226851,-0.399927005219152,0.161720694038318,-2.47294885541608,0.0134003318785018,0.0191099005448044
"NCU07439",16952.4970762991,1.96967064375118,0.116042985908766,16.9736294557239,1.28724447228208e-64,5.12557344417775e-63
"NCU07438",1064.34114560455,-0.347137061470486,0.0919422073314096,-3.77560069032512,0.00015962252719623,0.00028728477251828
"NCU07437",7263.94991881568,-0.89033088877745,0.108686208876699,-8.19175586285745,2.57442436390342e-16,1.20598702822428e-15
"NCU07436",264.770377150249,1.05470366581237,0.152854770101719,6.90003763121361,5.1988765576531e-12,1.80657679443005e-11
"NCU07435",2110.31700726183,-0.232356473031569,0.0841078000636938,-2.76260314567268,0.00573424404292401,0.0085933399063166
"NCU07434",417.60323032255,1.27929131938523,0.178152236250763,7.18088835878844,6.92598930382228e-13,2.55508548742846e-12
"NCU07433",608.998281081496,7.63367731075091,0.23565787950616,32.3930493083783,3.43859744450764e-230,3.31343249752756e-227
"pls-1",547.04161468365,-0.386552355285371,0.115553044296007,-3.34523731192368,0.000822121949141485,0.0013660919299754
"NCU07430",651.463974520658,-0.899035282800739,0.188285934218055,-4.77484038589713,1.79849842632489e-06,3.88921248565229e-06
"NCU07429",14.5037579726547,5.31046485736824,0.775638371485788,6.84657316165997,7.56399705347363e-12,2.59198704151038e-11
"tcu-3",1927.64188927997,-0.24374996769427,0.136377640078649,-1.78731621660046,0.073886394470185,0.0942880806667597
"NCU07427",37.692920429871,-0.651288658784462,0.367769570837827,-1.77091502513583,0.0765748334005814,0.0974092534188783
"NCU10006",53.7826753379151,0.702488595339482,0.281112429862852,2.4989595646205,0.0124558522502827,0.0178608024231732
"acu-9",3097.14695633081,0.0948726923445416,0.260326100917648,0.364437880067024,0.715531053259756,0.747815317701845
"tca-14",11967.3145106212,0.530125856698219,0.10936381958689,4.84736047717345,1.2511496533837e-06,2.74751095259922e-06
"stk-53",104.048634992841,-0.107566899737176,0.251439049780802,-0.427805067792571,0.668793047013934,0.704855058626957
"NCU09065",1006.96086679468,0.230471925763561,0.122103502856524,1.88751280980345,0.0590913850458939,0.0767598525616384
"NCU09066",34.8604172727852,1.2848923517935,0.342682739492691,3.74950998026823,0.000177180445759621,0.000316872823930903
"nit-2",1998.60681992097,-1.07018055226663,0.113676455663144,-9.41426741380721,4.76392816038004e-21,3.03806828282079e-20
"NCU09069",849.613179636837,-0.462164586190289,0.186741634630867,-2.4748877619276,0.0133278053076159,0.0190149144128201
"NCU09070",164.571047806802,-1.25301741938342,0.214459511594695,-5.84267589749757,5.13688993300998e-09,1.38730581262568e-08
"dbf2",1782.68892115504,-0.0368974209971916,0.0980020209187078,-0.376496531921498,0.706547793278698,0.73930877793827
"NCU09072",56.3470701987952,2.27853464893354,0.338648139290445,6.72832472579846,1.71627569170239e-11,5.7008040555823e-11
"NCU10839",1.88543495584997,2.27385759438335,2.11554703086919,1.07483197546741,0.282449961818428,0.323394466739826
"NCU09073",871.630285219395,-0.226475865358643,0.173262673620906,-1.30712438302877,0.1911704714435,0.226889846388665
"NCU09074",108.647477910123,3.51804930490233,0.374778439239992,9.38701092847425,6.17271145292701e-21,3.91832987881454e-20
"NCU09075",816.430416102913,1.80883438154148,0.246229853034206,7.34612135470915,2.04041136147135e-13,7.89297626621353e-13
"NCU09076",7025.40779257893,-0.43378120187959,0.117941713879343,-3.67792859380827,0.000235135761064039,0.000415432378733605
"NCU09077",774.792417706327,-0.373385867819162,0.203570369115636,-1.83418573852987,0.066626427678624,0.0857273677542023
"NCU09078",350.749128804164,1.38711904228171,0.153001909130962,9.06602440558054,1.2343881015699e-19,7.26607437185556e-19
"NCU09079",6096.4359902149,-1.58546004414542,0.142629773423847,-11.1159122396835,1.04972237720123e-28,1.02900557748841e-27
"NCU09080",3.910917173339,7.84174987496081,1.63047240333916,4.80949561544317,1.51311614848932e-06,3.29202691506957e-06
"NCU09081",13.3636887969575,8.72986425131984,1.33619647799132,6.53336870371284,6.43065701571736e-11,2.03700890872625e-10
"NCU09084",3.70607649003674,1.91187524090391,1.22000904481514,1.56709923506642,0.117091497980831,0.144708692387237
"NCU09085",1485.96877945455,0.269944438053547,0.116381943723568,2.31947009490341,0.0203695608155353,0.0282907304725422
"NCU16318",3720.00000554302,3.31547965451173,0.248735918384354,13.3293159912215,1.56324351930338e-40,2.6898954557156e-39
"NCU09087",135.415305568007,-0.754099497913819,0.254319464192712,-2.96516627348034,0.00302519373838033,0.00469946265726792
"NCU09088",2219.01391779106,-0.068355343034813,0.132825630071327,-0.514624647352369,0.606815338331722,0.646464632411771
"NCU09089",43161.5099118642,-0.185447519674627,0.0893247852062747,-2.07610372917639,0.037884358351233,0.0505264604944611
"NCU09090",3090.83729199542,1.69234222039805,0.176963171195532,9.56324532932408,1.14120817767491e-21,7.54748249833595e-21
"NCU09091",588.771286733974,-1.29876768172129,0.122057611198607,-10.6406119943474,1.92858412114355e-26,1.67572917865998e-25
"NCU09092",278.263173297875,-1.3272323417596,0.176337057132219,-7.52667852886094,5.20473002229786e-14,2.10725960062446e-13
"NCU09093",458.295092554064,3.2684862427116,0.172864798447289,18.9077607012526,9.84494752356736e-80,6.32439428913967e-78
"NCU09094",275.317250189708,2.3285493543962,0.196528131493489,11.8484276866661,2.19266232160002e-32,2.59245326759973e-31
"NCU09095",567.952121743468,-0.419079761967595,0.134786021880282,-3.10922272296028,0.00187580257785765,0.00298665460017124
"NCU09096",46.94368227989,-0.525106023968529,0.337254049659635,-1.55700435472451,0.119469451507986,0.147288591956365
"NCU09097",8106.19749884273,0.688007816040425,0.131766779002627,5.22140573859446,1.77570008073663e-07,4.23635701361183e-07
"NCU09098",916.666763368684,1.16326360249511,0.169583029789777,6.85955194890162,6.90768561403866e-12,2.37468635664918e-11
"NCU09099",54.8054535203682,4.57899998643961,0.405345335498126,11.2965404691595,1.36489589987491e-29,1.38443546223102e-28
"NCU09100",472.929865895132,0.106572291007237,0.174104885281195,0.612115454630197,0.540461373127042,0.582789732599077
"NCU09101",3173.48605991529,-0.836419955358375,0.0990911486850489,-8.4409149198265,3.148632771109e-17,1.56959262195584e-16
"NCU09102",877.721203420854,-0.972050044013229,0.188419750031609,-5.15896047972764,2.48324715683447e-07,5.83196919406702e-07
"NCU09103",315.575287295632,0.342865394764373,0.245567545947167,1.3962162363187,0.162649388832076,0.196180937637488
"NCU09104",1332.73242459384,-1.04769498368186,0.153607555406033,-6.82059538616099,9.06639646432916e-12,3.08487981392217e-11
"NCU16320",117.011051978923,0.0492682956611667,0.244809192141413,0.201251820776023,0.840501673187058,0.863532799107633
"NCU02187",4232.18710160349,-0.151850653794976,0.112282222824295,-1.35240156433846,0.176246889273262,0.21099702137373
"chit-1",260.625949456581,-0.150619843311482,0.299384732978082,-0.503097942948575,0.614895412901728,0.654060293489464
"NCU02183",6.91896779973553,3.19907515238362,1.63062827162741,1.96186660568006,0.0497780166362437,0.065295530670684
"NCU02182",708.792356201267,-1.23114648914774,0.150029118061436,-8.20605029913988,2.28583684722488e-16,1.07184057712209e-15
"NCU02181",51639.5771310716,-0.58005264447602,0.113017126554573,-5.13243135938277,2.86023052263695e-07,6.66856552531568e-07
"NCU02179",1614.51075081249,-0.831922810737817,0.176980738050913,-4.70064041940254,2.59346845556499e-06,5.54116674896326e-06
"sad-1",25.9339633806185,2.3585826998911,0.562180189872522,4.19542122326638,2.72364940063956e-05,5.27751570974518e-05
"NCU16321",4.14933708012584,3.64241803170427,1.32573904714099,2.74746228494913,0.00600584158338547,0.00898219610391159
"NCU02177",702.209923940606,0.29427811020078,0.139313114402765,2.11235038038126,0.0346564076085112,0.0465110228016175
"NCU02176",431.273914497188,0.240248643497908,0.119086426526511,2.0174309575443,0.0436505593424747,0.0577056921147052
"NCU16323",761.318995172444,-0.245657891709832,0.41111690350114,-0.597537804010898,0.55014837508515,0.591985454195478
"NCU02175",4081.43109709947,-2.53040887188668,0.191852407975748,-13.1893516405932,1.0105057970009e-39,1.69638220555761e-38
"NCU16325",97.323372984625,-0.109066127450483,0.262077820973734,-0.416159318805592,0.677293425893068,0.712800289635824
"NCU02174",267.01387674102,-0.435857916043257,0.229558770591147,-1.89867681779641,0.0576069813947472,0.0749427396678525
"NCU02173",740.019922879571,-0.926488571415247,0.133585795512992,-6.93553208900226,4.04695018680745e-12,1.42218862144699e-11
"NCU02172",601.320423820116,-1.04877635059384,0.170678896689683,-6.14473359586252,8.00978327588928e-10,2.31987591362997e-09
"NCU02171",37.1049543492813,0.960332141855142,0.428932019117894,2.23889124395535,0.025162993349183,0.0344957467509927
"NCU02170",241.033586271212,0.982272791211501,0.196267365035922,5.00476883169914,5.59291083642054e-07,1.26867440724455e-06
"NCU02169",240.208176962953,0.968862424539473,0.196879512699318,4.92109316635275,8.60621470615723e-07,1.91921973868389e-06
"NCU02168",466.832102403013,0.114107952731675,0.14146704978924,0.806604455961126,0.419894405696786,0.464375357889846
"krev-1",2234.57000511986,1.47692537162686,0.134361167758374,10.9922040442732,4.16625903603421e-28,3.93588941874761e-27
"NCU16327",11.1788444652384,0.762222059071519,0.586883133208939,1.2987629324153,0.194025299233328,0.230051406842912
"NCU02165",710.91912984408,-0.469438698275091,0.139906354614957,-3.35537795668435,0.000792566187785014,0.00131971103948443
"NCU02164",16404.7300846565,-1.23659802100811,0.224518032608439,-5.50778931492219,3.6336791638272e-08,9.13968478795064e-08
"NCU02163",225.8769847554,1.27850246234574,0.398232682799124,3.21044082409139,0.00132531553413989,0.00214706464138736
"NCU02162",894.655864833803,-0.676752875493468,0.119018732590161,-5.68610386588347,1.2997036565495e-08,3.39862806906675e-08
"cen-T",621.149659433969,-0.289515723741762,0.137771218676582,-2.10142384253275,0.0356037768071908,0.0477292700770855
"rac-1",4295.55030909021,-0.578841747593343,0.083941900551374,-6.89574269573609,5.35841066589599e-12,1.86000162739819e-11
"NCU02159",652.229535638413,-0.889875894844087,0.155405817687779,-5.72614274088446,1.02739785820554e-08,2.7063985133047e-08
"NCU02158",438.810316392744,0.382691176782136,0.156154838108325,2.45071610600155,0.0142572350845669,0.0202599494580278
"NCU02157",6994.12664532852,3.19745802844366,0.120721211481544,26.4862983828861,1.39412081191586e-154,4.97546227541529e-152
"NCU02156",1144.73611177098,0.358764978699873,0.160031866569979,2.24183461950056,0.0249720628636672,0.0342486190939791
"NCU02155",212.508190176411,-1.46417152383112,0.172020696211989,-8.51160096472784,1.71548062078849e-17,8.69104693055619e-17
"NCU16328",185.75539366312,-2.73081540084074,0.27379173964442,-9.97406059213955,1.97965875592283e-23,1.43861174751677e-22
"NCU16329",1448.7059099636,1.38040922100368,0.157729612810786,8.7517441804643,2.10080200984023e-18,1.13982703642007e-17
"NCU02153",2194.21086784082,1.49945512243648,0.122729263993734,12.217584247169,2.50415789294322e-34,3.25203038495969e-33
"NCU02152",640.475237920175,0.545197809868444,0.111038607455067,4.90998421507639,9.10837244535845e-07,2.02557758789462e-06
"NCU02151",1652.00006874416,-1.28160177531194,0.128950890302152,-9.93868109253802,2.82543132836338e-23,2.03633928796631e-22
"NCU02150",433.652424646804,0.426661123542555,0.153817998991809,2.77380492750576,0.0055404889748347,0.00831591148933133
"cyt-1",1020.1039074528,0.183080197308313,0.108696881462101,1.68431876651537,0.092120080484774,0.115823211841243
"NCU02148",1060.83123144511,-1.13580508315801,0.102835365313425,-11.0448879108493,2.32057089076976e-28,2.22055820292527e-27
"NCU16330",163.018907168761,0.85275157651477,0.193803654416861,4.40007996278826,1.08210995779554e-05,2.17687088795779e-05
"NCU02147",789.009629970324,0.702512758376479,0.152312877894495,4.61230047050323,3.98236757983426e-06,8.36401351335721e-06
"NCU02146",60.0067003664399,4.18736762379671,0.390367816052385,10.7267234941181,7.62520972553154e-27,6.78453563390784e-26
"NCU02145",22.2481534940338,0.237848613848048,0.407970791927076,0.583004025176789,0.559890590540343,0.601528122471484
"NCU10687",3393.10677019911,-2.07398904494727,0.125901435465952,-16.4731167462197,5.7243565149954e-61,2.08939012797332e-59
"NCU02144",13.16649823707,-0.942588176886153,0.668836367385476,-1.40929564068232,0.158747767313612,0.1917630043668
"NCU02143",1.42003639513697,5.23357955495609,2.92546470147329,1.78897374913477,0.0736190433077312,0.0939967008497811
"NCU02142",269.605605955092,-0.751560063499687,0.196505687982179,-3.82462243824639,0.000130972645334906,0.000238078175900236
"NCU02139",2407.15503975741,-0.419303935832973,0.132304777034788,-3.1692274854348,0.00152844714830491,0.00245755326565428
"NCU02138",4454.29109298564,0.483343941879657,0.247640400758496,1.95179760814159,0.0509622383816979,0.066712692439348
"NCU02137",1268.34518184142,0.20657455233412,0.187909108509858,1.09933229938815,0.27162314879722,0.312222433712276
"NCU02136",23511.1308928448,-0.196588506274325,0.195247685790286,-1.00686727977651,0.313998557673362,0.35600542437234
"NCU02134",9367.04607595792,-0.149808211085254,0.102347114233065,-1.46372677146628,0.143268617660226,0.174222160496459
"sod-1",13101.8766012764,-0.192124518089122,0.140305402902675,-1.36933086049717,0.170895875578897,0.205305156100019
"NCU02132",161.799281456,0.737672617439975,0.163038414330901,4.52453258005076,6.05291286903522e-06,1.24734534657877e-05
"rgf3",1839.25911260142,-0.0149720452299763,0.104533853344138,-0.143226761006184,0.88611109547694,0.902596883299767
"NCU02130",491.720162628638,-0.612605402763421,0.135488493427492,-4.52145704233741,6.14154244310128e-06,1.2650684690407e-05
"NCU02129",25.3642080257234,-3.88128191189962,0.736952213889436,-5.26666700872673,1.38922864188933e-07,3.34080538888085e-07
"NCU02128",665.411709804155,-0.884431322611278,0.155894674559342,-5.67326193220676,1.40103757045917e-08,3.65765321835399e-08
"NCU02127",558.118796667021,0.377932132098562,0.18172418787636,2.07970186310969,0.0375528871074447,0.0501537935089864
