"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU05999",7.4549011290555,0.700104422333242,0.760495371699367,0.920589984352992,0.357264533245731,0.518955782087898
"NCU06000",17.6704297504864,-0.195404447016223,0.645068002079903,-0.302920694230961,0.761950300141119,0.851246557110605
"NCU06001",1.76748998904888,3.03097611312014,1.60425312022865,1.88933783260346,0.0588465752255297,0.140584127956979
"NCU06003",9.87603801430563,1.24291815627112,0.725109278842556,1.71411150365515,0.0865082494784456,0.18672801264577
"NCU06005",0.997756144330213,2.28240326803602,2.27069368812727,1.00515682937332,0.31482133905572,NA
"NCU06009",3.28142603008269,-0.187564261966866,1.51182657596614,-0.124064667832024,0.901264072964418,0.944441941595363
"NCU06010",0.360771131574757,1.24518288582209,7.33059232464171,0.169861155917295,0.865119330205019,NA
"NCU06011",9.26946516362054,-3.69055819826956,1.57500481852025,-2.34320438570906,0.0191189063970419,0.0598004187844791
"NCU06012",2.00059995280645,-0.509150121711149,2.23702723059902,-0.227601217699443,0.819956273210132,0.889597539832361
"NCU06017",35.8748693925796,-0.0817837389194533,0.546957272444748,-0.149524913626073,0.881139452111068,0.931452777330915
"NCU06018",3.6388287045769,-3.03206482044334,1.75237838668165,-1.73025691453827,0.0835843837275362,0.181830197162048
"NCU06019",47.9293983819193,0.0464175033029251,0.433923737705005,0.106971569585993,0.914811534493763,0.952232932009723
"NCU06021",9.90810177958259,3.76719430023544,0.639682804878466,5.88915986408479,3.88163825682828e-09,8.23655267321004e-08
"NCU06029",5.69764535017795,0.32837132427519,1.0276682172256,0.319530485395077,0.749324278014699,0.843669805276656
"NCU06030",12.0772824060883,0.879347818286175,0.610778503247289,1.43971638427187,0.14994765599727,0.282345424190614
"NCU06032",64.3329106892706,-0.852945746153137,0.517478745270351,-1.64827203812502,0.0992968599759224,0.206515481819022
"NCU06035",20.6441006631173,3.1793459316649,0.531342023491256,5.98361467962682,2.18239252569191e-09,4.79001411051349e-08
"NCU06039",3.30259996194102,4.34697837040299,1.83372473960793,2.37057300722923,0.0177605359369236,0.0567750465611267
"NCU06040",13.6716406547388,2.11615396697402,0.64557094650784,3.27795725384045,0.00104561228467925,0.00551016968832211
"NCU06042",24.0914205431325,2.38301661025907,0.5956035002452,4.00101176248632,6.3072222158253e-05,0.000496722913594034
"NCU06043",2.75737369419027,1.98861512011066,1.47326659032746,1.34979991616361,0.177080171765974,0.318325656366247
"NCU06045",0.0464681756364768,0,7.39076015453365,0,1,NA
"NCU06046",8.0310598884385,-2.21788929214771,1.55833813553854,-1.42324007965141,0.154666570594087,0.288846604205974
"NCU06047",33.1079046123708,4.1107659066147,0.481264519463032,8.54159353197544,1.323833801112e-17,9.83177498570037e-16
"NCU06048",9.61817901821178,3.10310271940862,0.67207318962167,4.61720950534486,3.88934566229583e-06,4.27560253788011e-05
"NCU06049",2.61310386542898,2.90674351353472,1.17306911489284,2.47789620972183,0.01321595834956,0.0450201159884547
"NCU06050",2.2617972211561,1.85338678123069,1.31125668245697,1.41344315420983,0.157525464569307,0.29273062036781
"NCU06051",9.139549136982,1.85799926250769,0.895557729827535,2.07468396578465,0.0380158343906458,0.101127502812601
"NCU06052",5.07549636122579,1.97171076893807,0.873273615831967,2.25783847489727,0.0239557315382613,0.070901416744613
"NCU06054",4.80808587986553,2.94487662297586,1.04557975981628,2.81650117585798,0.00485498652470629,0.01995418206776
"NCU06055",5.63706542554576,2.8125716484657,0.781447601935651,3.59918136737376,0.000319220503680849,0.00203011349440718
"NCU06056",1.82248410942302,1.39893167155194,1.35178212759916,1.03487954381859,0.300725168987633,0.465036997636552
"NCU06057",9.50350483938071,0.476900496801479,1.07808845859034,0.442357482822007,0.658230540630675,0.777245047699783
"NCU06058",86.3651707860365,-1.97949495819454,0.551397457335299,-3.58996025799739,0.000330728381741259,0.00208890987766626
"NCU06060",11.8601735631197,1.97109276113179,0.725028314088135,2.7186424624131,0.00655504209032923,0.0254975967301661
"NCU06061",0.462796426617404,3.04405929448212,5.27250640143749,0.577345774990846,0.563705897012745,NA
"NCU06062",1.77497974984681,5.69129120372609,2.65120143544388,2.14668381196513,0.031818462386729,0.0880522180520096
"NCU06063",2.64752251673676,3.38621990552206,1.50356505508134,2.2521272984353,0.0243142286509944,0.0717297821680836
"NCU06064",0.168889383060952,5.12985331144483,7.38991892337272,0.694169092332017,0.487576173109414,NA
"NCU06065",19.0817473315027,1.04187833203436,0.615071685026581,1.6939136646964,0.0902816899517586,0.192530602244368
"NCU06066",12.7649384935352,2.04640716968913,0.81187179602059,2.52060384375913,0.0117153664689127,0.0408885495283856
"NCU06069",5.37700937215342,-0.134743021711827,1.62685410630982,-0.0828242810398429,0.933991261978696,0.964027503273745
"NCU06070",0.180705863331941,0,7.39076015451118,0,1,NA
"NCU06071",12.3433494939058,0.819720496203722,0.794094202493131,1.03227110036836,0.301945135436815,0.46639022491776
"NCU06072",2.03777225986743,1.09644626944582,2.09216539690625,0.52407246151149,0.600228141575208,0.729248076895731
"NCU06073",3.88097789154291,-1.24457012980196,1.60087862044896,-0.777429415262557,0.436905463449523,0.593221767655635
"NCU06077",213.145148803692,1.02302589053185,0.29029590920677,3.5240795963238,0.000424956572153538,0.00258741432444675
"NCU06078",155.049584292905,-0.638139038838497,0.354965833578241,-1.79774777872485,0.0722169862063061,0.164029121941564
"NCU06079",4.71377687911361,5.81877864115011,1.1672232125536,4.98514643863194,6.19149013990549e-07,8.12013296172e-06
"NCU06080",498.99496316823,-2.17047703492604,0.376949516921695,-5.75800455363607,8.51140598874809e-09,1.67785031018932e-07
"NCU06081",34.8550441979165,-0.0237359418416437,0.544264932665727,-0.0436110070979379,0.965214477651274,0.983068867606233
"NCU06082",1.22522401977785,3.64994506622924,2.50269911694004,1.45840346589161,0.144729365911997,0.27527887435376
"NCU06083",6.07348238183925,1.47647645171336,0.867227941680716,1.70252407787035,0.0886571687867573,0.190465300047433
"NCU06086",6.361414216572,2.7103133802641,0.976580917634198,2.77530856002176,0.00551493569051839,0.022129602609798
"NCU06088",1.28664562066293,1.92210627599675,2.32643012895252,0.82620417096394,0.408688282606254,0.567701622663363
"NCU06089",6.42698130738238,0.767944053652145,0.968394505401697,0.793007446209741,0.427773484464787,0.584425507011036
"NCU06090",6.602120842052,1.95602859026683,0.645893850982858,3.02840565410298,0.00245847829529035,0.0112480665272346
"NCU06091",10.3860859202059,2.12433743081087,0.667410852001965,3.18295308570233,0.00145781232791131,0.00732576501838675
"NCU06094",9.64604586050419,-1.15559683037913,1.56421386636561,-0.738771631697725,0.460045680561197,0.613213292229365
"NCU06096",72.1442573574228,-1.82767145290417,0.560222034773378,-3.26240550970742,0.00110470994141042,0.00576452810113426
"NCU06098",1.7439733264705,4.05924490334591,1.97405234846362,2.05630053656134,0.0397535566206266,0.104402124233529
"NCU06099",262.894949234216,-0.28614782269785,0.447837442464331,-0.638954664271157,0.522852425040803,0.667797067745606
"NCU06105",8.90604647307947,1.94017279563988,0.696065569395821,2.78734199900727,0.00531423618997586,0.0215176674294392
"NCU06106",0.822763234044259,1.81546211880427,3.94949231358678,0.459669743515855,0.645753290194926,NA
"NCU06107",13.3583088059531,2.60011287408239,0.512939234644199,5.0690465818743,3.9981337963077e-07,5.46811146831205e-06
"NCU06108",4.95763916339741,1.89000675165281,1.36146182655728,1.38821868875462,0.165070463106107,0.303048303494886
"NCU06109",1704.07959358265,1.26351760300797,0.283451377784943,4.45761672736202,8.28759103568677e-06,8.36829136535073e-05
"NCU06114",82.2213488832951,0.721035170329774,0.426382643722091,1.69105187780517,0.0908268949208144,0.193261140040423
"NCU06116",2.24153360811698,0.934236846647102,1.66702441468744,0.560421814111382,0.575191755832895,0.710177797120569
"NCU06117",7.58952587159812,1.94847046065411,0.717430143468793,2.7159026957429,0.00660953407106007,0.0256470802623698
"NCU06120",9.99796043774036,1.14344428497051,0.750469107261069,1.52363937956574,0.1275988203142,0.251147508581448
"NCU06121",483.285000490353,3.63725787687356,0.310622706618117,11.7095685517455,1.13857512323119e-31,4.27769371298682e-29
"NCU06122",3.70366543204411,1.67621049051837,1.10046760348082,1.52318022376711,0.127713622385924,0.251296027781546
"NCU06123",8.54838876502254,2.31026994755237,0.945891837538253,2.44242508061493,0.0145889573349115,0.0485563681594998
"NCU06124",10.1540927585349,-1.29203410281129,1.53952361095573,-0.839242797977747,0.401333075328587,0.56163767575015
"NCU06125",8.74277264282375,1.73590884802299,0.675829571886814,2.5685600634145,0.0102122012914521,0.036540800923532
"NCU06126",0.368271456010238,5.16050897453477,7.38844796917293,0.698456427664665,0.484891798103704,NA
"NCU06127",0,NA,NA,NA,NA,NA
"NCU06128",1.17636791563519,3.60453936058789,3.19829659844469,1.12701847675439,0.259734669093024,0.419874799164045
"NCU06129",0.608473490868558,0.779600278676439,3.55422012016415,0.219344962416237,0.826381339621726,NA
"NCU06130",1.4182428034596,2.56933235597747,2.60005339937978,0.988184456746294,0.323062319020466,0.486650714996159
"NCU06131",7.36544252174281,0.604425932403976,0.925762495332788,0.652895246298242,0.51382381380492,0.659259280588997
"NCU06132",13.8045257223258,4.2058993483925,0.800199033733806,5.25606651731053,1.47169079803889e-07,2.24872945623789e-06
"NCU06133",196.480349923378,2.62314832273867,0.359330087056095,7.30010766487577,2.87537547953904e-13,1.30248391402949e-11
"NCU06134",0.781409717008016,4.41747996240403,7.26488544658598,0.608059135258623,0.543148253927146,NA
"NCU06135",3.35308067627338,0.885534635938979,1.46266732339238,0.605424502056388,0.5448969748465,0.685900074565352
"NCU06136",201.065505150866,6.86237038171001,0.530090389982399,12.9456607993551,2.4861474785083e-38,1.32325199543604e-35
"NCU06137",12.7227673496376,4.644581383348,0.710408618408021,6.53790123458271,6.23880992988022e-11,1.897489477245e-09
"NCU06138",42.9546982601776,2.95180573459044,0.585255038237096,5.04362293656089,4.56799046360498e-07,6.14226422969368e-06
"NCU06139",0.225497733381673,2.97401789217934,7.39076015445864,0.402396753517322,0.687392058890138,NA
"NCU06140",0.109956901193544,0,7.39076015452999,0,1,NA
"NCU06141",4.22906378561718,4.06556139311308,1.10017791425396,3.69536721328384,0.000219569211719173,0.0014761984792109
"NCU06142",9.57003656079742,-0.671727659288572,1.09987661139249,-0.610730014922435,0.541378331946857,0.683582961833497
"NCU06143",200.927951145923,-0.843045983694148,0.326881337060184,-2.57905817222881,0.00990701017405407,0.0357026159237412
"NCU06144",4.72135603227984,1.20123782513264,0.935316790002897,1.28431119591996,0.199033090970308,0.345817288364353
"NCU06145",4.69124657856451,0.907799477864499,1.02381506008015,0.886683067343655,0.375249557194821,0.536538822879634
"NCU06146",5.80722330333542,1.63602959314074,1.05369703013087,1.55265654771518,0.120505208424784,0.240617080843657
"NCU06147",0.337511814550486,6.13809270890322,7.32004323935556,0.838532302091101,0.40173181375877,NA
"NCU06148",4.17538452550979,6.53273156530712,1.53128413566395,4.26617857075532,1.9884964051368e-05,0.000181955967616171
"NCU06150",23.9138843040258,1.76104649097417,0.880777909069367,1.9994217303144,0.0455627426939698,0.115893762479644
"NCU06152",2.9093432981216,1.63125600919052,1.37512289910497,1.18626197720383,0.235518857347088,0.390999155085241
"NCU06153",3.22179617600059,-0.621035919860064,1.41748029251741,-0.438126669653461,0.661294462390498,0.779278179204449
"NCU06154",0.0247894636652702,2.10967576952716,7.38407007196053,0.285706358277696,0.77510303440937,NA
"NCU06155",3.00918918891525,6.13163377366963,1.84577140456782,3.3219897970547,0.000893779620345922,0.0048418748389732
"NCU06156",0.104188949111987,0,7.39076015451852,0,1,NA
"NCU06157",0.285902025293768,6.13812306459367,7.32004323987129,0.838536448959774,0.401729485799089,NA
"NCU06159",0.167882063120612,0.515162615842967,7.34146784673923,0.0701716096286903,0.944057070841651,NA
"NCU06160",1.46322319022751,7.4560767634778,2.3505775967064,3.17201898542944,0.00151383110036562,0.00756560190769577
"NCU06161",0,NA,NA,NA,NA,NA
"NCU06163",0.507215287797117,6.16270154031532,7.31883866188615,0.842032708332324,0.399769645367699,NA
"NCU06164",2.57812204557566,-0.0951392963962082,2.0046423147772,-0.0474594872585948,0.962147018413655,0.981666614474124
"NCU06165",88.1297324822208,3.03739713973338,0.345037564305429,8.80309118181887,1.33098336370031e-18,1.13346543252718e-16
"NCU06166",2.73252032030378,-2.1245755472861,1.90647429593638,-1.11440031046555,0.265107490206933,0.426187148238531
"NCU06167",100.153334597477,-1.93451348623274,0.457756673419261,-4.22607380419535,2.37804024468236e-05,0.000213023044078349
"NCU06170",31.9058308751895,3.74936440657932,0.519032385203184,7.22375811889188,5.05701735068455e-13,2.16772951804176e-11
"NCU06173",1.60839107460851,1.56481717440949,1.71688721359305,0.911426890491362,0.362070490461963,0.52330873617351
"NCU06174",15.4891334401066,1.48331355657783,0.641560845538734,2.31203878305924,0.0207755461584444,0.063580935943452
"NCU06176",0.996460526932145,1.92176380026341,2.55331694059046,0.752653840074784,0.451657955054532,NA
"NCU06180",6.3098802495506,-0.699956202067066,1.16328475231499,-0.601706676438526,0.547369405055045,0.687117926537614
"NCU06181",6.31097352583816,1.81875172497967,0.837802776385178,2.17085903298976,0.0299418299116369,0.0844692878293395
"NCU06183",2.31946048327649,1.31952023071654,1.93090462733071,0.683368930831476,0.494373747253316,0.643219621859224
"NCU06189",6.05772352314998,4.22788702224847,0.822300126385032,5.14153760480977,2.7249909629424e-07,3.8762844722301e-06
"NCU06194",8.53375005964254,1.16001868992044,0.848363083404795,1.36736111296222,0.17151214489987,0.311649521899138
"NCU06196",4.47983079869097,2.09482549049019,1.01952157677872,2.05471422891215,0.0399066147908537,0.104631998632669
"NCU06197",1.80320973195735,-1.13632458792715,2.14197639060319,-0.530502853771958,0.59576333091704,0.725985309801958
"NCU06198",5.7799372422887,1.12747982888114,1.17135725805406,0.962541377644416,0.335777728693667,0.498412757748655
"NCU06199",13.0129567205147,3.18241632306632,1.04993661197416,3.03105567209674,0.00243700309479027,0.0111738253886759
"NCU06203",7.35931893794431,2.33199664893185,0.943404049080067,2.47189595084505,0.0134398626935669,0.0456597888424531
"NCU06204",3.01802189278077,1.79641568496494,1.09994108151519,1.6331926456373,0.10242848624659,0.211787226175776
"NCU06206",5447.8743754031,-0.0553777839202116,0.201929960018588,-0.274242533971255,0.783898243223511,0.86463934881734
"NCU06210",29.564409119601,2.75239210956703,0.440963593370895,6.24176723644392,4.32654465609653e-10,1.11370854396438e-08
"NCU06213",2.00183776840692,1.553895533336,1.87493959160364,0.82877098563317,0.407234009174105,0.566420648213199
"NCU06214",4.78026880716633,-0.930564980378592,1.38863319566182,-0.670130156246975,0.502774822549059,0.64993428127648
"NCU06215",4.56402878234261,-3.41864002873475,1.78068758609806,-1.91984268067251,0.0548777739045609,0.13355063951183
"NCU06216",23.8953694857876,1.64690008922362,0.521378856803603,3.15873969136417,0.00158452950471557,0.00783918663564552
"NCU06217",9.40635251970655,3.69874729178402,0.69763996389526,5.3017996147069,1.14666666317068e-07,1.8218308402167e-06
"NCU06218",6.51755256129331,0.614120115671582,1.10005197498302,0.558264636251449,0.576663689437085,0.711307644734388
"NCU06220",6.38902007998346,1.51695599161519,0.877767442031348,1.72819806132775,0.0839527211987208,0.182383003502119
"NCU06221",0,NA,NA,NA,NA,NA
"NCU06222",8.62063762913512,-0.853851580102481,1.17143952320941,-0.728890875871401,0.466068416464181,0.618135067443292
"NCU06223",1.06846482035236,2.61459962817351,2.8171424472995,0.928103451311044,0.35335390951841,NA
"NCU06227",18.2369423317445,-0.423367192282398,0.923698681937769,-0.458339067231581,0.646708860789646,0.76719757616017
"NCU06228",44.5676829454969,0.0316406095079091,0.593297697642431,0.0533300729695032,0.957468919523552,0.978613216354125
"NCU06229",14.2273654700982,-2.12235744396172,1.55773651507879,-1.36246240838385,0.173051999892606,0.313618992102133
"NCU06231",5.69937946743793,-1.20717924525035,1.60817239661609,-0.750652882607916,0.452861586253017,0.607652720881937
"NCU06233",22.9385353410875,2.3892668405859,0.598325723384665,3.99325442180569,6.51725733820335e-05,0.000510745062811102
"NCU06234",3.58530501474234,1.6921881345197,1.90995519260259,0.885983158701146,0.375626602466845,0.536837572153892
"NCU06235",3.72656273585585,3.50203249869072,1.04659239071625,3.34612837791993,0.000819484451433524,0.00450822324832551
"NCU06236",36.6361721966636,-0.206406078298548,0.651582639123193,-0.316776515986214,0.751413184738972,0.844754999448172
"NCU06239",3.75448828529008,0.489105443888507,1.36812741531586,0.357499921727382,0.720717584779873,0.822738733510107
"NCU06242",24.5861449398127,0.6587894271306,0.53052807995641,1.24176165601777,0.214324513905804,0.365037512084366
"NCU06246",17.957046302342,-0.986786994335854,0.905255832894611,-1.09006422105069,0.27568485558291,0.43844600911555
"NCU06247",30.9034259449624,2.9172282860918,0.435763345191131,6.69452426020886,2.16374389175083e-11,7.12362486423328e-10
"NCU06248",0.730152455485686,0.654272995458468,2.73988331144793,0.238795934383318,0.81126382293882,NA
"NCU06250",6.02879115989527,0.481055810124185,0.855039930448448,0.562612099147092,0.57369905136644,0.708608748999701
"NCU06251",8.09298489840986,2.50597220873884,0.803622112433809,3.11834650884528,0.00181868844443849,0.00878001745625747
"NCU06252",1.79205705694428,1.59845786065837,2.29835233456632,0.695479903850332,0.486754600949544,0.636068440715353
"NCU06253",9.04667290720193,0.579351759752737,0.829570768658045,0.698375330521741,0.484942500035309,0.634359151452686
"NCU06256",2.06529390148333,1.2078705513137,1.75497485646891,0.688255188877174,0.491292095260672,0.640122931952247
"NCU06259",4.44445831139452,1.91498099990453,1.01422280146681,1.88812655082789,0.0590089632290186,0.140893550707941
"NCU06260",1.47419218927041,2.7142811572931,1.84659859139313,1.46988152701089,0.141593843542565,0.270898030028857
"NCU06261",3.83035666379867,0.968588138359319,0.89662068113635,1.08026522110973,0.280024092276158,0.443579830696384
"NCU06262",5.68447660631458,5.00780892622315,0.83091235355769,6.02687985655933,1.67155163624881e-09,3.71993041836975e-08
"NCU06263",29.8869602793713,0.106998057743533,0.544348181747315,0.196561798737119,0.8441704675227,0.906323209962597
"NCU06265",9.55321755689365,0.807041417506595,1.04098577015192,0.775266522028263,0.43818218725714,0.594400980556885
"NCU06271",5.61141773773985,0.777416258488651,0.833259077165453,0.932982645845557,0.350828928655744,0.512521584474894
"NCU06273",1.03700320114441,1.57263515421428,2.41389608831853,0.651492482143153,0.514728628483349,NA
"NCU06275",7.69918413887332,1.16835885808276,0.829658147942395,1.40824128706548,0.159059634550122,0.295152203913896
"NCU06276",24.5308217295684,0.595442361476251,0.655830861605577,0.907920618463295,0.36392016326826,0.524922782925559
"NCU06277",8.67256039009407,0.583114963744863,0.740816391000096,0.78712481369056,0.431208804979119,0.587610547770778
"NCU06278",138.086530156547,-0.826486780318756,0.353877910957719,-2.33551390105698,0.019516590569018,0.0606581333159699
"NCU06279",62.3367974023139,-0.287614230952449,0.495887230824398,-0.57999926812856,0.561915111341976,0.698919535762648
"NCU06281",115.959654556483,-0.925627547040314,0.516856616880453,-1.79087877916132,0.073312749739771,0.165810386893738
"NCU06282",30.187138365458,-0.998184339643993,0.767737933782926,-1.30016284948377,0.193545160505644,0.339123533830207
"NCU06283",2.11144918502999,-2.05237191616002,1.93369493946142,-1.06137316402744,0.288520347716954,0.45243787401625
"NCU06286",0.0674384537174933,0,7.39076015453271,0,1,NA
"NCU06287",0,NA,NA,NA,NA,NA
"NCU06288",0,NA,NA,NA,NA,NA
"NCU06293",0.419924295706855,0,7.3907601544174,0,1,NA
"NCU06294",2.09704419301872,0.161712730891727,1.50121037574841,0.107721564881343,0.914216562749917,0.952232932009723
"NCU06296",50.3711446903663,-2.04606498451451,0.74026781600507,-2.763952370044,0.00571058743847829,0.0227391034722948
"NCU06298",0,NA,NA,NA,NA,NA
"NCU06299",0.196639545861416,1.61890903306702,7.36595509003771,0.219782636912429,0.826040442756536,NA
"NCU06300",2.30135874196148,0.911679461074511,1.6563297363046,0.55042147773579,0.582030320690585,0.714752481878632
"NCU06303",27.8053801294783,0.739524149486789,0.549759975703596,1.34517640819583,0.178568272925525,0.320549623152144
"NCU06304",0.331074543113598,-0.229637082034993,5.16561098503615,-0.0444549701284535,0.964541745097464,NA
"NCU06305",66.1152820376165,-1.3470097061675,0.592419079055731,-2.27374464089598,0.0229813444514177,0.0685256055141011
"NCU06307",9.31982378496444,4.1350716207042,0.814513153763733,5.07674013807721,3.83965435137418e-07,5.29673268730602e-06
"NCU06313",3.9845644081421,-0.796913070366688,1.87109127449526,-0.425908175207359,0.670174757622464,0.787708166531962
"NCU06314",3.00725419445363,0.642530605862907,1.34374431756419,0.478164333396121,0.6325332458996,0.755844685044106
"NCU06315",4.17068583043055,0.885065257506927,1.39262468370539,0.635537534170378,0.52507789499766,0.669930586366371
"NCU06318",2.52241400359527,1.06056095027049,1.4259305005775,0.743767630919575,0.457017065976536,0.611046263427284
"NCU06320",0.326881804831465,2.10939994037507,7.38406455538324,0.285669217076013,0.77513148380173,NA
"NCU06324",0.154137379194185,0.320241063148434,7.33876908369676,0.0436368905324814,0.965193845300002,NA
"NCU06325",25.1616053309063,0.468466715981936,0.544751987491929,0.859963298415458,0.389809274075697,0.550790032708257
"NCU06326",6.49677659593172,-0.95838382693114,1.31460860505247,-0.729025980240626,0.465985770496334,0.618135067443292
"NCU06327",43.9645454092606,0.647647506074591,0.48654005816716,1.33112884582276,0.183146618963147,0.325769833739002
"NCU06328",0.75371607812034,0.170395097711529,3.19140906579639,0.0533918072545828,0.957419732767432,NA
"NCU06329",4.96157106688185,3.41484199770371,1.14589529299392,2.98006459977825,0.00288187601476141,0.012853730521146
"NCU06330",1.82973832704427,-1.75168150584185,1.8931531451117,-0.925271951909891,0.354824464616248,0.516468517662711
"NCU06331",3.33823895361179,3.76919551650182,1.36075864766363,2.76992214818799,0.00560696927093389,0.0223963181572575
"NCU06334",4.73048321653192,-0.822314623647374,1.79417166964258,-0.458325497811025,0.646718608117481,0.76719757616017
"NCU06335",1.48240049397094,6.74353779016211,2.35039902622148,2.86910337986442,0.00411637231922082,0.0174576826048229
"NCU06336",5.50705000799511,2.13110778582121,1.04836192404405,2.03279777426527,0.0420729581078473,0.108837579357967
"NCU06337",2.82318529309707,1.65664674523454,1.60687924401935,1.03097152533422,0.302554173019847,0.466653828321121
"NCU06338",5.52237801783294,2.49579702245789,1.01716750426383,2.45367357096628,0.0141405278580815,0.0473848643387023
"NCU06339",0.641565114624709,4.72465858052929,6.7786353478286,0.696992585984543,0.485807433644714,NA
"NCU06340",4.58666952288127,2.76661755810312,1.21761710501404,2.27215727071379,0.0230770130396986,0.0687787598154712
"NCU06341",2.33478061296121,1.16342154534711,1.36105732721444,0.854792463244875,0.392666051326638,0.553022727634672
"NCU06342",7.9802317509704,0.735863354931661,0.743818203816205,0.989305385585171,0.322513749878823,0.486168355080492
"NCU06343",0.960198912890141,3.58537492082151,3.71665372002105,0.964678226951206,0.33470600405169,NA
"NCU06344",6.87827954080286,1.77265892583711,0.85977435638204,2.06177226929228,0.0392294223728492,0.103408304042669
"NCU06347",7.81457647554831,0.875250055728843,0.744201709226154,1.17609250943398,0.23955791085972,0.395670125849762
"NCU06348",40.2950486992547,-0.41575636631305,0.494449869479337,-0.840846346568658,0.400434019174078,0.560705957933582
"NCU06349",3.44090350277013,2.30502861875936,1.15471472981068,1.99618880685558,0.0459133753484108,0.116692689355471
"NCU06350",0.515685214315927,0,4.76222501984005,0,1,NA
"NCU06352",5.02657088078685,0.940040749408784,1.00427559525839,0.936038627093117,0.349253300111725,0.5110379903353
"NCU06355",25.2062765455863,-0.294678097023655,0.578673465960068,-0.509230359361233,0.610590765308088,0.737768297015277
"NCU06358",3.88819832694365,3.10132161319666,1.12877966564078,2.74749954096322,0.0060051592955417,0.0236321333460412
"NCU06359",7.46267200951002,-0.0966474085205026,1.0820298716657,-0.089320462448714,0.928827232382834,0.960601712006099
"NCU06360",7.61249088856038,3.96594627117032,1.04066734440096,3.81096446670311,0.000138425665662035,0.000991171218142843
"NCU06361",13.5456511930982,2.12434645054614,0.609919883947447,3.4829926133859,0.000495842045546526,0.00294873663399037
"NCU06362",38.2160009500168,0.455209070031023,0.474211249267273,0.959928872911362,0.337091013614543,0.499188570358472
"NCU06363",8.13366617782215,2.65760571243506,0.878924910066392,3.02370052549121,0.00249703484191346,0.0113999725055763
"NCU06364",4.98469709459935,0.3097726911642,1.22099975165943,0.25370413936874,0.799724135916999,0.877183248514833
"NCU06365",65.1561336603368,-0.867651530701667,0.597184337930694,-1.4529040291113,0.146250402129279,0.277181400118606
"NCU06366",6.29219745118589,0.802912786499947,0.745468520761239,1.07705793623592,0.281454383479591,0.445183047866307
"NCU06370",4.40119084238676,1.29438150117362,1.09675645973185,1.18019045129681,0.237924475943735,0.393481001515441
"NCU06371",1.35606383536357,-1.17567503170106,2.5619431332926,-0.458899737633943,0.646306167190187,0.767141236160014
"NCU06372",1.95396368833292,2.88307981711248,1.1855080476573,2.4319360993034,0.0150183566387273,0.049752201167817
"NCU06373",23.0100084497114,0.465330513584593,0.585500613392945,0.794756662829142,0.426755064590144,0.583478247458636
"NCU06374",11.8955992549886,0.499886973711201,0.879750020791211,0.568214790448796,0.569889129628627,0.705403463360085
"NCU06380",71.2712899699998,1.55932105097797,0.664147252263689,2.34785440376838,0.0188819005019899,0.059262259708211
"NCU06381",189.332683334664,-2.31259572788172,0.399756472332944,-5.78501134549646,7.25074361747601e-09,1.45638992316784e-07
"NCU06382",102.351290514909,-0.445300605164631,0.300635141365978,-1.48119944708175,0.138553433518734,0.26703101384555
"NCU06384",0.351658335160354,2.30666730948073,6.61914589385456,0.348484131709851,0.727476628939421,NA
"NCU06385",1.5441066604513,2.98688312455276,1.87794846674365,1.59050324194039,0.111721415447167,0.226456579010174
"NCU06386",189.947258415954,0.761793143010671,0.341465627900227,2.23095117272905,0.0256843635055196,0.0748726744453464
"NCU06387",3.61591244114898,2.31281884815838,0.941716379527129,2.45596115607517,0.0140508344209557,0.0471585283482102
"NCU06389",14.5851168660086,1.88600856180004,0.774874911562355,2.43395228527575,0.0149349637004976,0.0495016155449289
"NCU06390",1.83664956540357,-0.407986364709275,2.17445398576425,-0.187627039882328,0.851169027919488,0.910966610585868
"NCU06391",11.6801788597395,0.428405092913107,0.718228124930402,0.596474961147784,0.550857976092135,0.690410104650798
"NCU06393",2.65792046573866,2.61303848844209,1.33512282768067,1.95715213182398,0.0503295847809339,0.125079789103434
"NCU06395",101.769562907852,0.136474471099235,0.881588467733822,0.154805190964046,0.876974898750824,0.929049374410601
"NCU06398",2.64535565570841,-0.965298049608165,1.70861931875577,-0.564957939437969,0.572102373100091,0.707457474731904
"NCU06399",6.27453208396634,2.11069061908014,0.920135112606088,2.29389204929052,0.0217967002283288,0.0659476666785108
"NCU06400",148.717912017594,-0.673978543775897,0.282703348060168,-2.38404868000521,0.0171233371072527,0.0551799970252385
"NCU06403",8.86313666743738,1.31617353140561,0.787912630236327,1.6704561913303,0.0948291400971144,0.199300334912889
"NCU06405",10.6597130828539,3.14271262987278,0.79129191796092,3.97162230339876,7.1384835840689e-05,0.000553910443041414
"NCU06406",9.15454333541015,-0.403724232884197,0.950037956480577,-0.424955897951485,0.670868824717867,0.78823384537767
"NCU06409",8.43536731993049,1.95570096236762,0.659150752352594,2.96700103183903,0.003007199498663,0.0133196832163388
"NCU06410",20.1963801103814,0.275894096723644,0.608136166242029,0.453671582186154,0.65006522360677,0.77059513421983
"NCU06412",2.18906226293164,3.74764194799596,1.95867678973282,1.91335393753615,0.0557027570261087,0.134924758080915
"NCU06414",16.5111672300482,-0.908530388434085,0.785415827022823,-1.15675080279186,0.247374187102843,0.404793107100782
"NCU06415",8.52955916719055,1.7653239770646,0.762017203321206,2.31664583079035,0.0205230326190964,0.0631105485499127
