"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU07495",2581.38027291602,1.04930518459706,0.0958992181718728,10.9417491049455,7.27820150512438e-28,3.43896785957453e-27
"NCU07494",1065.30672897027,0.931762007063923,0.122178180072288,7.62625541248557,2.41670791170201e-14,6.1525960762249e-14
"NCU07493",2106.35313363231,-0.339244187237975,0.157505798307806,-2.15385205422727,0.0312517759861737,0.037932733702914
"NCU07492",699.414310630011,-1.78726741710477,0.146812676508639,-12.1737949311183,4.28678587813188e-34,2.64510163461931e-33
"pzl-1",1185.05562807343,-0.712743381951282,0.130692924622935,-5.4535728235299,4.93677147657765e-08,9.10275633919305e-08
"NCU16314",733.936188264172,0.486132558449917,0.16225999567085,2.99600993109881,0.0027353752504631,0.0036562986781811
"gh3-6",200.192903555323,1.10261776360271,0.208291021145912,5.2936403957149,1.19905108217376e-07,2.15700788286908e-07
"NCU07486",42.0273421143263,0.904930137055192,0.318621652230439,2.84014011828898,0.00450937219507451,0.00591316464288169
"NCU07485",531.92971360242,1.60557521823138,0.175151129703291,9.16679910058962,4.87272754671058e-20,1.6264126237616e-19
"gh18-8",301.718651447572,1.51386907306918,0.255619496108461,5.92235371760078,3.17366074713698e-09,6.26945998770389e-09
"fr",1077.74093383501,-0.647698096617509,0.114066035126678,-5.67827308013464,1.36061377228479e-08,2.58460908234952e-08
"NCU07482",380.237476790766,-1.31347639443842,0.211673008521391,-6.205214371041,5.46223936722019e-10,1.12584299037077e-09
"NCU07481",609.069668122436,-0.732688411698662,0.113771166309665,-6.44001846394378,1.19458968891246e-10,2.54624531592083e-10
"NCU07480",15.409504686982,6.09314964193084,0.596237450571925,10.2193339852875,1.6245317696494e-24,6.70102160528963e-24
"NCU07479",59.9847614946568,2.38199953437728,0.308250983271192,7.72746775727767,1.09706937986344e-14,2.84805408153731e-14
"NCU07478",435.644825950976,-1.85928640179438,0.181957736926565,-10.2182321741271,1.64309991748631e-24,6.77187922845564e-24
"NCU07477",827.172942867927,0.473259097170249,0.156702891254961,3.02010443700263,0.00252687537764791,0.00338782810023717
"NCU07476",316.634098201989,1.18906194159202,0.145216789047656,8.18818505346379,2.65194851212401e-16,7.43537679240986e-16
"NCU07475",16.6621436254244,3.64068612609351,0.493446281914302,7.37807996438767,1.60588513901284e-13,3.91545017752805e-13
"NCU07474",2652.51805426454,-1.73244376949089,0.1822819462197,-9.50419833351364,2.01594749578437e-21,7.18411720973924e-21
"NCU07473",3217.65894611887,-1.14864876451414,0.2037263291106,-5.63819497228833,1.71841880981245e-08,3.24971942236076e-08
"NCU07472",1545.45495740053,-0.530772559854048,0.124918749099211,-4.24894232196085,2.14782206527485e-05,3.33645254814619e-05
"NCU07468",1093.35107650017,-2.56979069631517,0.160156633422831,-16.0454839827373,6.14778196251796e-58,9.91686087099544e-57
"NCU07467",5441.8220983488,-1.01320315701446,0.162446886153372,-6.23713498612625,4.45657413487386e-10,9.24573413175284e-10
"NCU07466",1491.48096743081,-0.348026972057865,0.152900792638792,-2.27616198746617,0.0228363161171399,0.0282532352926088
"NCU07465",10011.2454470784,-1.81003227709742,0.119190531080809,-15.186040876605,4.3756185964391e-52,5.58737247511221e-51
"NCU07464",37.9080981000911,-1.54201964604091,0.363441956902937,-4.2428223179877,2.20726192815265e-05,3.42496463863534e-05
"NCU07462",11.4038555289404,2.31177178024776,0.529870884026208,4.36289641484324,1.28351724939013e-05,2.02712085602334e-05
"mob-2b",720.786063730384,-1.80569092580457,0.158510890387901,-11.3915890661252,4.60513733404236e-30,2.39935043024464e-29
"prm-1",2003.35841309893,-3.24187720417929,0.140739391739902,-23.0346114481619,2.09830196472554e-117,2.32315409571829e-115
"NCU07458",3778.17654076481,-1.89668161994862,0.120176156129614,-15.7825119477361,4.10520033179303e-56,6.11574416401521e-55
"NCU07457",1141.40410829876,0.522137045945592,0.115868796644518,4.50627831708215,6.59745419731682e-06,1.05722033296806e-05
"NCU07455",130.351314777342,0.420039332320861,0.17252877953807,2.43460443785366,0.0149080770012222,0.0187080621101118
"NCU07454",1035.32077946168,-3.20732435779386,0.163725266300782,-19.5896725671018,1.89404418869373e-85,7.81935276713688e-84
"NCU07453",3921.1823642921,0.818023374433231,0.177862824844614,4.59918127999978,4.24154574746032e-06,6.90944327328305e-06
"NCU07451",4861.17817770722,-1.04515294392802,0.168120143054736,-6.21670268022402,5.07710463457477e-10,1.05046146644005e-09
"NCU07449",202.271160659617,1.63348029339049,0.312040812926298,5.23482898942552,1.65137686618698e-07,2.94947109207327e-07
"vma-4",4772.3881269602,0.442419125888028,0.068917050106132,6.41958884204568,1.36642893556226e-10,2.9065581025953e-10
"NCU07445",396.047808369448,-1.28217627655021,0.14648989585169,-8.7526601687827,2.08381464463898e-18,6.5281691584301e-18
"NCU07443",1875.56245979601,-1.07495746260955,0.106105174535887,-10.1310559764074,4.02281300341339e-24,1.62766889918009e-23
"NCU07442",4632.19892134573,1.57764509430919,0.142641970540027,11.0601745638846,1.95716245541225e-28,9.49633157523983e-28
"NCU07441",352.708246137822,3.15767837588441,0.17721935764246,17.8179089343897,5.13192782115418e-71,1.25314217447381e-69
"NCU07439",12601.7382556813,2.1466713966899,0.118806270805566,18.0686708044482,5.62526847781361e-73,1.43850369499575e-71
"NCU07438",1004.92466050637,-0.496455744704632,0.0926039856795739,-5.36106238906883,8.27339356735865e-08,1.50303325613976e-07
"NCU07437",8437.65241461113,-1.44647908442367,0.127422837080859,-11.351804100122,7.26480549542684e-30,3.75496020912168e-29
"NCU07436",244.270301233062,0.56254146348614,0.189246782116434,2.97252855343155,0.00295357736312124,0.00393608319640134
"NCU07435",1812.91288374044,-1.02749282498322,0.0819903375761679,-12.5318769913429,4.99659563374991e-36,3.33665738585506e-35
"NCU07434",476.801336343546,0.470172707308416,0.227132532665355,2.07003682735816,0.0384488958785652,0.0462878527795454
"NCU07433",414.878529728089,6.94485888432264,0.282931949227035,24.5460397925928,4.76733685985522e-133,8.93233904337874e-131
"pls-1",632.647514034845,-1.00101647954616,0.118812422550824,-8.42518364708841,3.60184867770134e-17,1.05860668678263e-16
"NCU07430",640.555709824986,-1.67300354006938,0.147242302042122,-11.3622479196961,6.44642000146134e-30,3.34438072812768e-29
"NCU07429",15.9430281846459,6.55627158414743,0.579417351886486,11.3152834701986,1.10245401250722e-29,5.65326812834624e-29
"tcu-3",2155.64729273352,0.598149180540983,0.137696027672564,4.34398283415524,1.39922453634414e-05,2.20557266746497e-05
"NCU10006",50.1499029330157,1.08884682619488,0.262193638680622,4.15283464417381,3.2838202989224e-05,5.05119374366923e-05
"acu-9",4059.14132436954,-1.75842238544367,0.148230274512813,-11.8627749373268,1.84748945220606e-32,1.06195219662795e-31
"tca-14",9951.17898179904,-1.01266435164437,0.111338421283818,-9.09537192972176,9.42632798960501e-20,3.10902889650378e-19
"NCU09066",31.3003690138212,1.7781099911548,0.342065390144628,5.19815813696617,2.01272871333697e-07,3.57390483944635e-07
"nit-2",2553.28400238976,-1.23193419716918,0.126116594079504,-9.76821651552506,1.54141528176338e-22,5.8029401430528e-22
"NCU09069",659.98101814064,-1.38803305946999,0.163481980150101,-8.49043459221357,2.05865794651654e-17,6.12817121078848e-17
"NCU09070",149.525227947053,-1.09680941990245,0.196132087523808,-5.59219775687807,2.24213234652525e-08,4.21394588198216e-08
"dbf2",1631.94156660418,-0.446437090484402,0.0997561172198923,-4.475285355186,7.63093269971468e-06,1.21942229446154e-05
"NCU09072",39.9110860549565,2.26615857189584,0.348130475000927,6.50950932086543,7.53966774050475e-11,1.62304425090008e-10
"NCU10839",2.49196268748377,2.70815674257848,0.963730591111499,2.81007655827868,0.0049529716614848,0.00646960757445319
"NCU09074",123.025760167193,5.45526415934003,0.351337451730358,15.5271353295031,2.27309672797021e-54,3.1548121681786e-53
"NCU09075",650.028220934525,3.45585698328689,0.38202423571406,9.0461721016924,1.48068006031324e-19,4.85242711995691e-19
"NCU09076",5984.15928687539,-0.789709256000745,0.0895511992282119,-8.81852239620213,1.15980009421108e-18,3.68796746667706e-18
"NCU09078",243.321399294832,1.95119950799181,0.161001715070523,12.1191225021244,8.36499471133008e-34,5.07472873427702e-33
"NCU09079",4794.10190487316,-0.851306509071491,0.129041650576864,-6.5971452261021,4.1915014441872e-11,9.12168831152913e-11
"NCU09080",4.37139863325166,5.84909235098832,0.950515454023652,6.15360047669754,7.57433517047812e-10,1.54872502761738e-09
"NCU09081",9.3561764159651,5.49871693954615,0.880857452508452,6.24245946252397,4.30743434323128e-10,8.94444433207638e-10
"NCU09082",1.34803363649114,2.8249373921067,1.28465007180361,2.19899368249019,0.0278783715144598,0.0340801723545021
"NCU09084",4.49224583300883,2.95342107040131,0.729557070980796,4.04823856539532,5.16045329652783e-05,7.85352959513755e-05
"NCU16318",2289.31877642638,2.66693555197427,0.208757965361491,12.7752517004854,2.2541730673466e-37,1.59147885472159e-36
"NCU09087",167.806045226102,-1.36299141317767,0.265309580032748,-5.1373622204273,2.78621601656905e-07,4.89825020740388e-07
"NCU09088",1934.88787789055,-0.33935841355274,0.138011088846028,-2.45892135472783,0.013935514131504,0.0175259731745506
"NCU09090",2527.83924877975,1.421611804192,0.134578351079235,10.5634509027013,4.40175943872699e-26,1.94407716280676e-25
"NCU09091",657.397570059072,-1.29263847985993,0.127829335698986,-10.1122208982127,4.87660588137526e-24,1.96496158404628e-23
"NCU09092",275.303571452467,-1.07026200594143,0.139310282945786,-7.68257721763392,1.55919501137548e-14,4.00824195140667e-14
"NCU09093",656.26284050747,3.94948551339294,0.259452468835796,15.2223855533728,2.51201570510863e-52,3.23310026616557e-51
"NCU09094",327.759891308375,1.38157394406083,0.186667868891263,7.40124131842753,1.34917292153918e-13,3.30193212121483e-13
"NCU09095",538.365364409585,-0.731280473282095,0.141570344401595,-5.16549194234959,2.39807359620904e-07,4.22962184067065e-07
"NCU09097",7358.20033653855,0.327115100062807,0.1292350237929,2.53116446658463,0.0113684528539865,0.014416612801821
"NCU09098",739.621280035115,0.617350051505304,0.144523203914841,4.2716327536516,1.9404695420176e-05,3.02399148238603e-05
"NCU09099",53.9369969358366,4.54304205144618,0.370015583394497,12.2779749159985,1.18938195139029e-34,7.505277430308e-34
"NCU09101",2866.56603295,-1.06981660496745,0.0854832017623301,-12.5149337286391,6.18594853684889e-36,4.12241426775094e-35
"NCU09102",907.635656865901,-1.16351147904093,0.151080261349037,-7.70128055545855,1.34709358298124e-14,3.47675040502947e-14
"NCU09104",1360.87302750496,-1.24692062125938,0.104670260543435,-11.9128452989943,1.01455125509077e-32,5.87679719283555e-32
"NCU16320",115.099410208795,0.635811941308709,0.189741819444533,3.35093203580549,0.000805400666097962,0.00112647411567506
"NCU02187",3868.80647689075,-0.649257239362973,0.0790827537033183,-8.20984612901422,2.21472129143533e-16,6.24183672040916e-16
"NCU02183",4.09891903869527,3.52052411365565,0.947905615742994,3.7140028027961,0.000204006532224053,0.000297675765554458
"NCU02182",647.640403230162,-0.979127436630537,0.14469557651382,-6.76680974098073,1.3165301690915e-11,2.93388687956508e-11
"NCU02181",52657.4547187089,-0.600939108780435,0.0897183752841547,-6.6980605352822,2.11203780487206e-11,4.66083450348098e-11
"NCU02179",1126.59303898744,-0.857200798866112,0.104959231199514,-8.16698816359163,3.16183907417558e-16,8.84282475980782e-16
"sad-1",21.971084552935,1.8844009037045,0.447228970356488,4.21350366055766,2.51439510234964e-05,3.88729791846914e-05
"NCU16321",4.03761872768346,3.1676007188543,0.848651031378855,3.73251266036607,0.000189579165030338,0.00027725454891783
"NCU02177",585.794236367837,-0.245855415662575,0.108610000310336,-2.26365357665115,0.0235954298489428,0.0291479996219412
"NCU16323",572.189270378907,1.41038767427033,0.319352703846565,4.41639496795356,1.00360631692537e-05,1.59304925803257e-05
"NCU02175",2440.75485561073,-1.99930302550504,0.236407870894987,-8.45700702745693,2.74327392277718e-17,8.11406127189375e-17
"NCU16325",128.800028318609,0.952607736865888,0.241120846930081,3.95074813726961,7.79072773909957e-05,0.000116938931385067
"NCU02173",685.559343178625,-1.47516363867321,0.119559640634468,-12.3383077336545,5.63273354417636e-35,3.61526501455272e-34
"NCU02172",691.893418770063,-0.933601228348683,0.121334299342361,-7.69445435799158,1.42099257168138e-14,3.66069027654461e-14
"NCU02171",24.8772899086603,1.46975403708472,0.35383674279301,4.15376318887411,3.27051646851611e-05,5.03152407275422e-05
"NCU02170",245.777834730659,1.57347914590988,0.174868948269793,8.99804774648878,2.29766892158008e-19,7.48952435696042e-19
"NCU02169",214.826793760423,0.565110012166202,0.167926780097129,3.36521674410325,0.000764835524794419,0.00107220036231252
"NCU02168",441.68806903985,1.10764101572214,0.150166177876278,7.37610180525955,1.62991399122762e-13,3.972049028647e-13
"krev-1",1698.09047367814,1.99880979746745,0.119980783757774,16.6594160736839,2.58536223571309e-62,4.79793985953384e-61
"NCU02163",128.455669425409,2.01815030204241,0.270883107531111,7.45026266287433,9.31545799782509e-14,2.29831621354292e-13
"NCU02162",913.896619767356,-1.51962211698633,0.114129636533309,-13.3148773898252,1.89683595518542e-40,1.53623214558367e-39
"cen-T",540.419609968051,-1.02219582436698,0.124304181128492,-8.22334224872404,1.97909028461647e-16,5.59354140430621e-16
"rac-1",4600.09461728365,-0.630538031372677,0.103266706163784,-6.10591791678358,1.02211530551411e-09,2.07424899429785e-09
"NCU02159",713.173281649332,-1.93628381398634,0.155863948515843,-12.4229100598559,1.96289309093079e-35,1.28438330321952e-34
"NCU02158",428.977263581464,0.631267150378661,0.134153882534193,4.70554514303947,2.53188469135692e-06,4.18316984023918e-06
"NCU02157",5226.72247272626,3.37350184916138,0.205167023022241,16.4427099417224,9.45928548799689e-61,1.65758666384089e-59
"NCU02156",1222.8052365604,-1.44420143983923,0.154025981693888,-9.37634952205302,6.82964055234716e-21,2.38413428525684e-20
"NCU02155",302.826370495728,-2.74858521641238,0.245626399658146,-11.1901050548221,4.55893168415089e-29,2.2848596398499e-28
"NCU16328",197.280826480033,-2.97554010004175,0.278879266005613,-10.6696354399537,1.41179199454417e-26,6.34654401156731e-26
"NCU16329",1367.83146493071,0.302799242267979,0.135903504499458,2.2280458725712,0.0258774561701097,0.0318057342582792
"NCU02153",1948.24228837072,2.02557304725649,0.0994446982092219,20.3688390002942,3.16082773233671e-92,1.64684195701372e-90
"NCU02152",548.946795739721,0.511569427732733,0.111856436644621,4.57344649157775,4.79766244110518e-06,7.77376104501708e-06
"NCU02151",1763.69505775727,-1.0835720688363,0.122207392565477,-8.86666547816026,7.53689029603871e-19,2.41393563952351e-18
"NCU02150",431.859573117498,1.44679645302596,0.111726954588761,12.9493948738803,2.36813380973378e-38,1.72958978322611e-37
"cyt-1",1054.39717342062,-0.531493611231481,0.131396760817639,-4.04495215806059,5.23338102961799e-05,7.96078553810586e-05
"NCU02148",1117.38613820053,-0.946677491922859,0.103504697331677,-9.146227333908,5.89565439329911e-20,1.96313604763887e-19
"NCU16330",169.269404634668,1.10218021826129,0.15733221009506,7.00543275655606,2.46223570874087e-12,5.68607786448502e-12
"NCU02146",46.7590290661807,4.36000284763269,0.409537044167141,10.6461745273848,1.81678436795241e-26,8.14210216051532e-26
"NCU02145",23.8151530210344,1.39778598645821,0.34242831693035,4.08198130046156,4.46533903747652e-05,6.82550960811638e-05
"NCU10687",6308.8584236794,-2.90913285302942,0.15504418796351,-18.7632499562905,1.50885447495817e-78,4.66691084111666e-77
"NCU02143",2.29784678575887,3.91199681404073,1.12822993593629,3.46737547855816,0.0005255671842928,0.000746552132463151
"NCU02139",2024.5727808715,-0.734354160525961,0.13901068967161,-5.28271719434492,1.27281797018217e-07,2.28506826671917e-07
"NCU02136",29150.4686639766,-0.521034678200081,0.120651335416303,-4.31851563351759,1.57082096976454e-05,2.46648004970441e-05
"NCU02134",9017.74507199653,-0.765648123797294,0.0871822039575297,-8.78216068235984,1.6036377057605e-18,5.05802595248449e-18
"sod-1",14208.8826580057,-1.78856480112693,0.135072350192485,-13.2415316575016,5.05081529446632e-40,4.03692316767722e-39
"rgf3",1756.45692635175,-0.405232580650854,0.0865965228738689,-4.67954794491103,2.87508123087075e-06,4.73094349474307e-06
"NCU02130",440.384359402415,-1.00140726636516,0.148642356322849,-6.73702497146991,1.61662405902057e-11,3.58542413089857e-11
"NCU02129",28.278877904235,-2.71260633352772,0.531159550111121,-5.10695201274312,3.27396849314046e-07,5.7216636822722e-07
"NCU02128",475.228402282394,-2.39552212087994,0.226839623752601,-10.5604218577464,4.54614116265825e-26,2.00330408628582e-25
"NCU02127",515.9615230976,-0.709921855185444,0.178790092206379,-3.97070020169783,7.1661708898173e-05,0.000107946819696181
"NCU02126",534.728678394196,-1.90734239023007,0.168157409614857,-11.3426009273013,8.07094605729395e-30,4.16279658211831e-29
"NCU02124",8845.336688006,-0.31371925659301,0.12068189470877,-2.59955528002008,0.00933446426993828,0.0119194869439068
"NCU02123",469.020042476864,2.78437555916292,0.126856110404992,21.949085071848,8.83618609469662e-107,7.17424676005243e-105
"NCU02122",2410.66500047096,1.48764158362191,0.14459914622944,10.2880385010118,7.97850839368785e-25,3.34774363823e-24
"NCU02121",552.496532464482,-1.04940799728177,0.136005595906657,-7.7159177921032,1.20114716495296e-14,3.11492595904622e-14
"NCU10232",1095.52998623407,-0.740633597180615,0.0977324457188874,-7.5781752081692,3.50448932123329e-14,8.85024350875477e-14
"NCU02120",995.735950830453,-0.960894782736862,0.130715767507028,-7.35102429540641,1.96693661015238e-13,4.77425595234545e-13
"NCU02119",282.932612461368,-0.854019981671697,0.131883128361983,-6.47558176909215,9.44473223520566e-11,2.02419767196676e-10
"NCU02118",263.148974383037,-0.71956686869064,0.189681758032091,-3.79354807840247,0.000148509859566051,0.000218768001474453
"NCU02117",853.327457193938,0.59402190881164,0.15920751994151,3.73111715470395,0.000190632541357035,0.000278711412131092
"NCU02116",570.772275451833,-0.901698327257805,0.128258959955753,-7.03029501852247,2.06097296759621e-12,4.77869100982624e-12
"NCU02115",609.885955592555,-1.8395812234401,0.127904779921569,-14.3824274946419,6.67129041814348e-47,6.96660048702808e-46
"NCU16332",1067.79521172636,0.6134880294702,0.182411694653348,3.36320558084864,0.000770429670161436,0.0010797319154751
"NCU02112",903.688428252343,-0.50589890852909,0.0965734086165213,-5.23849075823698,1.61895081801615e-07,2.8920861422683e-07
"NCU02111",3943.30784434126,-1.25856066307221,0.0961608802627019,-13.0880734414447,3.85255949202753e-39,2.95090307632266e-38
"nox-1",1104.54631710498,0.31784357665498,0.0973403013249558,3.2652824403523,0.00109354975694415,0.00151643257641715
"NCU02109",14265.0741016969,1.33075707600625,0.108435826539777,12.2723007558586,1.275758888594e-34,8.02953414184193e-34
"NCU02107",518.545008288105,-0.385553346513772,0.139398348829928,-2.7658386899845,0.00567766122591298,0.00737762781062552
"NCU02106",332.441484873664,-1.99050493357076,0.236456485030409,-8.41806023342847,3.82768987094811e-17,1.12396571466689e-16
"NCU02105",425.990289383313,0.756470531679728,0.164794331879384,4.5903916903732,4.42414987052768e-06,7.19727703933064e-06
"NCU02104",532.917197492705,-0.389904187484823,0.126840087194227,-3.07398233563001,0.00211221938671269,0.00285388343984769
"NCU02103",4205.84081668906,-0.844323154196994,0.150322370048209,-5.61674988177886,1.94582771973422e-08,3.66767256207594e-08
"NCU11212",1525.82070984607,1.65446134795005,0.105487206200279,15.6840000559771,1.9460351861916e-55,2.79649274617474e-54
"NCU11211",97.1668374130253,-1.49195455909982,0.352423164498059,-4.23341797416961,2.30166155504385e-05,3.56746556328225e-05
"NCU16333",15.1893413468784,2.65518796127147,0.407887452762123,6.50960931328268,7.53465088916941e-11,1.62232273178293e-10
"NCU02100",787.705870869613,0.809184544440196,0.165021867483856,4.90349889246865,9.41444738224332e-07,1.60218272218684e-06
"NCU11041",1265.62810737515,2.34725371974176,0.16423006507755,14.2924726884409,2.43796892055276e-46,2.50825038996257e-45
"NCU02099",7184.37698015141,1.45631738116177,0.143698238625067,10.1345527620666,3.88145656251074e-24,1.57308782398262e-23
"NCU02098",7507.83238607368,-0.891864167738566,0.209113861951807,-4.26496913889002,1.99929834485322e-05,3.11268197090204e-05
"NCU02097",435.126394695021,-0.932173475967306,0.1798897712897,-5.18191484309636,2.19619486048709e-07,3.88621985574387e-07
"NCU02096",370.009919749359,-1.82738152991209,0.23931084421602,-7.63601639490503,2.24045805778679e-14,5.71135082601169e-14
"NCU02095",786.469408835818,-0.239399140531779,0.103037459424038,-2.3234185108016,0.0201566806483885,0.0250429150162266
"vad-2",1452.44500640122,-1.06189484238793,0.138112227955764,-7.68863740818116,1.48710250063722e-14,3.82594128959821e-14
"NCU02092",82.2304522522062,1.2576220352881,0.264264795194671,4.75894654965929,1.94605955941727e-06,3.24332163657244e-06
"NCU02090",1830.61813703683,-2.71050253212931,0.114128322071145,-23.7496046812958,1.10912111380166e-124,1.52199535377036e-122
"NCU16334",12.4112473700514,1.97577781117612,0.590615707154489,3.34528490733029,0.000821980870956771,0.00114883942414744
"NCU02089",641.867593343504,-0.480589684075845,0.166485723489926,-2.88667204611647,0.00389339819661783,0.00513306882674526
"NCU02088",102.604708404825,0.867863370050417,0.235552852821513,3.68436790153431,0.000229270890351534,0.000333301445045509
"NCU02087",115.42565688459,2.00252919297366,0.245335548217001,8.16240943282468,3.28406804485255e-16,9.16285079066391e-16
"NCU02086",1747.11835584694,1.14563346578493,0.196230968579411,5.83818891624802,5.27713018792797e-09,1.02974322894016e-08
"NCU10903",9.8852557648907,2.1161941496609,0.559822385271742,3.78011706093833,0.00015675464148047,0.000230669154499958
"NCU02085",340.571321217369,2.34172238941236,0.233199984746564,10.041691863562,9.99450076601338e-24,3.96645299239382e-23
"NCU02084",17252.1083949491,3.61924393430917,0.22580290214922,16.0283322307231,8.10283328419819e-58,1.30059151050977e-56
"NCU02083",2158.56972278005,-0.265742300979986,0.114529599979093,-2.32029362739848,0.0203249986204889,0.0252455968331748
"NCU02082",1207.18978383399,-1.26252084524671,0.110172509035711,-11.4594907232028,2.10750368594827e-30,1.1135254019628e-29
"NCU11210",9.48164889821085,1.60133832783787,0.618055071247045,2.59093145956535,0.00957165529252382,0.0122079640679486
"NCU02080",90.4378088076112,0.67937499548563,0.223242845225002,3.04321061130045,0.00234068450902629,0.00314729356492453
"NCU02079",785.250484749585,-0.582711141892521,0.105370424347505,-5.53012048210771,3.20010920845048e-08,5.95922477406976e-08
"NCU02078",904.129261126979,-1.05488662529356,0.109719513830026,-9.61439390742976,6.95175461454285e-22,2.53768996663511e-21
"NCU02077",67.4736794866318,3.07213491546228,0.25281990295961,12.1514757323243,5.63393745375066e-34,3.45446523674592e-33
"NCU02076",3004.12922413335,-1.76184698579397,0.138140162982649,-12.7540531859316,2.95948657769337e-37,2.0788952939053e-36
"hsp70-2",26535.2403862813,-2.58162671662262,0.126362098443469,-20.430388133967,8.97854318421068e-93,4.78021564173577e-91
"NCU02074",7453.08802375398,1.05245130178758,0.124578102679358,8.44812434249707,2.96020015579914e-17,8.7477191743861e-17
"NCU02073",63.2385637409731,-1.22896931086502,0.332018922538469,-3.70150382233899,0.000214325427072431,0.000312320166910962
"NCU02071",86.2078234880733,2.59349699462964,0.203501333706565,12.7443734514747,3.35071908131675e-37,2.35032800642686e-36
"pex2",806.396215303716,-0.840927230431198,0.122702929015894,-6.85335906139835,7.21357198520434e-12,1.63142599470394e-11
"NCU16336",258.737504070186,-0.835448741949719,0.1709064301983,-4.88834001728525,1.0168978667871e-06,1.72727264925152e-06
"nup-9",1684.12700843936,-1.44453082399533,0.116492274342655,-12.4002285314331,2.60579360018329e-35,1.69480954917128e-34
"NCU02068",698.546019942937,-0.988852342092421,0.139517335944248,-7.08766645664431,1.36392205548295e-12,3.19209526460974e-12
"mdm12",619.362683142324,-0.494827249709701,0.159395969281364,-3.10438997887228,0.0019067182713699,0.00258806855920269
"NCU11209",1851.62489724454,-0.351441303317292,0.128452680928072,-2.73595927136844,0.00621987237953508,0.00805853944066626
"NCU02066",792.10710236166,-2.69189120218731,0.185175820260578,-14.536947633872,7.06744448977506e-48,7.65941175349036e-47
"NCU02065",492.78785838655,0.36317472771601,0.129425524593404,2.80605181131727,0.00501526275053374,0.00654746147373044
"NCU02064",3129.55224190902,-0.308700813214103,0.107177437762714,-2.88027797322,0.00397324691083887,0.00523196981379958
"NCU02063",897.033327882821,-0.888863024247525,0.115276541404242,-7.71070170409202,1.25127820229015e-14,3.24061763022671e-14
"NCU02062",71.7949339957258,0.514525282574638,0.235268367419221,2.18697178978512,0.0287445834464206,0.0350292028165698
"NCU02061",164.866579063699,5.22833095115514,0.279747753282316,18.6894475105178,6.03345622034285e-78,1.81431987514816e-76
"NCU02059",2360.510713686,-1.27619748262852,0.0979766829118712,-13.0255224477893,8.75994377713512e-39,6.57535687370011e-38
"NCU02058",211.609429870678,1.41929490839666,0.145319576727371,9.76671512785475,1.56442197226402e-22,5.88500512577928e-22
"NCU02056",306.549047895315,-0.949409914012907,0.164940717026319,-5.75606758070183,8.60959298457104e-09,1.65678973827129e-08
"NCU02055",1233.72039413197,-0.360571851234279,0.094196364754225,-3.82787437896435,0.000129254692350824,0.000191212946792298
"NCU02052",631.784902676924,-1.16892515285269,0.121667770508081,-9.60751683022788,7.43196433481492e-22,2.70690200052717e-21
"NCU10806",1742.65568762844,1.40525049576734,0.119110141053739,11.7979080818428,4.00135130069445e-32,2.26000960711108e-31
"NCU02051",1276.10172834307,2.45065584221684,0.149185589637184,16.4268938318826,1.22789552242932e-60,2.14782514812009e-59
"NCU02049",737.312667990131,-1.78314145808944,0.166407153310188,-10.7155336932278,8.60594650720701e-27,3.89808167455685e-26
"NCU02048",1547.48281234366,-0.850703177337574,0.0979077496713767,-8.68882371612997,3.66211395205037e-18,1.13558167520136e-17
"NCU02046",1080.20760635963,-1.78246957160899,0.289331315581002,-6.16065208160975,7.24460017798765e-10,1.48317166493242e-09
"NCU02044",8482.33171295656,-0.677720387085878,0.125186545298042,-5.41368391844646,6.17411145611779e-08,1.13072120144653e-07
"NCU02043",681.078094616311,-0.342220290769109,0.109589559113103,-3.12274539234086,0.00179172672088359,0.00244014445646754
"NCU02042",539.095132281688,5.36672778447674,0.194065525367194,27.6542048069707,2.48407751042073e-168,1.15249367542996e-165
"acw-11",4082.5197452969,-0.704809791635867,0.134487256307941,-5.24071805005847,1.59952954470105e-07,2.85844027036359e-07
"NCU02040",8.79849984486611,3.57597138303221,0.673588534027672,5.30883648159799,1.1032725609653e-07,1.98948446446139e-07
"NCU02039",576.472302170683,-1.84780638517824,0.188469460034932,-9.80427484026195,1.07919349656557e-22,4.08333290758769e-22
"NCU02038",335.925005629734,-0.665763765313929,0.130484268543557,-5.10225311254047,3.35633444705414e-07,5.8614028531365e-07
"NCU02037",22.982749535799,7.02463492814475,0.66337300575965,10.5892685821616,3.34192840108728e-26,1.48136525986321e-25
"NCU02036",740.809445041858,-0.860485070531134,0.124836391606842,-6.89290245781163,5.46653602994479e-12,1.24353164930544e-11
"NCU02035",176.061945315902,-1.17908485273065,0.219879147644317,-5.36242233682827,8.2113276357464e-08,1.49259263349025e-07
"rid-1",74.6261698997259,0.964108445873371,0.252082514627392,3.82457485120869,0.000130997943881268,0.000193703591931278
"NCU02033",1084.09955573814,0.730093513044073,0.078202106764264,9.33598266405918,1.00058725005331e-20,3.46190396920078e-20
"gh76-1",141.795047432746,9.39107975785971,0.477973175904407,19.64771294977,6.04771028634913e-86,2.56186266608259e-84
"NCU02031",1122.8465045316,-0.60591837151676,0.137091258053419,-4.4198177193812,9.87841888143228e-06,1.5690485028007e-05
"NCU02030",94.4611339207986,0.928080439610615,0.240988110763272,3.85114616929085,0.000117566298964157,0.000174557825481223
