"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002239.1.4141801.4142100",-0.153462280783014,0.207950269124309,1.01171149941081,0.171302562562664
"CM002239.1.4148701.4149000",1.41827048484984,-0.0372157097193659,0.673227385532911,-0.301724009544929
"CM002239.1.4149001.4149300",1.46096116141577,-0.0445004786097105,1.28940214364946,1.09729261769319
"CM002239.1.4149301.4149600",0.396561720556638,0.0697902214559949,0.902277002267637,0.160073777082523
"CM002239.1.4149601.4149900",0.296562975634223,0.237263115549972,0.537142151310644,0.227170560503467
"CM002239.1.4149901.4150200",-0.130098556361524,0.0489231572111576,-0.222167409537056,0.53032481660853
"CM002239.1.4150201.4150500",-0.668176946485485,-0.276316605318825,-0.687711367313103,-0.307428918764286
"CM002239.1.4150501.4150800",-0.192412707556787,0.0189926113783273,-0.495726630928875,0.0466435298570817
"CM002239.1.4150801.4151100",0.0585462207276208,0.235007795435347,0.143984966877587,-0.247150996798239
"CM002239.1.4159801.4160100",0.389808677047673,0.460377172743621,1.44749856057568,0.321668728745572
"CM002239.1.4160101.4160400",-0.10519462475208,0.577126538223995,1.59019266006917,-0.0741557733697187
"CM002239.1.4160401.4160700",0.563797237604113,0.436702684181469,1.44027994103328,0.582387567651277
"CM002239.1.4161601.4161900",-0.58311887906889,-0.225511941765974,-1.27639753332351,-0.272071191749633
"CM002239.1.4161901.4162200",-0.372424129318668,-0.0066353325129275,-0.535713492058823,0.284077859270852
"CM002239.1.4162201.4162500",-0.177754054016267,-0.00379917062023034,-0.166598453035084,0.0849143439761048
"CM002239.1.4182001.4182300",-0.199040065776838,-0.375571148272575,-0.805590408361143,0.213657590315716
"CM002239.1.4182301.4182600",-0.307964488342976,-0.250088869714246,-0.430873127907005,0.211243767966459
"CM002239.1.4182601.4182900",-0.397782979944015,-0.838538708460569,0.151015750272654,-0.576621116234966
"CM002239.1.4182901.4183200",0.571778135297551,-0.426901878949329,1.20340281203425,0.439478372780638
"CM002239.1.4183201.4183500",0.455246295310048,0.286496068202575,1.77617029515574,1.18310274535279
"CM002239.1.4188601.4188900",-0.392235130717285,-0.258589761633309,-0.0289227185441029,-0.751678974789017
"CM002239.1.4188901.4189200",-0.339843929391802,0.192407241900078,-0.0154101454874325,0.32447089564272
"CM002239.1.4189201.4189500",0.178346431680147,0.685540794447405,0.900624609424435,0.237539443672129
"CM002239.1.4189501.4189800",-0.683195956023174,-0.242715157534802,0.667344679798134,-0.10199072882334
"CM002239.1.4190401.4190700",0.253135216949874,0.170959616643396,1.43887919480675,0.661021283726431
"CM002239.1.4190701.4191000",0.383904966700139,0.614604602686474,1.35186542626542,0.496308629894322
"CM002239.1.4191001.4191300",0.219854692308608,0.356912809842915,0.470672827822618,0.235695312531198
"CM002239.1.4191301.4191600",-0.287559704675288,-0.0736081801598052,-0.842452596032014,0.353381581052381
"CM002239.1.4192201.4192500",0.0240285011837152,0.519605930106315,0.164220230788135,0.175948053486771
"CM002239.1.4192501.4192800",-0.327190096676346,-0.0886930649534097,0.0797928034342858,0.510104724839454
"CM002239.1.4192801.4193100",-0.00306529925721873,0.126646852700717,0.533898877251491,0.303343774110585
"CM002239.1.4193101.4193400",0.451402384608478,0.7496401610219,1.31066309724925,0.556992054584833
"CM002239.1.4206301.4206600",-0.0191324138536691,1.04181523217984,1.42144776225683,-0.624894788062978
"CM002239.1.4206601.4206900",1.630999744443,2.69011003502845,2.4627268465984,0.44092786988917
"CM002239.1.4218601.4218900",-0.269345761137493,-0.39416184231588,-0.930686419155304,-0.231092319267964
"CM002239.1.4218901.4219200",-0.0309343508188387,-0.603596210621689,-1.18427429730298,-0.0780668665286637
"CM002239.1.4219201.4219500",-0.255116900573279,-0.344502512733908,-0.595801360093584,0.171787047892694
"CM002239.1.4219501.4219800",-0.657225345578082,-0.215906385176488,-0.287956547261357,-0.377984010641956
"CM002239.1.4219801.4220100",-0.621277552044393,-0.439932558134795,-0.51926352050493,0.241797883932885
"CM002239.1.4220101.4220400",-0.47967453111309,-0.573295658062954,-0.19179613528004,-0.0679204442815485
"CM002239.1.4220401.4220700",-0.380873783879715,-0.162692577610144,0.304751515781721,0.0118403766055132
"CM002239.1.4220701.4221000",-0.250335996481525,-0.150307783802243,0.26572122338547,0.0798178395322504
"CM002239.1.4221001.4221300",0.472221691516559,0.180418164083025,0.709213024617416,0.433537910441383
"CM002239.1.4221301.4221600",0.91654394289773,-0.199685785450077,1.33452111382045,0.615560883407885
"CM002239.1.4221601.4221900",0.60261704953862,0.102684615029959,1.26971293184243,0.273796122982105
"CM002239.1.4224001.4224300",-0.248955968900482,-0.305947242809014,0.344022290667003,0.0215167037913643
"CM002239.1.4224301.4224600",0.172804973427693,0.154194957655485,0.137494027011992,0.104485295821226
"CM002239.1.4224601.4224900",-0.412622358874714,-0.0430530863360168,-0.381815140477758,-0.111539383110992
"CM002239.1.4224901.4225200",-0.219623055851009,-0.303672538667882,-0.510495257893811,-0.148348744956377
"CM002239.1.4225201.4225500",-0.0894699959811024,-0.153047404809566,-0.961154329116224,-0.165877915805781
"CM002239.1.4225501.4225800",0.279521905972318,-0.0267675709913984,-0.68810474672528,0.429827596459575
"CM002239.1.4229101.4229400",1.19536376139962,0.0766150948098183,0.608482290499112,0.298590288260826
"CM002239.1.4313701.4314000",-1.79430671121474,-1.21712566216586,-1.06123241477176,0.565332135515649
"CM002239.1.4320901.4321200",1.70791533842342,0.96258517973985,0.299143076283422,0.38615314282321
"CM002239.1.4335901.4336200",1.10927090718181,1.21464556616413,0.175485376836039,0.336121381448875
"CM002239.1.4336201.4336500",0.82287497027746,1.05012676375278,0.525555895201615,0.440652453142341
"CM002239.1.4336501.4336800",1.39141543736209,1.64784344361021,1.08485513232883,0.712573218801302
"CM002239.1.4336801.4337100",1.17114759932347,1.65299757710085,1.27887602873152,0.836095427454003
"CM002239.1.4344001.4344300",-0.357442797601293,1.19526693204643,3.17774674559053,0.41168096961282
"CM002239.1.4344301.4344600",0.237169199658428,1.03205197224213,3.19264840197943,0.608974293536642
"CM002239.1.4344601.4344900",0.814137443009083,0.662918842810344,2.59256757122107,0.297873182287022
"CM002239.1.4345801.4346100",-1.14659407740666,-1.0347699912998,-0.375764847738907,-0.435839776678499
"CM002239.1.4346101.4346400",-0.12686968011812,-0.2993343762373,-0.0408111401436519,0.615145573617035
"CM002239.1.4346401.4346700",-0.188261461778452,0.140250891871289,-0.740470441617554,0.649440801593371
"CM002239.1.4346701.4347000",0.0198593287367087,0.229283361651461,-1.05075093156149,-0.0149775924634456
"CM002239.1.4348201.4348500",0.192878510037755,0.177199891971895,-0.197077136069209,0.398972321262804
"CM002239.1.4348501.4348800",0.420044610328324,-0.165475473793491,-0.658162056751322,0.0820660932562171
"CM002239.1.4348801.4349100",-0.173352387271098,-0.129816271970452,-0.49421636994951,-0.0517301795928938
"CM002239.1.4349101.4349400",0.154138323290446,-0.0280771313189284,0.0176200788628965,0.104612572435745
"CM002239.1.4349401.4349700",0.165540263639311,-0.347627539242851,0.43364996979062,0.108386635844582
"CM002239.1.4349701.4350000",0.407700654608657,0.153161957580547,0.367759145272074,0.52882847504018
"CM002239.1.4350001.4350300",0.5814356481638,-0.125918513640641,0.748642030944231,0.349884446959444
"CM002239.1.4350901.4351200",-0.174818694868373,-0.565133465965236,0.960447206239466,0.137509618314835
"CM002239.1.4351201.4351500",-0.187339967769201,0.0276071056584387,-0.0664161767757216,1.0395228985652
"CM002239.1.4351501.4351800",-0.459037659254521,-0.423930046726595,-1.49653791051382,-0.392858202455893
"CM002239.1.4351801.4352100",-0.189000944593762,0.223040270281138,-1.50217331543348,-0.578902293467376
"CM002239.1.4352401.4352700",-0.315692891064907,-0.179996951556451,-0.979393971733828,0.0868040187628275
"CM002239.1.4352701.4353000",-0.147026031336235,-0.256019764274697,-0.614995321677031,0.209851912889541
"CM002239.1.4353001.4353300",-0.184025231749889,-0.351502021660807,-0.234340080943566,-0.224841500020371
"CM002239.1.4353301.4353600",-0.0914602601864466,-0.497721928513252,0.0545016216610214,-0.161196160516673
"CM002239.1.4356901.4357200",0.629028582541562,0.82342984275909,0.715105314855356,-0.486873658251178
"CM002239.1.4357201.4357500",0.314779765027059,0.733913027428889,0.709217127833071,0.144933410602575
"CM002239.1.4357501.4357800",0.513384020836283,0.68310344338991,1.09288078576041,0.43856372075751
"CM002239.1.4357801.4358100",-0.453506850016796,0.369732400376668,0.901475323991185,-0.318762765231114
"CM002239.1.4374001.4374300",-0.0191054214925017,-0.0590369333049981,-0.827111155375693,-0.318923536663446
"CM002239.1.4374301.4374600",0.121783750465465,-0.455451336739796,-0.745748604660019,-0.423613439038608
"CM002239.1.4374601.4374900",0.476527742963892,-0.0157150507506934,-0.536607887289948,0.0703180662083454
"CM002239.1.4374901.4375200",0.108221933196991,-0.389428756495523,0.720007816498667,-0.624009173151806
"CM002239.1.4375801.4376100",0.762883494942784,0.051494466678476,0.587045183121505,0.510696846210359
"CM002239.1.4376101.4376400",0.166537851539182,0.0908608817188631,0.460350171584399,0.623588763495368
"CM002239.1.4376401.4376700",0.503987515980428,-0.186940317190335,-0.0573564886162106,0.186888756052302
"CM002239.1.4376701.4377000",-0.285883786202701,-0.142565994891513,-0.785141467271642,-0.135686634775913
"CM002239.1.4377001.4377300",-0.0562588498953595,0.0625170323284623,-0.283409203131166,0.354581476928937
"CM002239.1.4377301.4377600",-0.236364985639906,-0.0119132185314412,-0.0702153733937724,-0.677922759965022
"CM002239.1.4379401.4379700",-0.196170429305856,-0.561589541105665,0.414163353064257,-0.100722268520764
"CM002239.1.4379701.4380000",0.284485591610921,-0.509854801154095,0.606152822417397,0.195767525888697
"CM002239.1.4380001.4380300",-0.427168891453039,-0.566944498139274,-0.115597097089413,-0.0121072982206682
"CM002239.1.4380301.4380600",-0.0972922161166332,-0.0913930237021974,0.133406843042917,0.0720860135961442
"CM002239.1.4380601.4380900",-0.21449093483369,-0.121467809702982,-0.169079361519711,-0.0980236525239041
"CM002239.1.4380901.4381200",-0.137359583703597,0.0388425355210386,-0.54419550825348,0.1057457592987
"CM002239.1.4381201.4381500",0.181421367575065,0.290711578929159,-0.427765422680754,0.460769865495392
"CM002239.1.4381501.4381800",-0.0121771114591585,-0.159105451387101,-1.04612625092455,-0.124395431886142
"CM002239.1.4381801.4382100",-0.509013891294403,-0.421125443868241,-1.2109968326954,-0.591702228666416
"CM002239.1.4383001.4383300",1.09516480761658,1.02268757180607,1.05423847178628,0.528597786840784
"CM002239.1.4383301.4383600",1.10451353444256,1.12312511363354,0.273041768316525,0.549623161641997
"CM002239.1.4383601.4383900",1.01149954578934,0.931612719785197,0.507239270439162,0.308149873508028
"CM002239.1.4383901.4384200",0.543552608760884,0.82738859983649,0.14632280758705,0.395386427622054
"CM002239.1.4384201.4384500",0.913556400340269,0.872017182843809,0.170325038980413,-0.0034310980275971
"CM002239.1.4397401.4397700",0.0383130527793015,0.497187190125305,1.57299288714967,0.00674859689964042
"CM002239.1.4397701.4398000",0.414481868753316,0.806140238428991,1.85935148062799,0.0696767254246833
"CM002239.1.4398001.4398300",0.96064804949678,0.778527670125854,1.39185637410381,0.34211695082593
"CM002239.1.4406401.4406700",-0.0519972205740529,-0.575471972024637,1.45665111781402,0.0340071492158283
"CM002239.1.4406701.4407000",-0.0391379127057629,-0.0241933553887077,0.530285437054066,0.354551746989704
"CM002239.1.4407001.4407300",-0.408134434270466,-0.0993223965723088,-0.500936207577593,0.0138752970563194
"CM002239.1.4407301.4407600",-0.463521614618167,-0.510640526882633,-1.53116907781073,0.291251708580708
"CM002239.1.4407601.4407900",-0.402530649316492,-0.113480365109227,-0.727591651199429,0.0285557297948797
"CM002239.1.4416001.4416300",-0.521600125287077,1.47686852634267,-0.294796564493699,-0.00314099814968173
"CM002239.1.4418401.4418700",-0.679751559523579,0.723082916357019,0.651189401528764,-0.232893772725406
"CM002239.1.4418701.4419000",-0.208778724459518,0.931223782534066,0.988843880250139,0.101610916255276
"CM002239.1.4419001.4419300",-0.604983663174702,0.76736881669029,1.02601605721697,-0.431250258266641
"CM002239.1.4420801.4421100",0.784623610977546,1.17840555180265,1.67360438718153,0.198615327322707
"CM002239.1.4425601.4425900",1.24981150137192,0.258795404641991,0.558971726899539,1.02523242339038
"CM002239.1.4425901.4426200",1.14498379867837,-0.305414429085704,0.409252332829815,1.00108161904591
"CM002239.1.4426201.4426500",0.132212653828582,-1.04662088923922,-0.174996298073994,0.0692209401118611
"CM002239.1.4426501.4426800",0.400596512204233,-0.534677897572742,0.425796231326382,0.376443725040397
"CM002239.1.4426801.4427100",-0.125665905361879,-0.217084436834429,0.283991907095255,0.421804439868064
"CM002239.1.4427101.4427400",-0.36405663601089,-0.24639697538039,-0.312842735474296,-0.0424505272490603
"CM002239.1.4427401.4427700",-0.0814837556352581,0.410466019138689,-0.13100245005655,0.251968211473444
"CM002239.1.4427701.4428000",-0.221968060489623,-0.23199723871755,-0.750417296525268,-0.231926405643415
"CM002239.1.4428001.4428300",0.252874091240462,-0.125644080388518,-1.03579376720068,0.394466725936653
"CM002239.1.4428301.4428600",0.278903884213498,-0.125040808660516,-1.29964013591567,0.338645479301289
"CM002239.1.4428601.4428900",-0.401116088342588,0.122017873502184,-0.418533031265536,-0.0709747477255357
"CM002239.1.4431901.4432200",-0.499988228079802,0.0343288173787908,-0.254056687113777,-0.0575699697599639
"CM002239.1.4432201.4432500",-0.255600183680879,-0.30454503137762,-0.668860363252852,0.0862627995164263
"CM002239.1.4432501.4432800",-0.113861716894423,-0.353693404796389,-1.43407948037751,-0.0361330333614256
"CM002239.1.4432801.4433100",-0.279901960680019,-0.10582179019712,-0.878630894258383,-0.0110306075613197
"CM002239.1.4433101.4433400",-0.0490982592738847,0.387866205274526,-0.185165718394439,0.823363059738537
"CM002239.1.4433401.4433700",0.172119015855675,-0.0681835635056363,0.170132918330068,0.41059475232663
"CM002239.1.4433701.4434000",0.0308799128601023,-0.517371787075052,0.048938327171836,0.47025167011365
"CM002239.1.4434001.4434300",0.279387733659698,-0.469938450924912,0.44499598067034,0.779517997204184
"CM002239.1.4434301.4434600",0.726607965870293,-0.340602063128129,0.277974756561377,0.565533216976904
"CM002239.1.4434601.4434900",1.07156736779841,-0.529519197453586,0.489761250583665,0.823693863985248
"CM002239.1.4445101.4445400",-1.08314050715933,-0.137775921838749,-0.248082174195806,0.349205006893369
"CM002239.1.4445401.4445700",-1.01066459790021,0.428028265131485,0.694279131304169,0.904869934536783
"CM002239.1.4445701.4446000",-0.958874549549962,-0.149524015225914,0.114420445819963,0.487307774557529
"CM002239.1.4446001.4446300",-0.98758987871335,0.137917023940738,-0.0152016667446779,0.12205205268861
"CM002239.1.4446301.4446600",-0.957776379352151,0.487267065150679,0.32935576949822,0.740465127811621
"CM002239.1.4446601.4446900",-0.564699244819479,0.679132931167199,0.851727350775716,0.549964985086628
"CM002239.1.4468501.4468800",-0.344949347785439,-0.405212314145771,-0.507692555059233,-0.454661605811163
"CM002239.1.4468801.4469100",-0.468210364040868,-0.143296121703127,-1.00790709179381,-0.0871628711810589
"CM002239.1.4469101.4469400",-0.495731363627279,-0.635537077938108,-1.46767741123391,0.0547874722952793
"CM002239.1.4469401.4469700",-0.316222312360534,-0.600356450237852,-1.03927781995702,0.228948126300681
"CM002239.1.4469701.4470000",-0.318213517085985,0.0303308398369615,-0.36611579151808,0.131032429788585
"CM002239.1.4470001.4470300",0.421526332331622,0.283699753259966,0.588463558077643,0.716299067143356
"CM002239.1.4475701.4476000",-0.520229764011894,-0.486948978209177,-0.225869598748439,-0.0262537801472313
"CM002239.1.4476001.4476300",-0.367957074014229,-0.0483895844859108,-0.160389973081188,0.485509486964752
"CM002239.1.4476301.4476600",-0.0731792484689657,0.191328466898853,-0.425918304880998,-0.075237125670123
"CM002239.1.4477801.4478100",-0.491799155293655,0.0601803896760479,0.92133310543256,-0.243589367393155
"CM002239.1.4478101.4478400",-0.16725074817451,-0.109011272523789,1.18938047066267,0.38039848039576
"CM002239.1.4478401.4478700",0.0299961074011574,0.410563973149227,1.2319328026759,1.06988460594576
"CM002239.1.4479301.4479600",0.00419878933543235,0.0844796659124252,0.721490554110471,-0.0487363615184294
"CM002239.1.4479601.4479900",0.174946080010028,0.530779191676629,0.738667881419273,0.678200236386833
"CM002239.1.4479901.4480200",-0.0421626101063915,-0.0754546752106814,0.786472057073517,-0.314781853990264
