"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU05582",967.887950575663,-0.0852328500642653,0.148240945405273,-0.574961592637235,0.565317272561497,0.714403819350455,"NCU05582"
"NCU05581",264.146706073636,0.551926207162705,0.15088910247092,3.65782682860795,0.000254362803842163,0.00159306237898557,"NCU05581"
"NCU05580",8.79519534446367,-0.409203922269648,0.820439377363593,-0.498761923866438,0.617947114470478,0.758896189602428,"NCU05580"
"NCU05579",376.292905714797,-0.16401936555148,0.0897787343784981,-1.82692891236348,0.0677104584733703,0.150002321520616,"NCU05579"
"NCU12097",180.002405967661,-0.415473252736209,0.226085879489534,-1.83767891066121,0.0661097332643029,0.147062599647069,"NCU12097"
"NCU05578",1674.78417694386,0.0328996897428211,0.0874555038975298,0.376187755791437,0.706777317475231,0.827626139499332,"NCU05578"
"gh3-5",1800.22765288708,0.336913573357853,0.121739874119122,2.7674874464564,0.00564902210165865,0.020443878638862,NA
"NCU05576",3.47639776501157,0.189408579239635,0.800264334790767,0.236682519769117,0.812903096907423,0.901568178357011,"NCU05576"
"NCU05575",1148.54329580996,-0.317934895068801,0.121433014362677,-2.61819157448602,0.00883971621058184,0.0294657207019395,"NCU05575"
"NCU05574",104.294236503806,-0.379081304609542,0.249198235244854,-1.52120380883544,0.128208699945547,0.245403430022454,"NCU05574"
"NCU10186",19.4250030393884,1.8755108817445,0.446591177097942,4.19961472130289,2.67369538150722e-05,0.000235684907376251,"NCU10186"
"NCU05572",15.5534895744825,4.25204852576653,0.86186811166587,4.93352575436155,8.07583878209121e-07,1.12011765470313e-05,"NCU05572"
"NCU05571",320.730536161668,0.629700020135458,0.342195472281668,1.84017636451116,0.0657423488060058,0.146535519106594,"NCU05571"
"NCU05570",23.2144738116237,0.933584133481423,0.40524358061209,2.30376044963208,0.0212360944103417,0.0602561716396727,"NCU05570"
"NCU05569",268.075007282314,1.59820857675143,0.346855872072934,4.60770223436023,4.07143143580079e-06,4.5515308652247e-05,"NCU05569"
"NCU05568",22.7207181351117,0.0143694366908273,0.454838492697961,0.0315923936111744,0.974797109382605,0.999985071498362,"NCU05568"
"NCU05567",11734.1722790974,2.92978895384946,0.55173901808147,5.31009926402713,1.09565543504987e-07,1.92987032002409e-06,"NCU05567"
"NCU05566",18.1495873786754,0.761903699938476,0.433676425874714,1.75684831934716,0.0789436665469652,0.169002713196625,"NCU05566"
"NCU05565",1608.31840878819,0.389891826482356,0.118192739402447,3.29877984429121,0.000971060362677209,0.00482975484664094,"NCU05565"
"pex31",2308.5474118795,0.179394241104239,0.0789753124093255,2.2715230320894,0.0231153343115613,0.064546717526075,NA
"NCU05563",1100.8940533999,-0.371345560922927,0.196995449979754,-1.8850463853916,0.0594235755825453,0.135685000208551,"NCU05563"
"cmt",27983.8901947521,-0.205783066370931,0.114462663264187,-1.79781826232691,0.0722058123494407,0.157975895586931,NA
"NCU05560",416.671895846169,-0.0634996049941813,0.116904590429851,-0.543174607264756,0.587009588132794,0.733098633248627,"NCU05560"
"NCU05559",747.312044796034,-0.32154252268178,0.0814623955011172,-3.94712825106365,7.90941930441975e-05,0.0005961347207618,"NCU05559"
"NCU05558",1712.61929329099,0.574273586130013,0.149601209743509,3.83869613831735,0.000123689388009062,0.000870506828273387,"NCU05558"
"NCU05557",53.2844685765565,1.12118444497306,0.309682009624695,3.62043777206117,0.000294104980992961,0.00179318736834926,"NCU05557"
"NCU05556",1.6056772742972,-1.02653163227152,2.62422016035214,-0.391175880660018,0.69566723520752,0.819778474830212,"NCU05556"
"NCU05555",268.311554821934,0.0565695769001402,0.133986286628444,0.422204229429933,0.672875954667857,0.801417721596031,"NCU05555"
"un-25",34587.1286677926,-0.151272249373265,0.118140420492228,-1.2804444807543,0.20038885877712,0.341816945559137,NA
"NCU05553",868.112110201684,-0.0818986491129325,0.105060245583848,-0.779539859799484,0.435661766922631,0.59884140527958,"NCU05553"
"NCU05552",2085.31018582116,-0.549704448547439,0.149607274015005,-3.67431632029006,0.000238487133445029,0.00150533327703226,"NCU05552"
"NCU05551",701.328003020438,-0.402475827948546,0.107631068680291,-3.7394019485588,0.000184458579316717,0.00123096876941418,"NCU05551"
"NCU05550",575.655250947755,0.119609792764567,0.184450672216038,0.64846493280585,0.516684284624885,0.672092686618595,"NCU05550"
"aro-6",3401.53227426101,0.118911861020347,0.179630858979919,0.661979025739896,0.507984663763255,0.664747726599884,NA
"NCU05547",737.875759203324,-0.133231419692463,0.126738259752822,-1.05123283176134,0.293151667589706,0.451110220495299,"NCU05547"
"NCU05546",357.268590427856,0.0127778645778907,0.143654952111242,0.0889483055759605,0.92912299336598,0.972256178535768,"NCU05546"
"NCU05545",731.945683254015,-0.0757806316846349,0.131098321378189,-0.578044256310688,0.563234240353823,0.712423166019812,"NCU05545"
"NCU05544",2767.08901641091,0.0942327009651623,0.159241245255964,0.591760638480898,0.554010884462268,0.705436600365559,"NCU05544"
"NCU05543",780.080440486269,-0.390005340532167,0.106290428816446,-3.66924232854185,0.000243270398825559,0.00152953495230374,"NCU05543"
"NCU05542",807.46241772766,0.00118536868980215,0.118988408542492,0.00996205180254047,0.992051564143461,1,"NCU05542"
"NCU05541",349.081616092565,0.101104498916828,0.126244992083094,0.800859481620318,0.423212999256646,0.587131148129873,"NCU05541"
"NCU05540",773.944096084416,0.342384110922029,0.149334441721082,2.29273372556288,0.0218633396328632,0.0617102424738291,"NCU05540"
"NCU05539",716.461740489217,0.164425840568172,0.121109388806912,1.35766386229825,0.174570368645635,0.30900521047104,"NCU05539"
"NCU12099",23.1657269666158,0.0711551412639606,0.39698371253743,0.179239447404915,0.857749690688856,0.930352126638026,"NCU12099"
"NCU05538",1.267798104958,0,3.14835151117783,0,1,1,"NCU05538"
"NCU05537",257.47148830075,0.1130536557175,0.146719635177621,0.7705420994309,0.440978392109768,0.604431049142659,"NCU05537"
"NCU05536",1146.23607390511,0.0285056967531981,0.091424181354558,0.311796029571743,0.755195541681628,0.863046562259217,"NCU05536"
"NCU05535",2265.41225539697,0.169777985484957,0.151594820622959,1.11994581864523,0.262736851536076,0.416707455199911,"NCU05535"
"NCU05534",1732.400698523,-1.2667542528254,0.266974544986818,-4.74485031105849,2.08660579580009e-06,2.52850602072518e-05,"NCU05534"
"NCU05531",3.86857642574657,-1.39012883348926,1.59163319053656,-0.873397741234982,0.382446321753774,0.547185674239021,"NCU05531"
"NCU05530",0.929547795969237,0,6.23251261105733,0,1,1,"NCU05530"
"NCU05529",5.41463872345902,1.96267414677051,1.75996433337112,1.1151783644451,0.264773995523251,0.419182144189561,"NCU05529"
"NCU05528",5.61965537978024,1.16961298270787,0.77687744761987,1.50553087400236,0.132187645415468,0.251130556221527,"NCU05528"
"NCU05527",1437.66304358103,0.0499797453266178,0.0973510208788762,0.513397238933965,0.607673476588543,0.75056872124297,"NCU05527"
"lys-5",16824.0650134631,0.231717573575453,0.228777236597448,1.01285240184616,0.311130666540902,0.471055823618369,NA
"NCU05525",4503.21775595911,0.381093356130588,0.26505984060643,1.4377634697836,0.150501177540761,0.277435937296378,"NCU05525"
"NCU05524",573.606700455203,0.573937449928689,0.26715467668583,2.14833390546867,0.0316872392586474,0.0831295723361695,"NCU05524"
"NCU05523",292.504196688482,-0.228927296861153,0.145323667570713,-1.57529259127567,0.115188923299962,0.226305747320324,"NCU05523"
"NCU05522",2404.14598944162,0.26523430416852,0.140517766788521,1.88754995350658,0.0590863941494217,0.135100422571859,"NCU05522"
"NCU05521",2921.86648030808,0.50623336047709,0.102615589505888,4.93329876010744,8.08523395018393e-07,1.12011765470313e-05,"NCU05521"
"NCU05520",57.5542250226991,0.525096833509369,0.201336901217289,2.6080506371888,0.00910594828085691,0.0302281221681724,"NCU05520"
"NCU05519",240.112157932983,0.478671794258004,0.16753390060254,2.85716378915818,0.00427445205205577,0.01633971475588,"NCU05519"
"NCU05518",843.7843047644,0.735097911114366,0.20942247967406,3.51011941152857,0.000447905497870076,0.00251743081620674,"NCU05518"
"NCU05517",1730.43926607876,-0.437992838157979,0.0806593475354918,-5.43015597746129,5.6304819289822e-08,1.05927549130852e-06,"NCU05517"
"NCU12100",1019.47661488647,0.304147231514846,0.183488775419164,1.65757949400473,0.0974023714555489,0.198918887428756,"NCU12100"
"NCU05516",1426.22658755923,0.202225487463473,0.186427832442472,1.08473871531964,0.278037395514623,0.434068714017824,"NCU05516"
"un-4",663.707800969458,0.467321155373455,0.170194556190757,2.74580554062889,0.00603625306351719,0.0215389546583805,NA
"NCU05514",1110.70563823905,0.237094767969126,0.117478057363476,2.01820470384149,0.0435699464685003,0.106961508593653,"NCU05514"
"NCU05513",1469.62145039459,-0.0255210328360535,0.118969487076008,-0.214517465472037,0.830143548485009,0.913340655129168,"NCU05513"
"NCU17100",11783.5904372745,0.0891907319364875,0.18610583097115,0.47924738021945,0.63176265128629,0.769510623244542,"NCU17100"
"NCU05512",4685.58269152425,0.0538939471329174,0.152648399979211,0.35305936479031,0.724043935828039,0.840646410789764,"NCU05512"
"NCU05511",322.762777808416,0.625955316139825,0.126020641896376,4.96708560375795,6.79665908911582e-07,9.63690518940615e-06,"NCU05511"
"NCU17101",353.878329770983,0.551154621825886,0.150169912523034,3.67020671828218,0.000242354394690946,0.00152575976345147,"NCU17101"
"NCU05510",112.781618995171,0.877391530378558,0.171793532564039,5.10724424420048,3.26891100668411e-07,5.14826863756277e-06,"NCU05510"
"NCU05508",79.1061064409439,0.753183367891009,0.21654626775395,3.47816370008655,0.00050486150157573,0.0028017099135037,"NCU05508"
"NCU05507",116.266729136589,0.266666828659803,0.227927543147328,1.16996316012337,0.242015794525727,0.393524925687537,"NCU05507"
"NCU05506",167.386070018596,-0.0667221334666014,0.359440237774752,-0.185627891522857,0.852736579424052,0.927402211730446,"NCU05506"
"NCU05505",1.59918507844385,0,2.30471699753227,0,1,1,"NCU05505"
"NCU05504",6.66974474212773,-1.55377045573471,2.49145573676134,-0.623639598652661,0.532864298754959,0.686992746889913,"NCU05504"
"NCU05503",15.8912870195304,0,2.79146915683431,0,1,1,"NCU05503"
"NCU05502",642.895908812402,0.33380924787124,0.137956698019219,2.41966684230683,0.0155347324813138,0.046493612842558,"NCU05502"
"NCU05501",1018.13602976571,-0.595972293077385,0.145655466531921,-4.09165757569954,4.28300764898201e-05,0.000352299682146045,"NCU05501"
"NCU05500",453.097534144284,-0.754616849198842,0.117897055043688,-6.40064205945781,1.5472491454748e-10,5.38197814271269e-09,"NCU05500"
"NCU05499",177.722607973995,-0.504492826904525,0.163618605323522,-3.08334633403697,0.0020468678968907,0.00891987947856382,"NCU05499"
"NCU05498",163802.419248567,-0.473448295157708,0.0940606667870635,-5.03343545532704,4.81767072881644e-07,7.18933270797144e-06,"NCU05498"
"NCU12104",189.528634362867,0.622637096620647,0.204717739465845,3.0414418322772,0.0023544805280475,0.00993036844742752,"NCU12104"
"ccg-16",138447.436109879,-0.86146954363227,0.236240642375397,-3.64657636793654,0.000265757520720675,0.00165159076180522,NA
"NCU05494",3.85693438921394,-0.743670992578559,1.13324470696454,-0.656231604708327,0.511675116703587,0.667732574699553,"NCU05494"
"NCU05493",52.0633234017584,0.333221471370843,0.36179377199245,0.921026002011435,0.357036851748685,0.520040119959299,"NCU05493"
"NCU05492",187.842063402626,0.0695732373886766,0.134343064942993,0.517877401548039,0.604543810074217,0.748173537009639,"NCU05492"
"NCU05491",1616.07683284924,0.0308073309779896,0.102177459960757,0.301508091802456,0.763027080564415,0.867647209437664,"NCU05491"
"NCU05490",20107.8012565255,0.341941379715077,0.215612332838143,1.58590826050645,0.112760121696649,0.222574071607797,"NCU05490"
"NCU05488",40820.7989099554,0.433818212482695,0.148328280246062,2.924716795496,0.00344769833055951,0.0137142093198315,"NCU05488"
"NCU17104",1393.43924848403,0.116340539431726,0.0765478045373652,1.51984162230201,0.128550785381082,0.245912184893187,"NCU17104"
"ckb-1",2383.60287693183,-0.206498999783774,0.0826711631844587,-2.49783590588929,0.0124954019723098,0.0392434352296966,NA
"NCU10009",631.381561042508,0.350772742544128,0.18825112267438,1.86332350936819,0.062416764475705,0.141021054317773,"NCU10009"
"NCU10010",47.9158575723418,-0.331651446491756,0.383488179406155,-0.864828342311177,0.387133012576995,0.551022327077441,"NCU10010"
"NCU10011",2044.30686240486,-0.287224132994721,0.12501634735814,-2.29749260048286,0.021590684699131,0.0611388696351444,"NCU10011"
"NCU10012",451.030570609223,0.282568377043168,0.13418998361356,2.10573374728853,0.0352274866616587,0.090550185012823,"NCU10012"
"acu-6",1699.87313377667,0.861537306349484,0.250808576861658,3.43503925236454,0.000592468004959453,0.00318818342123423,NA
"NCU09872",9.76901322227271,-1.48057088271862,1.5489344454559,-0.955864134251882,0.339140881172813,0.500991799716025,"NCU09872"
"NCU17105",396.220583951729,-0.0521824078257632,0.123414358513045,-0.422822825921405,0.672424532495515,0.800978717569799,"NCU17105"
"NCU09871",863.676193182628,-0.248063757992468,0.104517942767331,-2.37340834907828,0.0176247665042578,0.0516459066958101,"NCU09871"
"NCU09870",406.289209598402,-0.0234287964486457,0.101921127208921,-0.22987183413524,0.818191363387869,0.905654105668477,"NCU09870"
"NCU09869",2038.05233271032,0.309713288922552,0.0716355896655404,4.3234555668289,1.53604086111753e-05,0.00014634005051238,"NCU09869"
"NCU03846",872.560335680827,-0.205276669351295,0.0853469581717933,-2.40520193980549,0.0161635312592695,0.0480483698976747,"NCU03846"
"NCU03847",121.119694047072,-0.800239744137921,0.198441692598453,-4.03261902103007,5.51586628062222e-05,0.000438277953439744,"NCU03847"
"NCU03848",530.250963479039,0.241949999614963,0.100159006867629,2.41565893254839,0.0157067661315746,0.0468634460019519,"NCU03848"
"NCU12121",415.955457641026,0.33001252126031,0.115384299160063,2.86011635606081,0.00423485597981431,0.0162310968390029,"NCU12121"
"NCU03850",745.867214331999,-0.181297551859181,0.112927626943159,-1.60543134365549,0.108398911182275,0.216171885158301,"NCU03850"
"NCU03851",1000.37099839212,-0.245677802786572,0.102665170125025,-2.39300049361811,0.0167112186047832,0.0493879840795397,"NCU03851"
"NCU03852",2439.78049798159,0.375173687950174,0.112215107906608,3.34334382374267,0.000827752720678912,0.00423063890537266,"NCU03852"
"NCU03853",3186.85940205777,0.464405318549183,0.1010494986148,4.59582011702497,4.31050455853702e-06,4.79110104379919e-05,"NCU03853"
"NCU03854",617.218526025192,-0.137294822842029,0.135312687402735,-1.01464855570708,0.310273384858945,0.47034701859006,"NCU03854"
"NCU03855",2301.46449851743,0.02976406962533,0.0791561462943595,0.376017163779623,0.706904135974681,0.827674415168322,"NCU03855"
"NCU03856",4.50518611079085,-0.901014027128495,0.880695051465718,-1.02307152246281,0.306274030320284,0.466184459813812,"NCU03856"
"tca-5",7269.81392661143,-0.254654989710394,0.0912703642329519,-2.79011694376973,0.00526890066640325,0.0193213005097154,NA
"NCU03858",1420.52339586653,0.199573217577571,0.0835552663078536,2.38851752135236,0.0169165016710698,0.0499031638679821,"NCU03858"
"NCU03859",2119.74979915469,-0.376139395377369,0.114467982996988,-3.28597906182436,0.00101628564046755,0.00501146463198429,"NCU03859"
"NCU03860",2101.65230689621,-0.0467624139933499,0.0637577736812957,-0.733438627062167,0.463290947227965,0.623611283365037,"NCU03860"
"NCU03861",87.3725837597471,0.772829477118368,0.253487741615866,3.04878441928568,0.00229769299746478,0.00976645770790524,"NCU03861"
"NCU03862",166.791452414572,0.456172644797512,0.184185935001704,2.47669641437763,0.0132604640251043,0.0411459215681342,"NCU03862"
"NCU03863",520.909445103373,0.190373824222726,0.194003233216892,0.981292018004111,0.326448757813147,0.48828453024797,"NCU03863"
"NCU12120",416.50996552728,-0.0574774042193121,0.0905781384029842,-0.634561553512988,0.525714409645015,0.680481656006173,"NCU12120"
"NCU03864",62.6549789469224,0.470479938607622,0.241323863537213,1.94957900852219,0.0512263173704724,0.121322186865655,"NCU03864"
"NCU03868",134.019026395509,0.577902085594907,0.234144992738669,2.46813770747558,0.0135818058995089,0.0418934810361248,"NCU03868"
"NCU03870",4065.74885167783,-0.169021487036806,0.17036807464343,-0.992096009716359,0.321150692868492,0.482449464041994,"NCU03870"
"NCU11263",2578.42376601987,0.215867439036433,0.0749888042738873,2.87866223667207,0.00399365806647621,0.0154598372709467,"NCU11263"
"NCU11264",193.964130743127,0.838085501075163,0.202408071035964,4.14057352943327,3.46438533342504e-05,0.000293093667316012,"NCU11264"
"NCU03873",3632.1841857093,1.03334430858805,0.113529764692335,9.10196820532842,8.87094082459842e-20,1.19141663574815e-17,"NCU03873"
"NCU03874",817.70685270845,0.143249913055024,0.142760099591041,1.00343102495295,0.315652941132882,0.476039292070332,"NCU03874"
"crf4-1",3189.81170581025,-0.08564616001598,0.0985485701140472,-0.869075623490674,0.384805768783612,0.549101877151243,NA
"NCU03876",4849.87190914272,-0.324981870736994,0.104670721453537,-3.10480205184458,0.00190406405104112,0.00846542499934146,"NCU03876"
"NCU03877",6364.04928994658,0.318972648068164,0.143731899569843,2.21921959580842,0.0264717885528932,0.0723317873146304,"NCU03877"
