"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU08086",4.41335054891099,5.6198517660747,1.30538246226691,4.30513809440594,1.66881601765679e-05,5.60717543111229e-05
"NCU08087",10.0753910494706,5.58589580389971,1.0292643690621,5.42707585320357,5.72847876639613e-08,2.83928188985395e-07
"NCU08089",19.9696438264381,2.18201708511621,0.381399313154406,5.72108289097217,1.05847238031852e-08,5.74701174490739e-08
"NCU16306",1277.38779337345,-0.169865279104317,0.162635823636139,-1.04445180223241,0.296276407380477,0.380831165674494
"NCU08090",680.575701123325,0.552997762134117,0.110251674494784,5.01577653734666,5.28196916661823e-07,2.24611441693924e-06
"NCU10622",157.894440446748,-0.497492660588759,0.15519588456254,-3.20557894941011,0.00134791064300826,0.00314610087325365
"NCU08091",1347.15980234773,-0.255034216936035,0.117251463308383,-2.17510476833257,0.0296222662263622,0.0514083478838697
"NCU08092",15091.6262297824,-0.319218106362151,0.170065074558079,-1.87703505373841,0.0605132896486101,0.0970725528712674
"NCU08093",8981.91237754206,-0.922668858094867,0.105040478552265,-8.78393616262678,1.57851300426398e-18,2.77531286386048e-17
"NCU08094",4321.34132426147,0.556985998002866,0.129662735131801,4.29565208104469,1.7418057793679e-05,5.83619607986405e-05
"NCU08095",2460.91309863432,-1.13687676423033,0.488159603660726,-2.32890381691737,0.0198641616904456,0.0360252144686063
"NCU08096",61.9058486794125,0.986576929244039,0.267330657958294,3.6904743241157,0.000223836282497959,0.000620733252582525
"NCU16307",6.24541463777233,0.488680109065086,0.756498959780114,0.645975916750932,0.518294952354554,0.602828023727271
"NCU08097",130.291140947712,1.11499145798689,0.138797578448597,8.03321981874361,9.49473313319035e-16,1.2474737689939e-14
"NCU08098",61.0605943037229,0.968787605828145,0.185426576955786,5.22464266845172,1.74491746329985e-07,8.04642435389104e-07
"NCU08099",235.756737035819,0.576487948848485,0.321936804059198,1.79068668626803,0.0733435873891863,0.114781111839041
"NCU08100",192.912546239999,0.264009051274583,0.32374157538433,0.81549319379559,0.414790058918392,0.503707129190111
"NCU08101",1.56229968169083,-1.05054822730525,2.20590854491881,-0.476242874948343,0.633901357499212,0.708430999181344
"NCU08102",11.8870369410231,7.32846550942507,1.20806026740587,6.06630787151197,1.30884127834175e-09,8.05120557351445e-09
"NCU08103",6.14962687767396,7.25747647645391,1.43504299270967,5.05732337868864,4.25181905301266e-07,1.83467604831024e-06
"NCU08105",0.49254380321275,3.31730324858642,4.98051424670343,0.666056371745573,0.505375069392086,0.590642605876417
"NCU08106",0.611080498187328,3.82364841540619,3.57017357385343,1.07099790425012,0.284170371974949,0.36756654587985
"NCU08107",0.333081413990457,4.02864258152713,5.40053447980413,0.745971087971509,0.455684880391862,0.543643039208785
"NCU08109",2.87529203927094,4.99897218982317,1.98830502828543,2.51418777235298,0.0119306892594897,0.0227778410936358
"NCU08110",1983.66627635021,-0.245564070178386,0.0966180050214548,-2.54159739816462,0.0110347196939901,0.0212349730230616
"NCU08111",981.039288331125,0.563402066788876,0.188851072923522,2.98331409012981,0.00285145207191342,0.00623428504526839
"NCU08112",451.659291008925,-0.0992165699279403,0.130020220780345,-0.763085690306249,0.445412293475649,0.534052929685001
"NCU08113",57.3818293942181,0.268406475118156,0.2704858926199,0.992312288520473,0.321045210644503,0.40805825275136
"cdt-2",57.8879258727263,0.200682387344388,0.188207148143775,1.06628461949322,0.286295000065983,0.370017729302065
"msh3",358.908079724356,-0.524462785470997,0.116530443449232,-4.50065038754862,6.77458539420578e-06,2.42169169782905e-05
"NCU08116",7.98451776317267,1.78649885385041,0.793642108093364,2.25101319049499,0.0243847019489097,0.0431473134210351
"NCU08117",707.695792037609,1.65542482584463,0.101007682910755,16.3890981174896,2.28814253434161e-60,3.68772305118056e-58
"pex1",1107.02639545981,-0.679345025679483,0.119902244828569,-5.66582407736219,1.46319589283614e-08,7.83016285762342e-08
"NCU08119",1321.96905420622,-0.781873427741732,0.179967318596828,-4.34453007267017,1.39574123070527e-05,4.74905619314566e-05
"NCU08120",1584.89617575508,0.737887834751224,0.232968226981532,3.16733249126593,0.001538443118165,0.00354630392196795
"NCU08121",285.033358128409,0.72624452875548,0.175057433274638,4.14860720376331,3.34504194421652e-05,0.000107001507114038
"NCU10647",914.315846518055,0.105988626976098,0.147255443569673,0.719760332160145,0.471672572382901,0.558612832203632
"NCU16310",74.7686325223018,0.718467335229998,0.31223483445678,2.3010479803766,0.0213889191916106,0.0385159867007214
"NCU07509",857.177592343515,0.499852313129238,0.121345376854418,4.11925304520607,3.80102550637432e-05,0.000120313966110114
"NCU07508",22.9013907606809,1.03781481391187,0.444008528307687,2.3373758559716,0.0194196494086383,0.0352984980792355
"NCU16311",42.1258072726557,1.26188034831861,0.391055636026641,3.22685631420651,0.0012515829283046,0.00293828767096516
"NCU07507",110.045030255075,0.775742058379907,0.222958236925998,3.47931553942716,0.000502696307585564,0.00128531816349878
"NCU07506",1802.26046310663,0.342481978156886,0.172813827026485,1.98179731361656,0.0475019302647057,0.0783061141595131
"NCU07505",487.575160716168,-0.209452175562502,0.103703460063457,-2.01972215232102,0.0434122159729891,0.0722416328443993
"major facilitator superfamily transporter protein MFS1",1823.26989874697,-0.151248197676827,0.111450149563012,-1.35709281925471,0.174751719806752,0.243845473381138
"NCU07503",6183.9201914389,1.45224125766125,0.232710682925162,6.24054400686142,4.36051693128889e-10,2.85292278251445e-09
"NCU07502",1081.37448532911,-0.498242721389749,0.108329194853092,-4.59933928305689,4.23833025423308e-06,1.56191515085495e-05
"NCU07501",10.6001140787745,4.98097292992616,0.98864025102573,5.0382056817516,4.69916316750746e-07,2.01422463784562e-06
"NCU07500",20.6708147393202,8.36298092611987,1.15478077068249,7.24205073243231,4.41950456639073e-13,4.23134744128697e-12
"NCU07499",16.5997780092948,3.18434215118554,0.458661667781772,6.9426821006996,3.84724533130497e-12,3.28357125805111e-11
"mus-40",724.724563904295,0.398298855755274,0.112147892100257,3.55155008530349,0.000382969097043815,0.00100742958879589
"NCU07497",268.689385370591,0.393226520755544,0.154269852443139,2.54895246561851,0.0108047026154736,0.0208254881984513
"set-7",396.984855674822,0.501900513217169,0.163949486723945,3.06131189091345,0.00220369412703761,0.00493052341704158
"NCU07495",2314.3041059158,0.262180911707591,0.122926649059538,2.13282403541812,0.0329391637804432,0.0564154647107485
"NCU07494",1006.31907030265,-0.149258357269795,0.120040367854488,-1.24340136520346,0.213719967470998,0.289247317766907
"NCU07493",2192.45461993932,0.0160694324488782,0.164684402913856,0.0975771364170041,0.922268080347189,0.944238468709086
"NCU07492",770.234435418483,0.291555650616679,0.158948224873152,1.8342806335167,0.0666123474183459,0.105441381492127
"NCU07491",3005.61042974086,-1.82995544505185,0.26307997044095,-6.95589041607631,3.50342117711653e-12,3.00337613321958e-11
"pzl-1",1174.69053250027,-0.268754646026911,0.129859472980571,-2.06958060015475,0.038491636319161,0.0648117923047688
"NCU16314",648.074623375919,-0.558086313749591,0.164526409087377,-3.39207739866979,0.000693648430282815,0.00172387055277174
"gh3-6",208.059561585865,1.23698572540908,0.189240004442215,6.53659742323033,6.29341490603171e-11,4.55860090946267e-10
"NCU07486",38.8860520118956,0.584531770558455,0.338014272366488,1.72931091479085,0.0837534642097993,0.12883023131834
"NCU07485",535.049264535125,1.47927990042359,0.171812001749028,8.6098752436656,7.31401287606897e-18,1.18668631730851e-16
"gh18-8",357.051940611153,1.54414635876324,0.255242564950657,6.04972120955513,1.45096706201858e-09,8.88028575298714e-09
"fr",1067.89942190628,-0.551366331961099,0.0920112850934914,-5.99237725460375,2.06795512512056e-09,1.24360236691019e-08
"NCU07482",401.025277860772,-1.01474543385538,0.183898124239937,-5.51797598833262,3.42926273298876e-08,1.74164761701688e-07
"NCU07481",632.43827353261,-0.360851042809336,0.0777790748575275,-4.63943603688174,3.49361241436579e-06,1.30841332482251e-05
"NCU07480",10.8255745380238,4.1782173496502,0.797089259441175,5.24184374605609,1.5897997336313e-07,7.40528103285872e-07
"NCU07479",50.0322917867191,1.394818714637,0.347432570505671,4.01464581345068,5.95351291637764e-05,0.000181954708917104
"NCU07478",478.541787989326,0.46375370507632,0.147060591933791,3.15348727336219,0.00161332262882952,0.00370566028997184
"NCU07477",733.553291799383,-0.00658218394851428,0.160400879391627,-0.041035834550779,0.96726732807104,0.978206331900223
"NCU07476",245.378141201055,-0.056233179395877,0.12451932424423,-0.451602028337241,0.651555708529998,0.722871007513204
"NCU07475",11.5500831871513,4.48187518627445,0.511846381378229,8.75628967856778,2.01782724307524e-18,3.5157458451419e-17
"NCU07474",2773.17514763995,-1.45788093703002,0.218811044660271,-6.6627392565743,2.68770263299475e-11,2.04324563373107e-10
"NCU07473",2909.16836891883,-1.71335546989526,0.174802868397784,-9.80164390664526,1.10768029171763e-22,2.78214764179467e-21
"NCU07472",1513.6166657203,-0.348930416171507,0.118297208230846,-2.94960820622751,0.00318177133365179,0.00688624189713805
"NCU07471",4734.51266259444,-0.195932064646827,0.103069965114501,-1.90096178289345,0.0573070185679191,0.0926842063140622
"NCU07468",1205.77950550538,-1.25482901047846,0.163539004697949,-7.6729647021889,1.6806575055227e-14,1.90081381033971e-13
"NCU07467",5366.07068615263,-1.22878418992114,0.148777347541885,-8.25921560118687,1.46632861844478e-16,2.10689416647266e-15
"NCU07466",1507.95992433783,0.683064054581644,0.1395281662326,4.89552807167942,9.80420945760858e-07,4.01043593295579e-06
"NCU07465",10883.2092581214,-0.484255371671144,0.0974339294040139,-4.97008972781093,6.69219247502316e-07,2.80509324809163e-06
"NCU07464",40.6493803605626,-0.692159591119143,0.267095237508037,-2.59143366829337,0.00955769648051937,0.0185999044006082
"NCU07463",55.1474701891146,-1.11455055788886,0.384400541525083,-2.89945106077883,0.00373816696195765,0.00796213095201111
"NCU07462",7.94861076376968,0.567700999303641,0.655022223608307,0.866689676842349,0.386112063155045,0.475631038306916
"NCU07461",82.2149355307484,0.257196180297036,0.218328983182054,1.17802124366865,0.238788137224362,0.317661478464655
"mob-2b",763.562618376822,-0.494321264381468,0.144557672345211,-3.41954360748839,0.000627262777923835,0.0015710000161936
"prm-1",2276.13132193692,-0.233674292917799,0.120179911815967,-1.94437064719791,0.051850770873261,0.0847526968127847
"NCU16316",203.421205819817,0.0259199413369645,0.180110328921711,0.143911465223248,0.885570381996138,0.915635307259853
"NCU07458",4153.71672935944,0.0692657586906216,0.100458768687973,0.689494402482298,0.490512194532763,0.57668728524399
"NCU07457",1073.79507590751,0.396680565861946,0.0982950518423648,4.03561072939969,5.44604471112755e-05,0.000167397496365554
"rib-5",2356.20484001969,0.548556134264318,0.174093050746011,3.15093642114768,0.00162747913175592,0.00373195333757993
"NCU07455",126.44837178913,0.0991173783219608,0.16563523049542,0.598407585303549,0.549568005714021,0.632076342250408
"NCU07454",1122.09300840838,-1.03547053289172,0.112541413203483,-9.20079554198873,3.55309346620627e-20,7.23335027751886e-19
"NCU07453",3372.31967478132,-0.213715080324564,0.130649491402099,-1.63578960798871,0.101883627701943,0.152817539922102
"mig-2",523.911292302205,1.29557329321748,0.242474201517265,5.34313871377046,9.13508025386905e-08,4.43454950074868e-07
"NCU07451",5283.96228011771,0.812940737748288,0.173692512694837,4.68034416184972,2.8639373713348e-06,1.0835005626294e-05
"NCU07450",25.032220961889,-0.863645434869826,0.403834014099797,-2.13861488808716,0.0324668707409897,0.0557645897096572
"NCU07449",223.098905421547,0.659981518007372,0.32458129309614,2.03333196350255,0.0420189959803871,0.070175061833013
"NCU07448",10.0329410271132,-0.477942064214657,0.816771839308347,-0.585159822135133,0.5584402575966,0.639748523985206
"DUF803 domain-containing protein",933.301560757546,-0.129683977835846,0.108108096633945,-1.19957692229988,0.230303693734586,0.307814335648022
"vma-4",4329.279580836,0.105212361204851,0.0613512882991329,1.71491690104148,0.086360463515903,0.132241596547709
"NCU07445",423.29662938376,-0.0670359641346246,0.100206236416677,-0.668979961046296,0.503508260921333,0.588745451403783
"NCU07443",2022.63605042234,-0.043046950749978,0.108057845310219,-0.398369508723741,0.690357830453009,0.756631556214507
"NCU07442",3985.99622130752,0.178820768884138,0.110324554964553,1.62086100362329,0.105047451821048,0.156905909655473
"NCU07441",222.511907778606,0.812208112344723,0.204999979929561,3.96199117982256,7.4327286843265e-05,0.000223698992771358
"mus-38",814.889551799746,0.209882758988733,0.128430693122997,1.63421028015266,0.102214704718912,0.153219065979209
"NCU07439",10331.057431373,0.152698726713763,0.125313757436931,1.21853122783118,0.223022165281949,0.299697656792169
"NCU07438",1036.65637344493,-0.214877996691711,0.0820671402228405,-2.61831953822496,0.00883640165183618,0.0173498485224885
"NCU07437",8678.85418724656,0.447468208630177,0.109386202168169,4.0907189367654,4.30038034224323e-05,0.000134752682791614
"NCU07436",230.461879230976,0.489842872371111,0.181004061895428,2.70625347984793,0.00680470837372223,0.0136972377131336
"NCU07435",1864.70307029569,-0.428973890057745,0.0608961911950317,-7.04434680789598,1.86333520553918e-12,1.63506818852666e-11
"NCU07434",475.421224852954,0.626793340667959,0.255974684824221,2.44865362798817,0.0143391265696255,0.0268928149589369
"NCU07433",306.691412303473,6.84008911335349,0.223411608983337,30.6165339593595,7.37471893895239e-206,2.37711773798899e-202
"pls-1",723.47358686393,0.189758861523433,0.0944306940912712,2.00950404261588,0.044483706392551,0.0738214245436706
"NCU07430",703.348944480614,-0.0651692295007861,0.130992826146842,-0.497502278695263,0.618834896412979,0.694215017205743
"NCU07429",5.59403460334609,2.69336161662022,0.86605154031808,3.10993225141198,0.00187130259606065,0.0042477690384757
"tcu-3",2187.16111668448,1.08382729963716,0.162313585746724,6.67736649801069,2.43274043576461e-11,1.86703174713046e-10
"NCU07427",50.5081142446783,1.02123845831713,0.237806405572303,4.29441106037252,1.75157680363968e-05,5.86581230220633e-05
"NCU10006",43.8712568978729,0.402313382425277,0.241988921488752,1.6625281023205,0.0964069334964747,0.145619345034506
"acu-9",4810.10748148641,1.16277159897812,0.143543414938669,8.10048722524079,5.47395118291059e-16,7.38258130247495e-15
"tca-14",10662.3987559455,-0.312827519567114,0.112637951332587,-2.77728346322126,0.00548153506497707,0.0112588029053374
"stk-53",306.362212996345,0.0423784340366213,0.189710539320467,0.22338471119432,0.823236102412316,0.866894599839606
"NCU09065",927.566022433299,-0.178363718391422,0.0861395486019638,-2.0706367897934,0.0383927513916462,0.0647241816522348
"NCU09066",24.7523539527845,-0.274385049062397,0.414390846583285,-0.662140709247666,0.507881048175311,0.593069645677485
"nit-2",2725.90103328018,0.411665483151051,0.138018106618839,2.98269186004658,0.00285725501567065,0.00624540144700163
"NCU09069",718.870541507808,-1.14742174823041,0.175837663796018,-6.52546060644599,6.77928746949593e-11,4.89952988266261e-10
"NCU09070",149.88064696318,-0.20786223434487,0.184535150261941,-1.12640997690585,0.259992025736462,0.341004342806368
"dbf2",1616.63628922872,0.00301330952045499,0.0748727597747639,0.0402457386307087,0.967897212993867,0.978624639235748
"NCU09072",34.8033781336286,1.34925417107863,0.305085607375843,4.42254284849448,9.7545995868765e-06,3.39794589355532e-05
"NCU10839",1.13282935715601,1.27744533885394,1.98520965742862,0.64348132403737,0.519911829294368,0.604272522749584
"NCU09073",811.671649772028,-0.239059175359445,0.114389730049239,-2.08986571833452,0.0366298638569636,0.0620225500782417
"NCU09074",41.6177526289896,-0.959206676214879,0.450887801323667,-2.12737331415697,0.0333890776054923,0.0570849328934071
"NCU09075",293.312553299086,-1.21713766354886,0.347684367583141,-3.50069711793358,0.00046404291580091,0.00119470047811363
"NCU09076",6188.14651747941,-0.490974099441924,0.0926980856433833,-5.29648585549803,1.18052478237841e-07,5.65692499781922e-07
"NCU09077",358.504588532733,-0.279612077791443,0.116325135928023,-2.403711593034,0.0162295716822191,0.0300651260856434
"NCU09078",181.658747025019,-0.875533849469133,0.137499838516265,-6.36752638342599,1.92101013655037e-10,1.31002595348675e-09
"NCU09079",4515.4645022446,-1.01590943556815,0.130282928916792,-7.79771719913494,6.30370800977108e-15,7.54416540278297e-14
"NCU09080",2.20990996772037,5.3641903542183,1.88219396908207,2.84996681656267,0.004372379055441,0.00917156300783394
"NCU09081",22.6343337562342,7.11680997429329,1.23702061693205,5.75318622574274,8.75769196718834e-09,4.81997047938026e-08
"NCU09084",1.90964602611939,-0.0450815462660333,1.42658163852426,-0.0316010980715188,0.974790167694084,0.984153364126309
"NCU09085",2081.55951996814,0.76989428935321,0.24199920099752,3.18139186484793,0.00146569228246178,0.00339560238893278
"NCU16318",1872.78548754536,0.444459882409925,0.375759726031792,1.18283001508342,0.236876522440365,0.315291943840101
"NCU09087",204.082305967073,0.212304106571039,0.186671229593025,1.13731562723349,0.255406364224795,0.336161636321461
"NCU09088",1928.93116565892,-0.566690696873544,0.0958279254936962,-5.91362793208773,3.34653374527094e-09,1.95652849557255e-08
"NCU09089",39499.2296575307,-0.0646800257837103,0.0743959953047455,-0.869401982173422,0.384627299299642,0.474406375539227
"NCU09090",2160.07854773646,0.430481355908576,0.130232906915745,3.30547298761502,0.000948162430754821,0.00229275586531611
"NCU09091",670.131385575118,0.0526841277207877,0.127655555130447,0.412705327762286,0.679822520932781,0.747967206442143
"NCU09092",288.865148387438,-0.45369702271405,0.110604508841476,-4.10197583684687,4.09637059930901e-05,0.00012865184701305
"NCU09093",1044.65373467777,3.7341471909616,0.236449262607905,15.7925939365427,3.49890839363046e-56,4.63485536526117e-54
"NCU09094",337.264841793766,1.85404332380209,0.20459225745574,9.06213825908434,1.27917919586799e-19,2.47889034549968e-18
"NCU09095",536.683495297583,-0.0302671932846504,0.128797460422103,-0.234998370196561,0.814209998200032,0.860585183929006
"NCU09096",51.1854682707532,0.0272013947819614,0.269135406585457,0.101069551297868,0.919495248790498,0.942097802055956
"NCU09097",7095.08459199787,-0.343210919389169,0.161871310684608,-2.12027021921065,0.0339832636372913,0.0579880288287642
"NCU09098",724.017084483022,-0.423698440671688,0.136044631496482,-3.11440764704224,0.00184314646768282,0.00418975701516053
"NCU09099",51.445025489001,3.08199372892978,0.36352341779374,8.47811606645509,2.28869590877252e-17,3.55243811201128e-16
"NCU09100",369.416974032398,-0.736628163460448,0.107867563024962,-6.82900533583004,8.55053947147458e-12,6.99523829857523e-11
"NCU09101",2969.21482838713,-0.576761676283853,0.0728386578586051,-7.91834574167287,2.40691309288565e-15,3.02663844059873e-14
"NCU09102",959.551579557331,0.149133832286772,0.119357479559525,1.249472030049,0.211492477438383,0.286875053559989
"NCU09103",274.979587055256,0.272258751391742,0.250301677266961,1.08772244103407,0.276717657769444,0.359224023443486
"NCU09104",1492.95376983856,0.0483010849655408,0.074324924297874,0.649863897229995,0.515780140365918,0.600264045894623
"NCU16320",114.23022275565,-0.293191034795886,0.190689481718694,-1.53753123745128,0.124163271599036,0.181697765793383
"NCU02187",3813.75782459605,-0.291473092213607,0.0568367415938366,-5.12825126916168,2.92445950596506e-07,1.29663106018717e-06
"chit-1",1433.27577021043,3.79947377442809,0.474514241512052,8.00708059324198,1.1746351666072e-15,1.52839854729573e-14
"NCU02183",1.01435252008655,-0.345153484768589,2.42802925776522,-0.142153758512066,0.886958556131015,0.916432229702631
"NCU02182",681.721521277471,-0.410572902885212,0.129352103252686,-3.17407210676094,0.00150316342968337,0.0034727551756528
"NCU02181",53274.6306579748,-0.246320482882118,0.0918237428924706,-2.6825358575349,0.007306631840503,0.0146223364854437
"NCU02179",1120.08443528713,-1.19524629878033,0.0721040113176549,-16.5766963160297,1.02722851746601e-61,1.71263789032696e-59
"sad-1",40.4376113384105,1.52963260908865,0.445330338291442,3.43482686348576,0.000592932522963993,0.00149391805551376
"NCU16321",4.11970493757253,2.83268297461225,1.43363091751112,1.97588022134036,0.0481683448016974,0.0793100449910461
"NCU02177",615.472453393171,-0.438327294834319,0.088761961463804,-4.9382335361422,7.88334020259973e-07,3.26754821085038e-06
"NCU02176",363.078662554076,-0.13418173243879,0.0993478587235837,-1.35062530952101,0.176815489081791,0.246227790815224
"NCU16323",391.656770372447,-1.29320108624623,0.233825434688832,-5.53062624674337,3.19089551250459e-08,1.62742402984807e-07
"NCU02175",2424.34364313988,-1.79439732994936,0.257333268323318,-6.97304838057255,3.10145905530659e-12,2.66587636131687e-11
"NCU16325",121.062662405382,0.692379379116665,0.226050609446404,3.06293967006901,0.00219174241771248,0.00490718897413283
"NCU02174",307.013456031975,0.309022607772872,0.138933146437853,2.22425400774396,0.0261313592083928,0.0459186341168741
"NCU02173",718.222212559891,-0.530683661650154,0.0982365734487038,-5.40209865857405,6.58657046985864e-08,3.24298047064832e-07
"NCU02172",712.415215760087,0.527465925001986,0.0996941111847605,5.2908433480534,1.21753619213956e-07,5.81411110024176e-07
"NCU02171",17.1696678422645,-0.328366067797072,0.419392915927452,-0.782955685054712,0.433653135638827,0.522740690803722
"NCU02170",225.292496004705,0.888109729246468,0.16269541829953,5.45872611858935,4.795628410739e-08,2.38793649494573e-07
"NCU02169",205.260455186618,0.657903075040606,0.189161007010025,3.47800577634765,0.000505159038837283,0.00129093232176441
"NCU02168",368.175867336981,0.154789788096443,0.140286036075319,1.10338699721572,0.269859140921764,0.351926890453602
"krev-1",1227.35272216967,-0.252397395358349,0.108961579210306,-2.31638892523023,0.0205370428918,0.0371132881262766
"NCU16327",16.4345398537789,1.32855724238944,0.372146122632652,3.56998813528111,0.000356997396946695,0.000945280621159513
"NCU02165",610.429565375117,-0.394357964781927,0.17971179182999,-2.19439114576853,0.0282073019000455,0.0492088416693919
"NCU02164",8073.23052525869,-1.95802924192654,0.157068820533907,-12.4660593698408,1.14342091788844e-35,6.39126027513363e-34
"NCU02163",67.7772676578115,-1.1415978674714,0.32274819136434,-3.53711623493712,0.000404521594144641,0.00105665148983757
"NCU02162",984.256899765072,-0.0880900876702634,0.0894160441915857,-0.985170932875522,0.324540115799511,0.411580710790987
"cen-T",565.429045974169,-0.312144848939114,0.110289693408028,-2.83022682622121,0.00465150140526976,0.00968979288861668
"rac-1",4556.26720472637,0.29044168286085,0.0958405104532024,3.03046886423533,0.00244174361199658,0.00540931517251018
"NCU02159",770.190703940526,0.1349753693126,0.155394206231092,0.868599754046647,0.385066089063772,0.474765916262486
"NCU02158",401.528084356965,-0.120614618676988,0.132185045441783,-0.912467959396428,0.361522428776969,0.450853996166274
"NCU02157",3620.23701908807,0.667252775906412,0.203446467375318,3.2797461883448,0.00103900514313784,0.00249186005311085
"NCU02156",1296.6938849932,0.319086870425689,0.155124270050741,2.05697580605095,0.0396885531748816,0.0666414844940276
"NCU02155",333.502987510992,0.251612582559543,0.205621710723901,1.22366739228912,0.221077725295075,0.297539541211325
"NCU16328",214.070253621893,-0.697265835019138,0.220969522070699,-3.15548419748153,0.00160231945960694,0.00368213621064617
"NCU16329",1429.05565358461,0.710227203128377,0.126698911463566,5.60562987419678,2.07498959981845e-08,1.08931321553987e-07
"NCU02153",1514.6693150962,0.302226765293651,0.110435835395864,2.73667296679834,0.00620639581608807,0.0126136711941092
"NCU02152",505.586577105439,0.265976004035866,0.0931429184881149,2.85556871475747,0.00429598256173232,0.00903090247216339
"NCU02151",1834.78773079862,-0.200977765885116,0.13709919582642,-1.4659295751054,0.142667473784479,0.205205186895124
"NCU02150",376.681556329639,-0.104015802154128,0.140199248375873,-0.741914121217418,0.458139369485616,0.546062825456169
"cyt-1",1064.04144265586,-0.126970708825847,0.123170430410125,-1.03085382102724,0.302609374721731,0.387734550623975
"NCU02148",1170.85847584176,-0.349377880013247,0.101920576617033,-3.42794253731546,0.000608174175522864,0.00152754396813145
"NCU16330",156.290669933214,0.439465482616234,0.154334175108412,2.84749299568635,0.00440650638683932,0.00924114438532557
"NCU02147",772.973559465222,0.29117729007721,0.179936024064264,1.61822676471509,0.105613736829565,0.157605684435478
"NCU02146",32.4836374163809,3.28115447955422,0.379101474802412,8.65508233979928,4.92555944694993e-18,8.15584928972703e-17
"NCU02145",18.3554264269999,-0.806863276802578,0.386207610404059,-2.08919569440493,0.0366901108613517,0.0621136855793542
"NCU10687",6915.34920382548,-0.272926827618267,0.115937394776893,-2.35408798122023,0.0185682156330797,0.0338974221581803
"NCU02144",19.3394723450962,0.52923714276013,0.320086342249062,1.65341994613543,0.0982454262057369,0.148006092291656
"NCU02143",0.61781432909996,3.2339532647772,4.21455643063295,0.767329449256306,0.442885663358829,0.531616728485586
"NCU02142",266.207596349796,-0.404475419162167,0.206276854373825,-1.96083763440157,0.0498979663408863,0.0818512866015895
"NCU02139",2076.57624237804,-0.608647376526765,0.124981840952914,-4.86988647219614,1.11662384802886e-06,4.52356623813955e-06
"NCU02138",1701.82076267069,-3.05527667142608,0.250554885186341,-12.1940415137139,3.34415637076989e-34,1.72010596305026e-32
"NCU02137",819.70590698026,-1.29908510369615,0.158616616429174,-8.19009466310374,2.61020795672365e-16,3.63175697000255e-15
"NCU02136",32502.9223044777,0.572723188897675,0.144942478417107,3.95138261158695,7.77009834222623e-05,0.000232838087912388
"NCU02134",9215.38779652704,-0.310884573987332,0.0861684714806998,-3.60786919676258,0.000308722054855391,0.00083064615204553
"sod-1",15720.1138479668,0.0406041444714172,0.131831088963943,0.30800128247839,0.75808135647182,0.812980671740323
"NCU02132",153.805110087235,-0.0710173329579428,0.130420659846319,-0.544525177541854,0.586080127502185,0.664485265909969
"rgf3",1775.65909738026,0.0584839156377807,0.0955535798242493,0.61205363258341,0.540502273735839,0.624003938279079
"NCU02130",461.569055302475,-0.488415002807676,0.183365066728853,-2.66362078404993,0.00773046539719971,0.0153877316572501
"NCU02129",28.795621590531,-0.687405059209539,0.320127735762496,-2.14728366966469,0.031770705104176,0.0547438913680296
"NCU02128",542.688302292431,-1.16024637273939,0.175481160006121,-6.61180022230833,3.79674169286782e-11,2.84388010612175e-10
"NCU02127",553.88026119692,-0.00331848600847163,0.144126923985659,-0.0230247473317465,0.98163053266376,0.988788255297767
"NCU02126",583.866835331474,-0.974136642080021,0.133497517718794,-7.29703936617,2.94168748240475e-13,2.86466444661168e-12
"NCU02125",53.7305249122986,0.34374378369361,0.279485072569531,1.22991822258447,0.218727729648726,0.295033776775447
"NCU02124",8801.40331057653,-0.495525454425424,0.118751835747642,-4.17278142527801,3.0090357834576e-05,9.67976581039088e-05
"NCU02123",358.410938782385,0.649497270341098,0.125447517684706,5.17744218720625,2.24948618007065e-07,1.01742429192157e-06
"NCU02122",1726.98567937364,-0.982914098741244,0.110286913838816,-8.91233660031297,4.99681652615387e-19,9.18616270112318e-18
"NCU02121",571.853714422188,-0.99855768909256,0.136864179167809,-7.29597543465505,2.96503004047625e-13,2.8844909951112e-12
"NCU10232",1093.91063233047,0.005888488385002,0.0938074564284764,0.0627720717434832,0.949948005516888,0.96501704100728
"NCU02120",1042.79284390499,-0.0213790162539956,0.128293772439275,-0.166641106949403,0.867652447236837,0.901977979443154
"NCU02119",291.16536914926,-0.452450731442465,0.128090477223874,-3.53227453943887,0.000412001381640789,0.00107444804759073
"NCU02118",272.568019787163,-0.233539274655777,0.175870360863534,-1.32790581374306,0.18420922388897,0.254743988719047
"NCU02117",840.166155041773,0.601529692627464,0.184701923884686,3.25675921493386,0.00112691983087257,0.0026794479381701
"NCU02116",580.239530407337,-0.376701627349311,0.0983120900874114,-3.83169177884813,0.000127265114379872,0.000367249673546214
"NCU02115",649.796675484155,-0.00175710642268406,0.151508512723529,-0.0115974105421417,0.990746812609109,0.995689220321148
"NCU02114",4537.04320176718,-0.047761691341918,0.0588497579662723,-0.81158687805124,0.417028723238262,0.505980897580175
"NCU16332",991.21249240787,-0.464000469003252,0.14277504510753,-3.24987093265349,0.00115457396234494,0.00273645348428323
"NCU02113",1552.66007257665,-0.0972755360887203,0.0961508996818054,-1.01169657705374,0.311683152655887,0.397791088700875
"NCU02112",938.510768241948,-0.01604933124955,0.0842143396097328,-0.190577178707641,0.84885687122606,0.887591473265139
