"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"asd-3",16.6417723336275,1.21208717947153,0.817328047511642,1.48298737962282,0.13807776387377,0.310708366022484
"NCU05596",17.3996517669697,-5.39071998359994,1.96450293272699,-2.74406308781474,NA,NA
"NCU05595",80.1726540904198,-1.86935652816639,0.976365917868739,-1.91460649532597,0.0555427061631048,0.168538320134697
"NCU05594",1488.70899640275,-0.845881292935197,0.553174291913289,-1.52914064391805,0.126229581413693,0.293367203751865
"tob55",712.051134896083,-0.569263779824872,0.552053000204249,-1.03117595523302,0.302458314127184,0.513611735188026
"NCU05592",1110.56675242137,-0.963897268809918,0.376736502463248,-2.55854493129173,0.010511123590565,0.0508974767313875
"NCU05591",640.900021390141,0.0749654316207774,0.945344874752428,0.0792995589471089,0.936794357107685,0.970730319794763
"NCU05589",1221.50439926817,0.871937802672244,0.281790432095938,3.09427753166362,0.00197292835640837,0.0140225121791819
"NCU15376",4.34690560273292,-0.790019281803293,1.16188287919727,-0.679947433556388,0.496537745828473,0.692576469063582
"NCU05588",454.29925471812,0.232615139677949,0.264017230147828,0.881060450288427,0.37828510207284,0.5910121769088
"NCU05587",204.675478596806,1.19093072287385,0.29827240660789,3.9927619735856,6.53081173618726e-05,0.000922483718789333
"NCU05586",269.883961646856,0.362589672433083,0.499031892863511,0.726586171381744,0.467479502051219,0.669262744331228
"NCU05585",917.501254597559,1.10493427744299,0.604506850351904,1.82782755364934,0.0675754365631681,0.192814955854572
"NCU15377",4.41129088177691,-2.10078768779746,1.53735036088109,-1.36649897203228,0.171782403303776,0.359203544344366
"NCU05583",65.637423531696,-0.515064817538397,0.757044525986976,-0.680362646922116,0.496274866335247,0.692318656905171
"NCU05582",428.981641109468,0.376262679250423,0.377653086997613,0.996318293706417,0.319095518037939,0.531772258675935
"NCU05581",98.7745941762388,-0.235279797343681,0.615356933013461,-0.38234687011893,0.702204093432552,0.83580293258624
"NCU05580",2.77857139859577,-2.14995661712826,1.820516482234,-1.18095971012028,0.237618729121601,0.440986557748477
"NCU05579",145.673476457132,2.29542732799102,0.520775292914375,4.40771165457044,1.04468494948919e-05,0.0002082561839757
"NCU12097",130.139852109989,-0.828064798512695,0.586702756414843,-1.41138726460523,0.158130456059152,0.340691870253174
"NCU05578",873.265189785095,-0.188498066273077,0.258813232194877,-0.728316959200698,0.466419583157117,0.668218365986237
"gh3-5",782.011196007214,1.50603042825459,0.348949657475518,4.31589599241905,1.58956815205181e-05,0.000296240736908647
"NCU05575",676.240016049655,0.475024840545353,0.414893404472251,1.14493225350157,0.252237221939587,0.457867075061607
"NCU05574",51.9497385715024,-2.24088940172281,0.67717525044061,-3.30917203525197,0.000935723216951659,0.00777956950101047
"NCU05571",530.122974458904,-2.17834439282507,0.432600946263447,-5.03545914922361,4.76704787473293e-07,1.51030291774128e-05
"NCU05570",5.78644398457405,-2.10864434543912,1.15101567715259,-1.8319857733437,0.0669535402098078,0.19153332963599
"NCU05569",612.19934780088,-3.21216712332952,0.656914189652194,-4.88978191357111,1.00947755007405e-06,2.93609027760883e-05
"NCU05568",21.6343165327033,-3.7553753746012,1.0205659030511,-3.67969904086946,0.000233509372253208,0.0025751784949712
"NCU05567",2195.9293212787,2.33074607936716,0.668247681414985,3.48784761128076,0.000486925515491784,0.00469512635644306
"NCU14173",1.32819411149071,-4.3829261668828,3.05683799231051,-1.43381042041092,0.151626370496096,NA
"NCU05565",768.598618014064,0.45063971404011,0.486372623027354,0.926531824992883,0.354169665987405,0.566505428592548
"pex31",1354.20705817054,-0.0098204974251408,0.309496085304491,-0.0317306030397092,0.974686889472356,0.990458525223912
"NCU15380",1.85979917246377,-1.87515648432004,2.46349698290927,-0.761176692047569,0.446551537880629,0.650873545767934
"NCU05563",19.3657083442062,0.411943408220111,0.596284322646947,0.690850643853029,0.4896594056595,0.687085508373313
"cmt",21278.475034038,-1.17560869567343,0.385032833624531,-3.05326869037834,0.00226363157867635,0.0157248831123241
"NCU05560",229.802049067187,-0.371302582076317,0.301932368944779,-1.22975414452574,0.218789184477362,0.419286855800103
"NCU05559",449.632629344247,-0.192512835511336,0.2042980410534,-0.942313663502121,0.346032074779511,0.559848720658225
"NCU05558",2750.77592254084,-0.455717307487553,0.59323632298542,-0.768188477054452,0.442375218302575,0.646722241523096
"NCU05557",78.516842996064,-2.70860331224198,1.08492255327472,-2.49658678775399,0.0125394980052311,0.0579216098675709
"NCU14174",42215.8815144102,-0.410924877255974,0.61949347354393,-0.663323981292653,0.50712308080821,0.701003846414683
"NCU05556",2.9234096717057,1.58126992994085,1.88853611727423,0.837299279308006,0.402424364268126,0.610962038148711
"NCU05555",257.547510656302,-0.405833468527307,0.296331423013614,-1.3695255953624,0.170835039635966,0.358258493615999
"un-25",19362.2896299442,-0.814577244722597,0.454005357521296,-1.79420183314552,0.0727809596704487,0.202903800514315
"NCU05553",318.230931195554,0.301873026717551,0.417276752973157,0.723436003962986,0.469412058116467,0.670340368247131
"NCU05552",938.193035601553,-0.730266515087687,0.585922757847109,-1.24635287724776,0.212634873144753,0.412934316914865
"NCU05551",523.388108766602,-0.20298392875662,0.318520173062099,-0.63727181485942,0.52394780660088,0.713202546011418
"NCU05550",934.316042067195,-0.379065397978989,0.658464286628082,-0.575681028837779,0.564830800643184,0.743524860143298
"aro-6",2034.4227292871,-0.396189869146286,0.655817173548517,-0.60411633779361,0.545766298134432,0.729909969960885
"NCU05547",528.790668208146,-0.329414674664597,0.387832677320959,-0.84937318056875,0.395673671733323,0.604967449490918
"NCU05546",225.911194945936,-1.1405256881703,0.627467532680793,-1.81766486514053,0.0691153709254086,0.196136422098305
"NCU05545",627.514800495519,-1.95445222774673,0.390663775537026,-5.0029010881801,5.64739208976333e-07,1.75167885413603e-05
"NCU05544",3250.76851599953,-1.31509689630341,0.399325934324523,-3.29329197846355,0.000990215853112189,0.00813945715524452
"NCU05543",315.50208591147,0.396206859236568,0.424281230937247,0.9338307479719,0.35039120592586,0.56361203767331
"NCU05542",525.006504412522,0.220247096071075,0.721651428039638,0.305198725469684,0.760214803057837,0.874386352446073
"NCU05541",195.195501825509,-1.02759129256726,0.342761616813591,-2.99797655910262,0.00271778576406126,0.0180866297921887
"NCU05540",367.784831134966,-0.762435729285578,0.379823149226729,-2.00734402533863,0.0447130444587095,0.144446255423602
"NCU05539",388.943982222096,-0.379789847893834,0.390238053980475,-0.973226070650803,0.330440956286716,0.54475780026379
"NCU12099",17.7288828218873,-2.17094301437552,1.16559650304208,-1.86251675318998,0.0625302862310547,0.182409131586875
"NCU05537",258.828880336067,0.898150672991302,0.573030516387465,1.56736970773124,0.117028300291041,0.278995017984734
"NCU05536",558.501560756025,-0.471434132299607,0.417816005592204,-1.12832951823233,0.259180781665791,0.466367690498425
"NCU05535",1031.95929617103,-0.36165282238327,0.324636743876257,-1.11402307103327,0.265269289217206,0.473848929667127
"NCU05534",6366.4700299696,-5.31804413464402,1.14621682983349,-4.63964931959388,3.49000891865063e-06,8.25596509795992e-05
"NCU05527",1470.5027521323,-0.934302945236183,0.239940524968013,-3.89389389458382,9.86478122786197e-05,0.00127611144951846
"lys-5",13646.6974156881,-1.68326353912471,0.439284892092043,-3.83182661053596,0.000127195372435758,0.00156715298455224
"NCU05525",4325.40600355192,-1.96809953275709,0.410643479165259,-4.79272077267068,1.64534552194681e-06,4.39634341120187e-05
"NCU05524",1115.94684753361,-3.05669803952642,0.534791450057668,-5.71568232662807,1.09264694143691e-08,5.47619831496433e-07
"NCU05523",163.399260716472,-0.0048409590080554,0.386017952270202,-0.012540761328807,0.989994182426032,0.996890163350888
"NCU05522",772.319090563723,-0.745984102390912,0.29847249267004,-2.49933953952532,0.0124425032746842,0.0575481994524107
"NCU05521",1470.13517382744,0.916396404382741,0.239039447182738,3.83366182938912,0.000126249676837926,0.00155779578345304
"NCU05520",35.7274690165427,1.35282014028279,0.885995136721901,1.52689341533871,0.12678751721273,0.294270886260597
"NCU05519",920.004306125468,0.106776530055664,0.758336358437419,0.140803653771371,0.888025056533078,0.944564781355507
"NCU05518",129.454915569352,1.19181589797916,0.691292356125142,1.72404032450116,0.0847005637868984,0.225233423667139
"NCU05517",1042.92788091252,-0.474496919734007,0.369567008190521,-1.28392662012025,0.199167631955376,0.395437793884543
"NCU12100",444.602261197091,-1.61302259493479,0.436611343099386,-3.69441293825392,0.000220395389508457,0.0024469680855188
"NCU05516",666.285477408863,-0.850608915408929,0.560126249621723,-1.51860212940097,0.128862674832059,0.297074009468607
"un-4",586.61389168362,-0.22334892305498,0.423368310237926,-0.52755229348522,0.597810112048458,0.766369436427188
"NCU05514",577.674209143262,-0.149680491579718,0.42827789706578,-0.349493851084097,0.726718586270177,0.851951972882613
"NCU05513",1096.75591540609,-0.251268140176374,0.243349966451253,-1.03253821580743,0.301820054642935,0.512724187042795
"NCU17100",13337.5781231832,-2.21121818869733,0.58947695851334,-3.75115287673672,0.000176023326745621,0.00204118030269334
"NCU05512",4549.6543821594,-0.188176104724096,0.46044278216824,-0.408685100541631,0.682770769333797,0.822607564139632
"NCU05511",320.578131834798,-0.656867893139142,0.39715904690832,-1.65391648069589,0.0981444835617327,0.249395506638823
"NCU17101",80.0672969860318,0.325067737187296,0.515150567800025,0.631015003197051,0.528030714589309,0.716780484945946
"NCU05510",50.6405884242826,-3.39747325474449,1.11960592923148,-3.03452595778639,0.00240914022701787,0.0165267222104429
"NCU14175",790.339480433288,-2.80090142116769,0.846082397886961,-3.31043575444043,NA,NA
"NCU05508",580.976903618984,-3.15393327281617,0.458781027196458,-6.87459394755137,6.216667784142e-12,6.45187316533064e-10
"NCU05507",53.4969991635112,-1.70690379497167,0.994408554440296,-1.71650151977262,NA,NA
"NCU05506",4.75230072825498,-7.09217845398979,1.86739896472243,-3.79789139223603,0.000145932235878609,0.00174469658285598
"NCU05502",262.59358300422,0.275658537108486,0.500452169349405,0.550818947326867,0.581757794215877,0.757567531963305
"NCU05501",550.081194285182,1.28925588328062,0.426757582321745,3.02104974038543,0.00251899975780811,0.0171496905997818
"NCU05500",228.504532870135,-0.00808336498408874,0.293932798628141,-0.0275007247296521,0.97806036181649,0.990566670815627
"NCU05499",479.190249589787,1.87527270329927,0.553656603347195,3.38706825126277,0.000706438110939408,0.00627937122459267
"NCU05498",108407.489784002,-0.170663796379372,0.345838174682247,-0.493478768028361,0.621674338347153,0.781364842090903
"NCU14176",59545.706059698,-2.25764855809967,0.717937933538997,-3.14462915613169,0.00166297486846844,0.0123037948775509
"NCU12104",512.587974881065,0.168946823542978,0.437708585698445,0.385980145382325,0.699511373268606,0.834866110075597
"ccg-16",105310.049374547,-0.447841069678483,0.429117810886375,-1.04363197778585,0.296655692093062,0.507253786537694
"NCU05494",1.99476255707163,-2.05419019925549,2.44068723799956,-0.841644175981825,0.399987154122306,0.608612479426197
"NCU05493",407.193319266816,0.352698044039038,0.378787096522821,0.93112475920306,0.351789032532244,0.564508530569175
"NCU05492",103.02081183422,-0.575956894579234,0.330653052479547,-1.7418768411789,0.081529997124281,0.22021141329444
"NCU05491",1075.62991314865,-0.392984715109417,0.222881903696582,-1.76319705005931,0.077867261154054,0.212803596333214
"NCU05490",15302.6866500301,-0.513238344275655,0.559019091482982,-0.918105216968746,0.358563783862126,0.571062715734456
"NCU05488",41125.0164676422,-0.895506990060249,0.473720780589762,-1.89036881376701,0.0587086513117849,0.174473851184872
"NCU17104",864.965024195036,-0.0453870275586832,0.316560747362396,-0.143375411944945,0.885993700759465,0.943875359605766
"ckb-1",1764.22160752361,-0.361075135934591,0.379705661099199,-0.95093429707981,0.341637730036954,0.555881933814714
"NCU10009",379.195005090963,0.598651739157402,0.468380382357516,1.27813153946411,0.201203049923677,0.397922812565267
"NCU10010",87.7039417064231,-4.43203625830038,1.28013863825762,-3.46215333702666,NA,NA
"NCU10011",1296.71656541584,-0.505676322628765,0.38807956262747,-1.30302229575068,0.192567149871444,0.388163162951333
"NCU10012",339.770274250026,0.248839738009328,0.359204160491041,0.692752939356708,0.488464610177378,0.686388334687711
"acu-6",9075.46632396175,-1.15674659434352,0.794756824593677,-1.45547236405917,0.14553853563493,0.321788770944425
"NCU09872",9.07510027316767,0.633581504416609,1.95003511229517,0.324907741620555,0.745250897541044,0.863747153395166
"NCU17105",211.011929067601,-2.3685362862611,0.393927280073381,-6.01262315679149,1.82545051259904e-09,1.10160350321538e-07
"NCU09871",653.354781245346,-0.807900512761839,0.368286440762451,-2.19367433427435,0.0282588302321215,0.104801038038942
"NCU09870",183.710650515556,0.176823349376089,0.498586085300363,0.354649587281533,0.72285212244551,0.849245866504994
"NCU09869",863.69871006289,-0.0767684029839229,0.359395835170615,-0.213604041759356,0.830855847275089,0.91349419951868
"NCU03846",388.992185655013,0.520811506380503,0.32093326368694,1.62280313482412,0.104631495407597,0.259323309716957
"NCU03847",45.6754747638806,0.160417197620311,0.517057764811757,0.310250050453674,0.756370812182603,0.87083263788084
"NCU03848",419.161989939432,0.0551942701669734,0.612873222782494,0.0900582177768952,0.928240951631905,0.96602832964883
"NCU12121",151.125834716862,-1.69575388123086,1.01849980657658,-1.66495258053183,NA,NA
"NCU03850",319.204071474622,0.0747341380822863,0.365007194051583,0.204747027730431,0.837769775845943,0.917966363825267
"NCU03851",356.379557243355,0.100921540443183,0.706147127500229,0.142918573924456,0.886354489288726,0.94389448447993
"NCU03852",996.403784729341,0.060588929649087,0.291373702487025,0.207942340478668,0.835273988758078,0.915910451702461
"NCU03853",1701.26077028854,0.529007451975843,0.350724974745248,1.50832558291605,0.131471218705665,0.301230901036077
"NCU03854",203.78872615153,-0.616601893473681,0.328089774130694,-1.87936943511095,0.0601940667552755,0.177579503221167
"NCU03855",935.88609779724,0.682428715774492,0.27856724849831,2.44978086782744,0.0142943178098143,0.0638172588278121
"tca-5",4508.90687045003,0.772574979173403,0.567203264888667,1.3620778070187,0.173173331349313,0.361179545233101
"NCU03858",852.574571577897,-0.209557629728052,0.290208468967917,-0.722093433294048,0.470237035240116,0.670980543387242
"NCU03859",728.531829326823,0.717355854078445,0.352384881579583,2.0357168867826,0.0417787924017258,0.137930654036364
"NCU03860",1563.69991985378,0.0146266955261514,0.254540565774803,0.0574631217685431,0.954176282110561,0.981277277834777
"NCU03861",106.014474731338,-2.6819616741856,1.01693904569233,-2.63728852338413,0.00835717161173157,0.042582693490908
"NCU03862",151.318360762818,-1.1141781858239,0.891826112692633,-1.24932222769295,NA,NA
"NCU03863",248.473050284927,0.000724704619911931,0.265339706724259,0.00273123321367444,0.997820793896204,1
"NCU12120",259.961203774222,0.0582990404637733,0.503948750064205,0.115684462867198,0.907902620404566,0.955397882041388
"NCU03864",37.5608196623323,-0.201302788167966,0.829153136515623,-0.242781193609069,0.80817490509199,0.900668289330534
"NCU03868",204.755531337673,-3.92104764127519,1.18715198758116,-3.30290281471406,NA,NA
"NCU03870",1957.02401283799,-0.473455234256333,0.497211799345698,-0.952220431774494,0.340985201065331,0.555125659506433
"NCU11263",1395.8410748296,-0.0678162220908353,0.303440754084627,-0.223490817162687,0.8231535292492,0.908798376847499
"NCU11264",291.52944561741,-1.80573926237029,1.10176011112828,-1.63895864819529,0.101221872051192,0.254020478906822
"NCU03873",4201.83365057806,-1.3702795852368,0.511154860006642,-2.68075233642304,0.00734568589809721,0.0389734327763279
"NCU03874",879.395682095741,-0.915592823303678,0.261861707029442,-3.4964746609581,0.00047144926656677,0.00456071143197874
"crf4-1",1212.2951224608,0.523971099052937,0.342446696530633,1.53008075230787,0.125996741900947,0.292979579922229
"NCU03876",3537.35926878616,-0.124991666396336,0.289436852455526,-0.43184433957159,0.665854551036386,0.810912228501447
"NCU03877",2580.96189464534,-0.546121125595754,0.584428543467711,-0.934453205100731,0.350070163659375,0.563458580591462
"NCU03878",491.406276613153,0.578896151340179,0.440304477176096,1.31476326348745,0.188589477443116,0.383007613186328
"NCU03879",29.6311932285373,-2.43062989236499,0.717782327127954,-3.38630501267788,0.000708405990121374,0.00628338076993725
"NCU03880",1474.97983793165,-0.491434019168757,0.242395991113035,-2.02740159567899,0.0426213588942783,0.139879420921621
"NCU03881",2173.80801117196,0.939247831766744,0.318961358729505,2.94470726958269,0.003232603461417,0.0207735034795681
"NCU03882",1500.40799845127,-0.517116852507488,0.340232740630204,-1.51989150588402,0.128538245633675,0.296486099706663
"NCU03883",1712.91280446085,-0.803595673836178,0.325116086407331,-2.47171920256622,0.013446508718176,0.0610460485357928
"NCU03884",190.716928111911,-0.775268725228011,0.353710727077287,-2.1918157010223,0.0283928169299592,0.105034146196437
"NCU03885",1073.36877066234,-0.567417781148431,0.32511676035693,-1.74527385338575,0.0809372109837697,0.219034166759311
"NCU03886",927.770147058779,0.334385213584735,0.327797457444707,1.02009703245224,0.307682444033169,0.518945211950502
"CreD",2332.97757591389,-0.518244627910007,0.425007447740027,-1.21937775600349,0.222700848621787,0.424431739702263
"NCU03888",4026.32986963522,0.0845933775878352,0.29349445859553,0.288228193447478,0.773172068837832,0.882502499055636
"NCU03889",1516.60938764569,-0.0920795396182583,0.330689482266011,-0.278447137136912,0.780669139383327,0.88638371118258
"NCU03890",644.570542212484,0.205947500749892,0.414405107824958,0.496971434138024,0.619209195672019,0.779817379844646
"NCU03891",797.1421740067,-0.446232397274001,0.332673633073133,-1.34135186233982,0.179806238787583,0.370427576471122
"NCU15836",40.5556541789241,0.682735697192786,0.825833433893859,0.826723246083224,0.408393942440686,0.616657474619801
"NCU03892",313.873431199569,0.890381359981604,0.49379599462978,1.80313605145615,0.0713668505190677,0.200537006954276
"NCU17107",17.1784891826178,-0.337464613085001,1.03985510491062,-0.324530419181824,0.745536496189603,0.863797218295798
"NCU03893",11135.663552999,0.698981141770185,0.354746340136893,1.9703688599027,0.0487961117770102,0.153500109068744
"stk-4",1318.89016765886,-0.487266386791415,0.405169360105837,-1.20262397596929,0.229121865267151,0.431995763397428
"NCU03895",3.98388125202818,-1.73359800126481,1.73714131765854,-0.99796026013675,0.318298629255864,0.531156346901575
"NCU03897",3250.20948859008,0.836350745245127,0.615012536132467,1.35989219098615,0.173864042512517,0.361794511119992
"NCU03898",286.805441211553,-0.560288168244676,0.558001758631057,-1.00409749535419,0.315331622572201,0.527594648026782
"NCU03899",397.371029398454,0.258146609266147,0.47789129302508,0.540178515561694,0.589073927607281,0.76164914907509
"pex14",1087.27172214116,-0.214767618847247,0.15435676835984,-1.39137156814902,0.164112781671057,0.348935684841529
"NCU03903",93.1886406269052,0.664962442335899,0.412903485749928,1.61045490116939,0.107298583396082,0.263320202352593
"NCU03904",1490.27838104202,-1.14719059073969,0.362991475053374,-3.16037887823953,0.00157564100916233,0.0117854227590885
"NCU03905",7424.88896603051,0.0830477515221519,0.33760457832933,0.245991188665516,0.80568905339622,0.898914299167133
"NCU03906",2510.6322055795,-0.934513875590882,0.457332347494248,-2.04340209196035,0.0410126505618711,0.136075903350761
"NCU03907",318.763784374852,-0.393539310882219,0.71103205074306,-0.553476190659694,0.579937379723454,0.756527157903757
"NCU03908",1185.28981323495,-0.0595484539990028,0.434105075768283,-0.137175207854028,0.890892306908246,0.946018480054116
"NCU03909",48.8228063543411,-1.37385079666468,0.646667376650768,-2.12450920870657,0.0336275868506866,0.118740154176567
"NCU03910",4504.53315117156,0.0716771006183297,0.280211844378256,0.255796113035012,0.798108275433763,0.894519343111281
"NCU03911",2033.01885640064,-0.881501397194039,0.3282740946188,-2.6852603103442,0.00724733363842746,0.0386364763861118
"NCU03913",211.031920739917,0.286994744196997,0.560058800498222,0.512436808316714,0.608345335540785,0.772492337758703
"NCU03914",299.379597308045,0.562764344488778,0.338833322071652,1.66088843047666,0.0967358562952082,0.24688329549762
"NCU03915",1037.65065856582,0.151289248705138,0.272488725345407,0.555212875370765,0.578749063238477,0.755567761587716
"NCU03918",220.338015652821,-3.86277391383056,1.10904465347649,-3.48297419921015,0.000495876152388611,0.00474021265930967
"NCU03921",402.023526814631,-0.413701946876987,0.455821646353912,-0.907596096381472,0.364091657496496,0.576593962460209
"NCU03922",6704.66726422322,0.578140245542297,0.214006092010301,2.70151302755657,0.00690247761898069,0.0373137592675062
"NCU03924",479.413569871298,0.880409385745959,0.226104943374419,3.89380865631072,9.86824996471273e-05,0.00127611144951846
"NCU03925",234.838269737677,0.647053988764455,0.337069371222436,1.91964635178156,0.0549025849867503,0.167195616689826
"NCU17108",320.425382433584,-0.46835722802985,0.516780695148405,-0.906297840509215,0.364778228219128,0.577229336876897
"NCU03926",999.913218531587,-0.55803804226064,0.469979313100608,-1.18736724512209,0.235082794118713,0.438209869907032
"NCU03928",1412.86750984141,0.265182041781985,0.292721983014083,0.905917755309912,0.3649793857651,0.577444646178384
"NCU03929",2087.68446825379,-1.22256564046506,0.443330211606737,-2.75768627640825,0.0058212036026451,0.0329827190416827
"ada-5",1096.23086021255,-0.869061950350861,0.440763391799849,-1.9717198989736,0.048641590755066,0.153079963203774
"NCU03932",150.98691708188,-0.106180796403817,0.280737073961164,-0.378221497095555,0.705266057175663,0.837657725894997
"NCU03934",99.8801496006608,-0.538773626379159,0.475042651829037,-1.13415842620603,0.256728099340628,0.463175710646881
"NCU03935",1774.09752232126,-0.87076173566472,0.677587097095132,-1.28509196736145,0.198760148225991,0.394982364451785
"NCU03936",304.10047026066,-0.661515629199823,0.346270008597296,-1.91040405687907,0.0560812089144445,0.169620321950234
"NCU03937",1144.2209883172,0.401425849698268,0.304099467225831,1.3200478559213,0.186819040639734,0.380282631829987
"aod-5",676.002803573245,-0.654293488980365,0.329652157956056,-1.98479965378411,0.0471667660413041,0.149516349052599
"NCU10314",925.562560102217,-0.225515084317419,0.549805591234914,-0.410172409871081,0.68167947845698,0.821627534428243
"NCU15686",0.605839250728596,-1.17951468327972,4.3505389504976,-0.271119209987722,0.786299347282579,NA
"NCU03944",1669.13182863677,0.114733586481187,0.426255434759553,0.269166272439218,0.787801733452181,0.890379561403274
"NCU15394",0.433922825048487,-2.75738200124593,4.82672248474871,-0.571274194851392,0.567813791180638,NA
"NCU03946",1439.70388842317,-0.787756428501943,0.273798486340284,-2.87713945767728,0.00401298201027821,0.0244836061988845
"NCU03947",3402.87701461894,0.187672606088957,0.194438757579862,0.965201631736791,0.334443829831254,0.548218032959921
"NCU03948",574.852636203632,0.279376817922192,0.298551503476739,0.935774279039794,0.349389417113246,0.563123822531179
"npd-1",3914.18064085519,0.872851642100664,0.38110665786608,2.29030803866822,0.0220034661532812,0.0878060046089776
"NCU03950",1020.23996062454,0.195588997552965,0.357579487153212,0.546980474495622,0.584392146552925,0.758610831812587
"NCU03952",482.66491732537,-0.949200586827471,0.32758261225103,-2.89759148174839,0.00376040051057557,0.0232729972137718
"nuo19.3",2917.5620481297,-0.411633752190746,0.403937806806139,-1.01905230274298,0.308178136583965,0.519446750833432
"tbg",753.797377706583,0.367689714415041,0.25008834120755,1.4702393267901,0.141496947044539,0.316176175625216
"NCU03955",1221.73964890659,-0.586956295357728,0.289155523749706,-2.02989826286632,0.0423668817094025,0.139198743571892
"NCU03956",690.17098007087,0.415214058353834,0.252487899953113,1.64449091790513,0.100074838780199,0.2524925753183
"NCU03957",918.980449412951,-1.7000491201992,0.51479315699871,-3.3023926155325,0.000958637858122239,0.00792551392302179
"NCU03960",2212.57823310764,-3.2722177502915,0.827737590717514,-3.9532066526724,NA,NA
"NCU03961",279.515818855795,-0.30880185507294,0.526423986464001,-0.586602934161809,0.557470411606246,0.738107465874478
"NCU03962",792.432001819581,-0.0476037996115089,0.261110376064559,-0.182312937268104,0.855337146356932,0.928272060843203
"nic-7",668.669501450522,-1.16569270956573,0.710533740511717,-1.64058741070651,0.100883090045367,0.253737990301234
"NCU03964",242.393215388495,0.437830350735522,0.431877715713152,1.01378314927072,0.310686237618804,0.522087064579733
"NCU03965",318.355702189544,1.06238615482066,0.242459433633598,4.38170682369128,1.1775319026891e-05,0.000230593499089515
"NCU03966",711.369349375696,-1.14776758488681,0.296310119361959,-3.87353488756404,0.000107268042704194,0.00136328768886663
"NCU15393",13.1440492107321,-3.69659145374014,0.926446415700585,-3.99007583287453,6.60521736941065e-05,0.000928603538574356
"vvd",23952.0176400604,-1.22667450226822,0.428130297780292,-2.86518965984913,0.00416759550535313,0.025235999814326
"NCU03968",395.795137848208,-0.756705260493578,0.23347509051606,-3.24105350519835,0.00119088829333053,0.0094917969902382
"NCU03969",4.05076038861892,2.6884712663718,1.83910471175046,1.46183697382457,0.143785889453098,0.319913348451767
"NCU17113",797.977003300888,2.30378140506596,1.06651357368982,2.16010509561127,0.0307645346498261,0.111211160097232
"NCU03970",721.492663771538,-0.0689300545293485,0.387747808487043,-0.177770326538549,0.858903352116464,0.929507793137508
"NCU03971",652.986088692194,-0.279714820296531,0.165915332072545,-1.68588892179192,0.0918171961045556,0.238579480563419
"rpn-7",2226.51884075709,-0.426637580746368,0.39320978852225,-1.08501261463949,0.277916068240796,0.488165937015308
"ala",819.206246739398,-0.574690504646091,0.524625178477063,-1.09543065834995,0.273328008745312,0.482910329731062
"NCU17114",959.48006360305,-0.923954430103311,0.290555004282732,-3.1799639189977,0.00147293390810827,0.0111869834750244
"NCU03974",12.8362316802753,-2.15421907971262,1.26343722750905,-1.70504638679977,0.0881857734511598,0.231860105597285
"NCU03975",568.476454192156,0.269524850542362,0.420541747329076,0.640899155087824,0.521588204851007,0.711862941757865
"NCU03978",114.13665994867,-1.67109199828582,0.518452783328523,-3.22322890728298,0.00126754215609382,0.00995958057281511
"bio-1",3369.86050626262,-0.455509270524391,0.400872449474542,-1.13629477685849,0.25583321602731,0.461749025305852
"NCU03980",2074.77320798053,-0.0103041110070909,0.510083857993841,-0.0202008176608783,0.983883175620483,0.993175654407067
"NCU03981",1636.02657543312,-0.203798288282265,0.475049566796807,-0.429004260874182,0.667920123885198,0.812105183523244
"grp78",7464.03955873748,1.23576423802157,0.368393740531107,3.35446589358437,0.000795183551556676,0.00684861484064007
"NCU03983",1.67235048425273,-3.39887664912833,3.22908719310072,-1.05258125466243,0.292532952180036,0.503016053264024
"NCU03984",5.39732897559964,-1.68183475954265,1.51040050260171,-1.1135025158199,0.265492668429332,0.473985427140164
"NCU03985",295.703869772042,0.647753407166283,0.595669746114844,1.08743714346942,0.276843663384236,0.486794873712896
"NCU03986",529.669075674426,-0.89306657679846,0.848217729167992,-1.05287421623981,0.292398644636606,0.502882585609021
"NCU12114",717.223854908124,0.380675148632251,0.372505655590007,1.02193119196889,0.306813468151177,0.518328370971071
"NCU12112",147.599021952047,-0.318029592756241,0.26520150984652,-1.19919978185755,0.230450272082646,0.433303171607705
"NCU03988",21600.6441868165,-0.962721123074588,0.450494465207352,-2.13703207792236,0.0325953826438529,0.116125959611895
"NCU03989",463.217173837662,-0.466617709717263,0.318943872864586,-1.46300885333318,0.143464956420579,0.319367033477279
"NCU03990",1904.36056436952,0.0311130353946099,0.355086226740507,0.0876210707472665,0.930177854554314,0.967009013849641
"NCU03991",204.340326910562,-2.34431546562151,0.87383839063027,-2.68277920809892,0.00730131762182667,0.0388076624465095
"fim",2401.11159979786,0.105833372510385,0.431585343905189,0.245220033545984,0.806286065335475,0.899241097006663
"NCU03993",372.174954663273,-0.662662224700035,0.563144473153488,-1.17671797609816,0.239308090514648,0.442455621291255
"NCU03994",236.371710464524,0.197426795113028,0.332900010428457,0.593051333518827,0.553146798447886,0.734776557555451
"NCU03995",1383.80462031976,0.0560667370328687,0.227587240223197,0.246352726004689,0.80540919782535,0.898715093573419
"NCU03997",563.663681996339,0.0236241297313737,0.340959211368745,0.069287260597938,0.94476096593769,0.975529282474735
"NCU03998",809.928445071923,-0.0956944638645997,0.228971350039831,-0.417932041925565,0.675996804646982,0.817443791442664
